time,open,high,low,close,Average True Range,Tick value,Tick size
2017-12-11,1.1766,1.1812,1.1757,1.1769,0.007355,0.0001,0.0001
2017-12-12,1.1769,1.1793,1.1718,1.1742,0.007445,0.0001,0.0001
2017-12-13,1.1742,1.1832,1.173,1.1826,0.007105,0.0001,0.0001
2017-12-14,1.1826,1.1863,1.1771,1.1778,0.007235,0.0001,0.0001
2017-12-15,1.1778,1.1812,1.1749,1.1749,0.007475,0.0001,0.0001
2017-12-18,1.1752,1.1834,1.1737,1.1782,0.007505,0.0001,0.0001
2017-12-19,1.1782,1.1849,1.1777,1.184,0.00754,0.0001,0.0001
2017-12-20,1.184,1.1902,1.1829,1.1871,0.007675,0.0001,0.0001
2017-12-21,1.1871,1.189,1.1849,1.1874,0.00757,0.0001,0.0001
2017-12-22,1.1874,1.1876,1.1817,1.1862,0.00756,0.0001,0.0001
2017-12-25,1.185,1.1911,1.1812,1.187,0.00732,0.0001,0.0001
2017-12-26,1.187,1.1879,1.1847,1.1858,0.00749,0.0001,0.0001
2017-12-27,1.1858,1.191,1.1855,1.1888,0.007185,0.0001,0.0001
2017-12-28,1.1888,1.1959,1.1888,1.1943,0.007135,0.0001,0.0001
2017-12-29,1.1943,1.2026,1.1937,1.2005,0.006875,0.0001,0.0001
2018-01-01,1.2,1.2012,1.1995,1.2012,0.006875,0.0001,0.0001
2018-01-02,1.2012,1.2081,1.2004,1.2059,0.006625,0.0001,0.0001
2018-01-03,1.2059,1.2066,1.2001,1.2015,0.00663,0.0001,0.0001
2018-01-04,1.2015,1.2089,1.2005,1.2068,0.00662,0.0001,0.0001
2018-01-05,1.2068,1.2083,1.2021,1.2029,0.006825,0.0001,0.0001
2018-01-08,1.2027,1.2052,1.1956,1.1967,0.0069,0.0001,0.0001
2018-01-09,1.1967,1.1976,1.1916,1.1937,0.007105,0.0001,0.0001
2018-01-10,1.1937,1.2018,1.1923,1.1948,0.00703,0.0001,0.0001
2018-01-11,1.1948,1.2059,1.1929,1.2032,0.006995,0.0001,0.0001
2018-01-12,1.2032,1.2218,1.2031,1.2202,0.007185,0.0001,0.0001
2018-01-15,1.2197,1.2297,1.2188,1.2264,0.007805,0.0001,0.0001
2018-01-16,1.2264,1.2283,1.2195,1.226,0.007865,0.0001,0.0001
2018-01-17,1.226,1.2323,1.2177,1.2186,0.007945,0.0001,0.0001
2018-01-18,1.2186,1.2265,1.2165,1.2238,0.00831,0.0001,0.0001
2018-01-19,1.2238,1.2295,1.2215,1.2222,0.008605,0.0001,0.0001
2018-01-22,1.2271,1.2275,1.2214,1.2262,0.00871,0.0001,0.0001
2018-01-23,1.2262,1.2306,1.2223,1.2299,0.00852,0.0001,0.0001
2018-01-24,1.2299,1.2415,1.2293,1.2408,0.008775,0.0001,0.0001
2018-01-25,1.2408,1.2537,1.2364,1.2396,0.00911,0.0001,0.0001
2018-01-26,1.2396,1.2494,1.237,1.2427,0.00962,0.0001,0.0001
2018-01-29,1.2425,1.2442,1.2337,1.2383,0.009795,0.0001,0.0001
2018-01-30,1.2383,1.2454,1.2335,1.2402,0.010235,0.0001,0.0001
2018-01-31,1.2402,1.2475,1.2387,1.2414,0.010445,0.0001,0.0001
2018-02-01,1.2414,1.2522,1.2385,1.251,0.01056,0.0001,0.0001
2018-02-02,1.251,1.2518,1.241,1.2463,0.010825,0.0001,0.0001
2018-02-05,1.2456,1.2475,1.2363,1.2367,0.011055,0.0001,0.0001
2018-02-06,1.2367,1.2434,1.2314,1.2377,0.011135,0.0001,0.0001
2018-02-07,1.2377,1.2406,1.2246,1.2264,0.011435,0.0001,0.0001
2018-02-08,1.2264,1.2295,1.2212,1.2247,0.01176,0.0001,0.0001
2018-02-09,1.2247,1.2287,1.2206,1.2252,0.011525,0.0001,0.0001
2018-02-12,1.2254,1.2297,1.2235,1.2292,0.010995,0.0001,0.0001
2018-02-13,1.2292,1.2371,1.2285,1.2352,0.01076,0.0001,0.0001
2018-02-14,1.2352,1.2465,1.2276,1.2451,0.01075,0.0001,0.0001
2018-02-15,1.2451,1.251,1.2448,1.2506,0.010965,0.0001,0.0001
2018-02-16,1.2506,1.2555,1.2394,1.2406,0.010775,0.0001,0.0001
2018-02-19,1.2408,1.2435,1.2369,1.2407,0.01118,0.0001,0.0001
2018-02-20,1.2407,1.2412,1.232,1.2337,0.011205,0.0001,0.0001
2018-02-21,1.2337,1.236,1.2281,1.2284,0.01125,0.0001,0.0001
2018-02-22,1.2284,1.2352,1.226,1.233,0.011035,0.0001,0.0001
2018-02-23,1.233,1.2337,1.228,1.2295,0.01063,0.0001,0.0001
2018-02-26,1.2296,1.2355,1.2278,1.2317,0.010295,0.0001,0.0001
2018-02-27,1.2317,1.2346,1.2222,1.2233,0.010155,0.0001,0.0001
2018-02-28,1.2233,1.2242,1.2188,1.2194,0.01018,0.0001,0.0001
2018-03-01,1.2194,1.2273,1.2155,1.2267,0.01001,0.0001,0.0001
2018-03-02,1.2267,1.2336,1.2252,1.2317,0.009915,0.0001,0.0001
2018-03-05,1.2322,1.2365,1.2269,1.2336,0.009795,0.0001,0.0001
2018-03-06,1.2336,1.242,1.2328,1.2404,0.009715,0.0001,0.0001
2018-03-07,1.2404,1.2444,1.2385,1.2411,0.009575,0.0001,0.0001
2018-03-08,1.2411,1.2446,1.2298,1.2312,0.00907,0.0001,0.0001
2018-03-09,1.2312,1.2334,1.2273,1.2307,0.009395,0.0001,0.0001
2018-03-12,1.2313,1.2345,1.2291,1.2334,0.009295,0.0001,0.0001
2018-03-13,1.2334,1.2407,1.2315,1.239,0.009255,0.0001,0.0001
2018-03-14,1.239,1.2413,1.2347,1.2368,0.009285,0.0001,0.0001
2018-03-15,1.2367,1.2384,1.23,1.2305,0.00867,0.0001,0.0001
2018-03-16,1.2305,1.2336,1.226,1.229,0.00878,0.0001,0.0001
2018-03-19,1.2304,1.2359,1.2258,1.2335,0.008355,0.0001,0.0001
2018-03-20,1.2335,1.2355,1.224,1.2242,0.00853,0.0001,0.0001
2018-03-21,1.2242,1.235,1.2241,1.2338,0.008645,0.0001,0.0001
2018-03-22,1.2338,1.2388,1.2286,1.2302,0.008795,0.0001,0.0001
2018-03-23,1.2302,1.2373,1.2301,1.2353,0.008845,0.0001,0.0001
2018-03-26,1.2348,1.2462,1.2335,1.2444,0.00892,0.0001,0.0001
2018-03-27,1.2444,1.2476,1.2373,1.2403,0.00917,0.0001,0.0001
2018-03-28,1.2403,1.2422,1.23,1.2308,0.009065,0.0001,0.0001
2018-03-29,1.2308,1.2335,1.2284,1.23,0.009405,0.0001,0.0001
2018-03-30,1.23,1.2331,1.2293,1.2324,0.00907,0.0001,0.0001
2018-04-02,1.2322,1.2345,1.2282,1.2302,0.00884,0.0001,0.0001
2018-04-03,1.2302,1.2336,1.2254,1.227,0.008675,0.0001,0.0001
2018-04-04,1.2271,1.2315,1.2257,1.2278,0.008625,0.0001,0.0001
2018-04-05,1.2278,1.229,1.2218,1.224,0.00862,0.0001,0.0001
2018-04-06,1.224,1.2291,1.2215,1.2281,0.00824,0.0001,0.0001
2018-04-09,1.2279,1.233,1.2261,1.2321,0.008315,0.0001,0.0001
2018-04-10,1.2321,1.2378,1.2303,1.2356,0.00839,0.0001,0.0001
2018-04-11,1.2356,1.2396,1.2347,1.2367,0.008305,0.0001,0.0001
2018-04-12,1.2367,1.238,1.23,1.2327,0.00822,0.0001,0.0001
2018-04-13,1.2326,1.2346,1.2307,1.2331,0.0082,0.0001,0.0001
2018-04-16,1.2322,1.2395,1.2322,1.238,0.008015,0.0001,0.0001
2018-04-17,1.238,1.2414,1.2336,1.237,0.007875,0.0001,0.0001
2018-04-18,1.237,1.2397,1.2342,1.2374,0.00769,0.0001,0.0001
2018-04-19,1.2374,1.24,1.2329,1.2345,0.00742,0.0001,0.0001
2018-04-20,1.2345,1.2353,1.225,1.2288,0.007265,0.0001,0.0001
2018-04-23,1.2289,1.2293,1.2198,1.2209,0.00742,0.0001,0.0001
2018-04-24,1.2209,1.2245,1.2182,1.2233,0.00726,0.0001,0.0001
2018-04-25,1.2232,1.2239,1.216,1.2161,0.00706,0.0001,0.0001
2018-04-26,1.2161,1.221,1.2096,1.2103,0.006845,0.0001,0.0001
2018-04-27,1.2103,1.2133,1.2056,1.213,0.00716,0.0001,0.0001
2018-04-30,1.2121,1.2139,1.2064,1.2078,0.007355,0.0001,0.0001
2018-05-01,1.2078,1.2084,1.1982,1.1993,0.007415,0.0001,0.0001
2018-05-02,1.1992,1.2032,1.1938,1.1951,0.007515,0.0001,0.0001
2018-05-03,1.1951,1.2009,1.1948,1.1988,0.007695,0.0001,0.0001
2018-05-04,1.1988,1.1996,1.1911,1.196,0.00764,0.0001,0.0001
2018-05-07,1.1954,1.1978,1.1898,1.1922,0.007685,0.0001,0.0001
2018-05-08,1.1922,1.1939,1.1838,1.1864,0.00774,0.0001,0.0001
2018-05-09,1.1864,1.1897,1.1823,1.1851,0.00787,0.0001,0.0001
2018-05-10,1.1851,1.1946,1.1843,1.1915,0.007995,0.0001,0.0001
2018-05-11,1.1915,1.1968,1.1891,1.1943,0.00811,0.0001,0.0001
2018-05-14,1.1948,1.1996,1.1926,1.1927,0.0083,0.0001,0.0001
2018-05-15,1.1927,1.1938,1.182,1.1838,0.008285,0.0001,0.0001
2018-05-16,1.1838,1.1854,1.1764,1.1808,0.008485,0.0001,0.0001
2018-05-17,1.1807,1.1838,1.1777,1.1795,0.00866,0.0001,0.0001
2018-05-18,1.1794,1.1822,1.175,1.1772,0.00861,0.0001,0.0001
2018-05-21,1.1763,1.1796,1.1717,1.1791,0.008455,0.0001,0.0001
2018-05-22,1.1791,1.183,1.1757,1.1779,0.008375,0.0001,0.0001
2018-05-23,1.1779,1.179,1.1676,1.1697,0.008425,0.0001,0.0001
2018-05-24,1.1696,1.175,1.1691,1.172,0.0086,0.0001,0.0001
2018-05-25,1.172,1.1734,1.1646,1.1651,0.008325,0.0001,0.0001
2018-05-28,1.1656,1.1728,1.1608,1.1625,0.00838,0.0001,0.0001
2018-05-29,1.1624,1.164,1.151,1.154,0.008605,0.0001,0.0001
2018-05-30,1.154,1.1676,1.1519,1.1665,0.008745,0.0001,0.0001
2018-05-31,1.1665,1.1724,1.1641,1.1693,0.00906,0.0001,0.0001
2018-06-01,1.1693,1.1718,1.1617,1.1659,0.00917,0.0001,0.0001
2018-06-04,1.1655,1.1745,1.1653,1.1699,0.00925,0.0001,0.0001
2018-06-05,1.1699,1.1732,1.1653,1.1718,0.00931,0.0001,0.0001
2018-06-06,1.1718,1.1796,1.1713,1.1774,0.0092,0.0001,0.0001
2018-06-07,1.1774,1.184,1.1773,1.18,0.009245,0.0001,0.0001
2018-06-08,1.18,1.181,1.1727,1.1769,0.009065,0.0001,0.0001
2018-06-11,1.1765,1.1821,1.1755,1.1784,0.009095,0.0001,0.0001
2018-06-12,1.1784,1.1809,1.1734,1.1745,0.009075,0.0001,0.0001
2018-06-13,1.1745,1.1801,1.1726,1.1791,0.00886,0.0001,0.0001
2018-06-14,1.1791,1.1851,1.1564,1.1568,0.008785,0.0001,0.0001
2018-06-15,1.1568,1.1627,1.1543,1.161,0.009915,0.0001,0.0001
2018-06-18,1.161,1.1624,1.1565,1.1623,0.009975,0.0001,0.0001
2018-06-19,1.1623,1.1645,1.1531,1.159,0.009875,0.0001,0.0001
2018-06-20,1.159,1.16,1.1537,1.1572,0.01008,0.0001,0.0001
2018-06-21,1.1572,1.1634,1.1509,1.1604,0.009825,0.0001,0.0001
2018-06-22,1.1604,1.1675,1.1601,1.1651,0.010155,0.0001,0.0001
2018-06-25,1.1657,1.1713,1.1629,1.1704,0.010085,0.0001,0.0001
2018-06-26,1.1704,1.172,1.1635,1.1648,0.009905,0.0001,0.0001
2018-06-27,1.1648,1.1672,1.1541,1.1554,0.00968,0.0001,0.0001
2018-06-28,1.1554,1.16,1.1527,1.1569,0.00955,0.0001,0.0001
2018-06-29,1.1569,1.169,1.1558,1.1684,0.0095,0.0001,0.0001
2018-07-02,1.165,1.1693,1.1591,1.1639,0.009655,0.0001,0.0001
2018-07-03,1.1639,1.1673,1.1621,1.1658,0.009705,0.0001,0.0001
2018-07-04,1.1658,1.1682,1.1631,1.1657,0.00957,0.0001,0.0001
2018-07-05,1.1657,1.172,1.165,1.1691,0.00941,0.0001,0.0001
2018-07-06,1.1691,1.1767,1.168,1.1746,0.009425,0.0001,0.0001
2018-07-09,1.1748,1.1791,1.1733,1.1751,0.009445,0.0001,0.0001
2018-07-10,1.1751,1.1763,1.169,1.1744,0.009405,0.0001,0.0001
2018-07-11,1.1744,1.1758,1.1666,1.1674,0.009395,0.0001,0.0001
2018-07-12,1.1674,1.1696,1.165,1.1672,0.00948,0.0001,0.0001
2018-07-13,1.1671,1.1687,1.1613,1.1685,0.008275,0.0001,0.0001
2018-07-16,1.1676,1.1725,1.1676,1.1711,0.008225,0.0001,0.0001
2018-07-17,1.1711,1.1745,1.165,1.1661,0.008175,0.0001,0.0001
2018-07-18,1.1661,1.1665,1.1602,1.1639,0.00808,0.0001,0.0001
2018-07-19,1.1639,1.1678,1.1575,1.1642,0.00808,0.0001,0.0001
2018-07-20,1.1642,1.1739,1.1626,1.1724,0.00797,0.0001,0.0001
2018-07-23,1.1727,1.175,1.1684,1.1692,0.008165,0.0001,0.0001
2018-07-24,1.1692,1.1717,1.1655,1.1687,0.008075,0.0001,0.0001
2018-07-25,1.1687,1.1739,1.1664,1.1729,0.00796,0.0001,0.0001
2018-07-26,1.1729,1.1744,1.164,1.1643,0.00768,0.0001,0.0001
2018-07-27,1.1643,1.1664,1.1621,1.1657,0.007835,0.0001,0.0001
2018-07-30,1.1659,1.1719,1.1648,1.1706,0.00739,0.0001,0.0001
2018-07-31,1.1706,1.1746,1.1685,1.1691,0.007235,0.0001,0.0001
2018-08-01,1.1691,1.17,1.1657,1.166,0.00728,0.0001,0.0001
2018-08-02,1.166,1.1668,1.1582,1.1585,0.00724,0.0001,0.0001
2018-08-03,1.1585,1.1611,1.156,1.1568,0.00732,0.0001,0.0001
2018-08-06,1.157,1.1574,1.153,1.1554,0.00714,0.0001,0.0001
2018-08-07,1.1554,1.1608,1.1551,1.1599,0.00707,0.0001,0.0001
2018-08-08,1.1599,1.1628,1.1573,1.161,0.00699,0.0001,0.0001
2018-08-09,1.161,1.1619,1.1526,1.1527,0.006805,0.0001,0.0001
2018-08-10,1.1527,1.1536,1.1388,1.1413,0.00704,0.0001,0.0001
2018-08-13,1.1388,1.1433,1.1365,1.141,0.00741,0.0001,0.0001
2018-08-14,1.141,1.1429,1.133,1.1344,0.007505,0.0001,0.0001
2018-08-15,1.1344,1.1355,1.1301,1.1345,0.007525,0.0001,0.0001
2018-08-16,1.1345,1.1409,1.1336,1.1377,0.00748,0.0001,0.0001
2018-08-17,1.1377,1.1445,1.1367,1.1438,0.00733,0.0001,0.0001
2018-08-20,1.144,1.1485,1.1394,1.1482,0.007155,0.0001,0.0001
2018-08-21,1.1482,1.1601,1.1481,1.1571,0.00728,0.0001,0.0001
2018-08-22,1.1571,1.1623,1.1553,1.1597,0.00757,0.0001,0.0001
2018-08-23,1.1597,1.16,1.153,1.154,0.007545,0.0001,0.0001
2018-08-24,1.154,1.164,1.1535,1.1622,0.007375,0.0001,0.0001
2018-08-27,1.1631,1.1694,1.1595,1.1678,0.007685,0.0001,0.0001
2018-08-28,1.1678,1.1733,1.1663,1.1695,0.007825,0.0001,0.0001
2018-08-29,1.1695,1.171,1.1652,1.1707,0.00787,0.0001,0.0001
2018-08-30,1.1707,1.1718,1.1642,1.1671,0.007945,0.0001,0.0001
2018-08-31,1.1671,1.169,1.1585,1.1602,0.007895,0.0001,0.0001
2018-09-03,1.1596,1.1628,1.1588,1.1619,0.008165,0.0001,0.0001
2018-09-04,1.1619,1.1621,1.153,1.1582,0.008145,0.0001,0.0001
2018-09-05,1.1582,1.164,1.1543,1.163,0.008315,0.0001,0.0001
2018-09-06,1.163,1.1659,1.1606,1.1623,0.008525,0.0001,0.0001
2018-09-07,1.1623,1.1649,1.1551,1.1553,0.008325,0.0001,0.0001
2018-09-10,1.156,1.1616,1.1526,1.1594,0.008075,0.0001,0.0001
2018-09-11,1.1594,1.1644,1.1566,1.1606,0.008185,0.0001,0.0001
2018-09-12,1.1606,1.165,1.157,1.1626,0.00808,0.0001,0.0001
2018-09-13,1.1626,1.1701,1.1609,1.169,0.00821,0.0001,0.0001
2018-09-14,1.169,1.1722,1.1621,1.1625,0.008305,0.0001,0.0001
2018-09-17,1.1623,1.1698,1.1618,1.1683,0.00842,0.0001,0.0001
2018-09-18,1.1683,1.1724,1.1652,1.1667,0.008365,0.0001,0.0001
2018-09-19,1.1667,1.1715,1.165,1.1673,0.008125,0.0001,0.0001
2018-09-20,1.1673,1.1785,1.1669,1.1777,0.0081,0.0001,0.0001
2018-09-21,1.1777,1.1803,1.1733,1.1749,0.00833,0.0001,0.0001
2018-09-24,1.1751,1.1815,1.1724,1.1748,0.008155,0.0001,0.0001
2018-09-25,1.1748,1.1793,1.1731,1.1767,0.008115,0.0001,0.0001
2018-09-26,1.1767,1.1798,1.1726,1.1739,0.008075,0.0001,0.0001
2018-09-27,1.1739,1.1757,1.1639,1.1641,0.008145,0.0001,0.0001
2018-09-28,1.1641,1.1651,1.157,1.1604,0.008355,0.0001,0.0001
2018-10-01,1.1604,1.1628,1.1564,1.1578,0.008235,0.0001,0.0001
2018-10-02,1.1578,1.158,1.1505,1.1548,0.008355,0.0001,0.0001
2018-10-03,1.1548,1.1594,1.1465,1.1478,0.008275,0.0001,0.0001
2018-10-04,1.1478,1.1543,1.1464,1.1514,0.008435,0.0001,0.0001
2018-10-05,1.1514,1.1549,1.1484,1.1524,0.008565,0.0001,0.0001
2018-10-08,1.1519,1.1535,1.146,1.1492,0.0084,0.0001,0.0001
2018-10-09,1.1491,1.1503,1.1432,1.1491,0.008325,0.0001,0.0001
2018-10-10,1.1491,1.1545,1.148,1.152,0.00829,0.0001,0.0001
2018-10-11,1.152,1.1599,1.152,1.1593,0.008215,0.0001,0.0001
2018-10-12,1.1593,1.161,1.1535,1.156,0.00815,0.0001,0.0001
2018-10-15,1.1563,1.1606,1.1535,1.1579,0.00802,0.0001,0.0001
2018-10-16,1.1579,1.1621,1.1566,1.1574,0.007975,0.0001,0.0001
2018-10-17,1.1574,1.1581,1.1496,1.1501,0.00789,0.0001,0.0001
2018-10-18,1.1501,1.1527,1.1449,1.1453,0.00799,0.0001,0.0001
2018-10-19,1.1453,1.1535,1.1433,1.1514,0.0078,0.0001,0.0001
2018-10-22,1.1508,1.155,1.1456,1.1464,0.00796,0.0001,0.0001
2018-10-23,1.1464,1.1493,1.1439,1.1471,0.007975,0.0001,0.0001
2018-10-24,1.1471,1.1477,1.1379,1.1392,0.007935,0.0001,0.0001
2018-10-25,1.1392,1.1432,1.1356,1.1375,0.008065,0.0001,0.0001
2018-10-26,1.1375,1.1421,1.1336,1.1403,0.007855,0.0001,0.0001
2018-10-29,1.1407,1.1416,1.1361,1.1373,0.007875,0.0001,0.0001
2018-10-30,1.1373,1.1388,1.1341,1.1345,0.00783,0.0001,0.0001
2018-10-31,1.1345,1.136,1.1302,1.1312,0.00769,0.0001,0.0001
2018-11-01,1.1312,1.1424,1.1309,1.1408,0.007335,0.0001,0.0001
2018-11-02,1.1408,1.1456,1.1372,1.1388,0.007515,0.0001,0.0001
2018-11-05,1.1398,1.1424,1.1354,1.1407,0.00761,0.0001,0.0001
2018-11-06,1.1407,1.1438,1.1392,1.1427,0.007585,0.0001,0.0001
2018-11-07,1.1427,1.15,1.1395,1.1426,0.00746,0.0001,0.0001
2018-11-08,1.1426,1.1447,1.1352,1.1363,0.00766,0.0001,0.0001
2018-11-09,1.1363,1.1369,1.1316,1.1336,0.00774,0.0001,0.0001
2018-11-12,1.1331,1.1332,1.1216,1.1218,0.00763,0.0001,0.0001
2018-11-13,1.1218,1.1294,1.1217,1.129,0.007875,0.0001,0.0001
2018-11-14,1.129,1.1348,1.1263,1.131,0.007985,0.0001,0.0001
2018-11-15,1.131,1.1362,1.1271,1.1328,0.007985,0.0001,0.0001
2018-11-16,1.1328,1.142,1.1322,1.1415,0.00805,0.0001,0.0001
2018-11-19,1.1411,1.1464,1.1394,1.1454,0.00803,0.0001,0.0001
2018-11-20,1.1454,1.1472,1.1359,1.137,0.00791,0.0001,0.0001
2018-11-21,1.137,1.1425,1.1365,1.1384,0.008205,0.0001,0.0001
2018-11-22,1.1384,1.1434,1.1382,1.1403,0.008015,0.0001,0.0001
2018-11-23,1.1403,1.1421,1.1328,1.1337,0.007895,0.0001,0.0001
2018-11-26,1.1342,1.1384,1.1325,1.1328,0.007935,0.0001,0.0001
2018-11-27,1.1328,1.1344,1.1278,1.1289,0.007955,0.0001,0.0001
2018-11-28,1.1289,1.1388,1.1267,1.1366,0.00805,0.0001,0.0001
2018-11-29,1.1366,1.1402,1.1349,1.1393,0.008365,0.0001,0.0001
2018-11-30,1.1393,1.14,1.1306,1.1317,0.008055,0.0001,0.0001
2018-12-03,1.133,1.138,1.1319,1.1354,0.008105,0.0001,0.0001
2018-12-04,1.1354,1.1419,1.1319,1.1343,0.00807,0.0001,0.0001
2018-12-05,1.1343,1.1361,1.1311,1.1344,0.00834,0.0001,0.0001
2018-12-06,1.1344,1.1413,1.1321,1.1374,0.008065,0.0001,0.0001
2018-12-07,1.1374,1.1423,1.136,1.1379,0.00805,0.0001,0.0001
2018-12-10,1.14,1.1443,1.1351,1.1356,0.0081,0.0001,0.0001
2018-12-11,1.1356,1.14,1.1306,1.1317,0.00796,0.0001,0.0001
2018-12-12,1.1317,1.1387,1.1315,1.1369,0.008045,0.0001,0.0001
2018-12-13,1.1369,1.1393,1.1331,1.1361,0.00798,0.0001,0.0001
2018-12-14,1.1361,1.1365,1.127,1.1306,0.007835,0.0001,0.0001
2018-12-17,1.1305,1.1358,1.1299,1.1348,0.00782,0.0001,0.0001
2018-12-18,1.1348,1.1402,1.1337,1.1361,0.007765,0.0001,0.0001
2018-12-19,1.1361,1.1439,1.136,1.1376,0.007525,0.0001,0.0001
2018-12-20,1.1376,1.1486,1.1372,1.1446,0.00762,0.0001,0.0001
2018-12-21,1.1446,1.1474,1.1356,1.1372,0.00793,0.0001,0.0001
2018-12-24,1.1372,1.1439,1.1362,1.1406,0.008055,0.0001,0.0001
2018-12-25,1.1406,1.1432,1.1348,1.1392,0.008145,0.0001,0.0001
2018-12-26,1.1392,1.142,1.1343,1.1353,0.008235,0.0001,0.0001
2018-12-27,1.1353,1.1454,1.1352,1.143,0.008015,0.0001,0.0001
2018-12-28,1.143,1.1473,1.1428,1.1444,0.00826,0.0001,0.0001
2018-12-31,1.1447,1.1468,1.1422,1.1467,0.008015,0.0001,0.0001
2019-01-01,1.1467,1.1468,1.1453,1.1465,0.00793,0.0001,0.0001
2019-01-02,1.1465,1.1497,1.1325,1.1344,0.007505,0.0001,0.0001
2019-01-03,1.1344,1.1411,1.1309,1.1394,0.008115,0.0001,0.0001
2019-01-04,1.1394,1.1419,1.1346,1.1395,0.008165,0.0001,0.0001
2019-01-07,1.1395,1.1483,1.1389,1.1474,0.008215,0.0001,0.0001
2019-01-08,1.1474,1.1485,1.1422,1.1441,0.008225,0.0001,0.0001
2019-01-09,1.1441,1.1557,1.1437,1.1543,0.00807,0.0001,0.0001
2019-01-10,1.1543,1.157,1.1485,1.15,0.00831,0.0001,0.0001
2019-01-11,1.15,1.154,1.1458,1.1469,0.008425,0.0001,0.0001
2019-01-14,1.1463,1.1482,1.1442,1.1469,0.00836,0.0001,0.0001
2019-01-15,1.1469,1.149,1.1382,1.1413,0.008265,0.0001,0.0001
2019-01-16,1.1413,1.1425,1.1378,1.1392,0.00848,0.0001,0.0001
2019-01-17,1.1392,1.1406,1.137,1.1389,0.00832,0.0001,0.0001
2019-01-18,1.1389,1.141,1.1353,1.1363,0.00793,0.0001,0.0001
2019-01-21,1.137,1.1409,1.1357,1.1365,0.007625,0.0001,0.0001
2019-01-22,1.1365,1.1374,1.1336,1.136,0.0075,0.0001,0.0001
2019-01-23,1.136,1.1394,1.1351,1.1381,0.00727,0.0001,0.0001
2019-01-24,1.1381,1.1391,1.129,1.1304,0.0071,0.0001,0.0001
2019-01-25,1.1304,1.1417,1.1301,1.1406,0.007095,0.0001,0.0001
2019-01-28,1.1407,1.1444,1.139,1.1428,0.00745,0.0001,0.0001
2019-01-29,1.1428,1.145,1.1411,1.1433,0.00749,0.0001,0.0001
2019-01-30,1.1433,1.1502,1.1406,1.148,0.00761,0.0001,0.0001
2019-01-31,1.148,1.1514,1.1436,1.1448,0.00723,0.0001,0.0001
2019-02-01,1.1448,1.1488,1.1435,1.1456,0.00711,0.0001,0.0001
2019-02-04,1.1456,1.1466,1.1425,1.1438,0.00701,0.0001,0.0001
2019-02-05,1.1437,1.1441,1.1401,1.1406,0.006745,0.0001,0.0001
2019-02-06,1.1406,1.141,1.1361,1.1362,0.00663,0.0001,0.0001
2019-02-07,1.1362,1.1368,1.1325,1.1341,0.006275,0.0001,0.0001
2019-02-08,1.1341,1.1351,1.1321,1.1323,0.006065,0.0001,0.0001
2019-02-11,1.1328,1.133,1.1267,1.1276,0.005805,0.0001,0.0001
2019-02-12,1.1276,1.134,1.1258,1.1326,0.00592,0.0001,0.0001
2019-02-13,1.1326,1.1342,1.126,1.1261,0.00579,0.0001,0.0001
2019-02-14,1.1261,1.131,1.125,1.1295,0.005965,0.0001,0.0001
2019-02-15,1.1295,1.1306,1.1234,1.1296,0.006085,0.0001,0.0001
2019-02-18,1.1294,1.1334,1.1283,1.1311,0.00616,0.0001,0.0001
2019-02-19,1.1311,1.1357,1.1276,1.1341,0.006155,0.0001,0.0001
2019-02-20,1.1341,1.1371,1.1325,1.1338,0.00637,0.0001,0.0001
2019-02-21,1.1338,1.1366,1.1321,1.1336,0.006385,0.0001,0.0001
2019-02-22,1.1336,1.1356,1.1316,1.1335,0.006105,0.0001,0.0001
2019-02-25,1.1337,1.1367,1.1329,1.1358,0.005725,0.0001,0.0001
2019-02-26,1.1358,1.1403,1.1345,1.1389,0.005645,0.0001,0.0001
2019-02-27,1.1389,1.1404,1.1363,1.137,0.00574,0.0001,0.0001
2019-02-28,1.137,1.142,1.136,1.1371,0.005465,0.0001,0.0001
2019-03-01,1.1371,1.1409,1.1353,1.1365,0.005375,0.0001,0.0001
2019-03-04,1.1376,1.1395,1.1309,1.134,0.00539,0.0001,0.0001
2019-03-05,1.134,1.1341,1.129,1.1308,0.005615,0.0001,0.0001
2019-03-06,1.1308,1.1325,1.1286,1.1307,0.00567,0.0001,0.0001
2019-03-07,1.1307,1.132,1.1177,1.1193,0.00562,0.0001,0.0001
2019-03-08,1.1193,1.1246,1.1185,1.1235,0.00612,0.0001,0.0001
2019-03-11,1.1238,1.1258,1.1222,1.1245,0.006275,0.0001,0.0001
2019-03-12,1.1245,1.1305,1.1245,1.1288,0.00614,0.0001,0.0001
2019-03-13,1.1288,1.1339,1.1277,1.1327,0.00603,0.0001,0.0001
2019-03-14,1.1327,1.1337,1.1294,1.1304,0.00593,0.0001,0.0001
2019-03-15,1.1304,1.1344,1.13,1.1326,0.005845,0.0001,0.0001
2019-03-18,1.1325,1.1359,1.1317,1.1337,0.005705,0.0001,0.0001
2019-03-19,1.1337,1.1362,1.1334,1.1352,0.00566,0.0001,0.0001
2019-03-20,1.1352,1.1448,1.1336,1.1413,0.005395,0.0001,0.0001
2019-03-21,1.1413,1.1437,1.1343,1.1374,0.005725,0.0001,0.0001
2019-03-22,1.1374,1.1391,1.1273,1.1302,0.00597,0.0001,0.0001
2019-03-25,1.1318,1.1331,1.1286,1.1312,0.00636,0.0001,0.0001
