time,open,high,low,close,Average True Range,Tick value,Tick Size
2010-08-18,250.42,251.74,247.17,250.96,5.309,4.2,0.01
2010-08-19,250.47,252.66,247.44,248.54,5.154,4.2,0.01
2010-08-20,248.54,249.29,244.85,245.27,5.194,4.2,0.01
2010-08-23,245.33,246.77,243.13,243.58,5.2195,4.2,0.01
2010-08-24,243.37,243.37,240.83,241.15,4.98,4.2,0.01
2010-08-25,241.86,244.98,239.86,244.06,5.062,4.2,0.01
2010-08-26,244.66,249.17,244.05,247.65,4.9745,4.2,0.01
2010-08-27,246.81,251.83,245.52,251.12,4.9845,4.2,0.01
2010-08-30,251.86,252.14,248.31,249.32,4.763,4.2,0.01
2010-08-31,248.33,250.59,244.26,244.92,4.831,4.2,0.01
2010-09-01,245.03,251.08,244.94,249.54,4.995,4.2,0.01
2010-09-02,249.34,251.78,247.34,251.59,5.0955,4.2,0.01
2010-09-03,250.95,252.48,247.24,251.32,5,4.2,0.01
2010-09-07,250.14,254.78,248.22,252.91,5.1815,4.2,0.01
2010-09-08,252.13,255.73,251.18,253.95,5.0855,4.2,0.01
2010-09-09,254.65,256.1,251.3,252.16,4.963,4.2,0.01
2010-09-10,251.6,255.53,251.46,254.93,4.778,4.2,0.01
2010-09-13,255.44,258.63,255.02,256.49,4.76,4.2,0.01
2010-09-14,256.44,259.28,255.58,256.94,4.7885,4.2,0.01
2010-09-15,256.13,258.01,255.54,257.63,4.651,4.2,0.01
2010-09-16,257.09,257.59,253.25,254.71,4.6415,4.2,0.01
2010-09-17,254.71,257.39,251.62,254.38,4.669,4.2,0.01
2010-09-20,254.23,259.07,253.28,257.81,4.7365,4.2,0.01
2010-09-21,257.18,260.08,255.15,256.02,4.801,4.2,0.01
2010-09-22,255.89,257.44,253.29,255.16,4.871,4.2,0.01
2010-09-23,254.74,257.12,252.07,255.9,4.8675,4.2,0.01
2010-09-24,255.03,258.57,254.68,257.42,4.806,4.2,0.01
2010-09-27,257.62,258.23,253.65,256.36,4.7195,4.2,0.01
2010-09-28,255.79,258.7,253.95,256.64,4.7655,4.2,0.01
2010-09-29,257.47,264.09,256.37,263.53,4.835,4.2,0.01
2010-09-30,264.26,269.26,262.9,269.07,4.845,4.2,0.01
2010-10-01,268.46,272.26,268.3,271.82,4.821,4.2,0.01
2010-10-04,272.38,273.63,269.79,270.89,4.751,4.2,0.01
2010-10-05,270.76,273.46,270.36,273.03,4.578,4.2,0.01
2010-10-06,272.51,275.96,270.95,273.51,4.601,4.2,0.01
2010-10-07,274.04,275.97,266.94,268.06,4.8125,4.2,0.01
2010-10-08,268.06,271.69,265.15,270.91,4.936,4.2,0.01
2010-10-11,271.16,272.55,269.23,270.55,4.917,4.2,0.01
2010-10-12,270.29,271.1,267.47,269.1,4.9135,4.2,0.01
2010-10-13,269.07,273.67,269.07,272.68,5.02,4.2,0.01
2010-10-14,273.1,274.8,269.93,271.1,5.0445,4.2,0.01
2010-10-15,271.16,272.12,264.59,265.78,5.1325,4.2,0.01
2010-10-18,265.76,270.7,263.83,270.36,5.1865,4.2,0.01
2010-10-19,270.23,270.36,261.47,261.8,5.3845,4.2,0.01
2010-10-20,261.68,268.2,261.65,268.12,5.5045,4.2,0.01
2010-10-21,267.9,268.78,263.33,264.13,5.5245,4.2,0.01
2010-10-22,264.83,268.81,263.58,267.74,5.5915,4.2,0.01
2010-10-25,268.64,270.92,265.88,268.24,5.6145,4.2,0.01
2010-10-26,268.26,268.93,266.62,267.67,5.4925,4.2,0.01
2010-10-27,267.13,267.27,262.71,266.45,5.3545,4.2,0.01
2010-10-28,266.35,268.14,265.19,266.77,5.184,4.2,0.01
2010-10-29,266.45,266.73,262.66,264.6,5.1915,4.2,0.01
2010-11-01,264.6,271.2,264.5,268.6,5.3345,4.2,0.01
2010-11-02,268.63,271.74,268.31,270.19,5.351,4.2,0.01
2010-11-03,271.69,274.73,270.56,273.62,5.3275,4.2,0.01
2010-11-04,274.16,278.78,273.71,278.14,5.134,4.2,0.01
2010-11-05,278.36,280.33,276.99,279.31,4.974,4.2,0.01
2010-11-08,280.93,280.93,277.55,280.6,4.977,4.2,0.01
2010-11-09,280.41,282.75,278.65,281.5,5.0005,4.2,0.01
2010-11-10,281.32,286.18,280.82,285.02,5.0385,4.2,0.01
2010-11-11,285.12,286.54,283.24,283.49,4.96,4.2,0.01
2010-11-12,283.49,283.49,275.78,277.15,4.969,4.2,0.01
2010-11-15,277.28,280.08,277.18,277.92,4.772,4.2,0.01
2010-11-16,277.69,277.69,271.48,271.73,4.6495,4.2,0.01
2010-11-17,271.8,271.91,264.66,266.02,4.6845,4.2,0.01
2010-11-18,266.31,271.31,266.09,270.34,4.6765,4.2,0.01
2010-11-19,271.21,272.63,266.54,268.27,4.7195,4.2,0.01
2010-11-22,268.23,271.32,265.22,267.69,4.7725,4.2,0.01
2010-11-23,267.5,268.37,263.63,265.79,4.894,4.2,0.01
2010-11-24,265.79,272.33,265.44,271.93,4.9905,4.2,0.01
2010-11-26,271.23,273.1,269.06,271.12,5.045,4.2,0.01
2010-11-29,271.33,276.49,271.33,275.96,5.108,4.2,0.01
2010-11-30,276.21,276.22,270.67,270.81,5.0505,4.2,0.01
2010-12-01,270.81,278.71,270.41,278.51,5.294,4.2,0.01
2010-12-02,278.55,283.58,277.99,283.07,5.3465,4.2,0.01
2010-12-03,282.58,287.38,281.68,286.46,5.3735,4.2,0.01
2010-12-06,287.3,287.3,284.68,285.6,5.3375,4.2,0.01
2010-12-07,285.23,289.74,284.82,285.81,5.4145,4.2,0.01
2010-12-08,283.7,286.92,282.25,285.19,5.443,4.2,0.01
2010-12-09,286.08,287.3,284.09,285.36,5.3355,4.2,0.01
2010-12-10,286.38,286.74,282.23,284.2,5.396,4.2,0.01
2010-12-13,284.26,287.91,283.57,285.22,5.2275,4.2,0.01
2010-12-14,284.92,286.33,283.84,285.13,5.2055,4.2,0.01
2010-12-15,284.16,287.22,281.85,286.21,5.152,4.2,0.01
2010-12-16,285.4,286.96,284.89,285.26,4.893,4.2,0.01
2010-12-17,285.78,287.9,284.03,285.44,4.822,4.2,0.01
2010-12-20,286.03,288.32,283.73,287.41,4.747,4.2,0.01
2010-12-21,287.36,290.08,286.57,289.85,4.6175,4.2,0.01
2010-12-22,290.33,291.76,289.86,290.83,4.476,4.2,0.01
2010-12-23,291.01,292.54,290.37,291.95,4.24,4.2,0.01
2010-12-27,290.65,292.77,288.68,289.69,4.2425,4.2,0.01
2010-12-28,290.03,291.13,289.52,290.68,4.0545,4.2,0.01
2010-12-29,290.24,291.27,289.89,290.59,3.846,4.2,0.01
2010-12-30,291.13,291.69,285.69,287.45,3.731,4.2,0.01
2010-12-31,286.92,293.42,284.92,291.53,3.8765,4.2,0.01
2011-01-03,291.48,295.89,291.48,292.53,3.812,4.2,0.01
2011-01-04,293.17,294.49,286.03,288.33,4.104,4.2,0.01
2011-01-05,288.68,292.9,284.56,291.78,4.275,4.2,0.01
2011-01-06,292.45,293.16,287.34,288.43,4.3325,4.2,0.01
2011-01-07,289.09,289.28,284.18,285.74,4.427,4.2,0.01
2011-01-10,288.42,293.24,286.4,292.46,4.5765,4.2,0.01
2011-01-11,293.36,298.07,291.42,297.8,4.692,4.2,0.01
2011-01-12,297.46,300.43,296.92,298.91,4.743,4.2,0.01
2011-01-13,298.68,299.71,295.93,297.99,4.6635,4.2,0.01
2011-01-14,299.15,301.63,296.99,301.54,4.792,4.2,0.01
2011-01-18,299.95,303.02,299.13,301.57,4.793,4.2,0.01
2011-01-19,300.88,304.42,300.88,302.58,4.7405,4.2,0.01
2011-01-20,302.42,302.58,296.58,299.33,4.865,4.2,0.01
2011-01-21,299.23,303.13,298.88,302.11,4.982,4.2,0.01
2011-01-24,302.56,304.76,298.51,298.99,5.186,4.2,0.01
2011-01-25,298.61,299.4,294.3,296.34,5.2365,4.2,0.01
2011-01-26,297.93,305.09,297.18,303.81,5.5935,4.2,0.01
2011-01-27,304.36,306.28,301.88,302.19,5.7445,4.2,0.01
2011-01-28,302.47,307.39,300.93,306.1,5.7675,4.2,0.01
2011-01-31,307.13,312.64,303.96,310.71,5.7765,4.2,0.01
2011-02-01,310.05,312.93,308.73,312.38,5.766,4.2,0.01
2011-02-02,312.19,315.29,311.53,314.75,5.531,4.2,0.01
2011-02-03,314.68,317.08,312.68,313.42,5.334,4.2,0.01
2011-02-04,312.98,315.11,307.16,308.35,5.4405,4.2,0.01
2011-02-07,308.57,310.57,305.78,307.29,5.425,4.2,0.01
2011-02-08,307.28,311.1,303.48,309.86,5.431,4.2,0.01
2011-02-09,309.93,314.3,309.41,313.57,5.343,4.2,0.01
2011-02-10,313.58,314.69,307.04,307.75,5.55,4.2,0.01
2011-02-11,309.58,310.18,305.41,306.26,5.5995,4.2,0.01
2011-02-14,307.28,314.78,306.96,311.72,5.7935,4.2,0.01
2011-02-15,311.06,313.84,308.11,309.58,5.8855,4.2,0.01
2011-02-16,309.83,316,309.83,314.16,6.0295,4.2,0.01
2011-02-17,314.34,314.93,309.2,309.92,6.016,4.2,0.01
2011-02-18,309.67,311.63,303.99,307.97,6.1855,4.2,0.01
2011-02-22,307.97,319.34,307.97,313.7,6.4415,4.2,0.01
2011-02-23,314.07,326.83,313.95,325.04,6.843,4.2,0.01
2011-02-24,327.91,340.62,320.17,323.65,7.428,4.2,0.01
2011-02-25,322.44,329.69,322.44,328.58,7.5705,4.2,0.01
2011-02-28,330.03,332.18,326.24,328.3,7.5445,4.2,0.01
2011-03-01,328.3,339.21,328.3,336.38,7.656,4.2,0.01
2011-03-02,337.77,341.87,335.11,339.38,7.784,4.2,0.01
2011-03-03,339.84,339.84,335.06,338.15,7.835,4.2,0.01
2011-03-04,338.69,341.91,338.34,341.57,7.803,4.2,0.01
2011-03-07,341.34,346.1,337.94,339.66,7.8135,4.2,0.01
2011-03-08,336.86,339.66,332.18,334.87,7.948,4.2,0.01
2011-03-09,334.09,341.35,334.08,340.29,7.9305,4.2,0.01
2011-03-10,340.25,342.22,332.58,338.06,8.168,4.2,0.01
2011-03-11,338.19,338.19,331.84,336.08,8.103,4.2,0.01
2011-03-14,336.64,340.58,332.92,339.11,8.2475,4.2,0.01
2011-03-15,338.06,338.06,324.73,328.13,8.5405,4.2,0.01
2011-03-16,328.84,336.64,325.09,332.46,8.8315,4.2,0.01
2011-03-17,331.84,341.19,331.03,339.68,9.0185,4.2,0.01
2011-03-18,341.34,343.82,334.28,336.16,9.209,4.2,0.01
2011-03-21,339.76,341.34,337.96,339.52,9.086,4.2,0.01
2011-03-22,339.95,343.06,338.04,342,8.7685,4.2,0.01
2011-03-23,341.37,343.82,338.89,340.07,8.3585,4.2,0.01
2011-03-24,339.67,341.56,336.28,340.68,7.6,4.2,0.01
2011-03-25,341.81,341.89,339.24,339.86,7.37,4.2,0.01
2011-03-28,339.22,341.25,336.21,336.77,7.325,4.2,0.01
2011-03-29,336.32,339.43,334.41,338.32,7.0305,4.2,0.01
2011-03-30,337.89,339.62,336.16,337.83,6.8655,4.2,0.01
2011-03-31,337.83,345.25,337.83,343.67,6.9975,4.2,0.01
2011-04-01,343.09,346.35,341.77,345.86,7.0385,4.2,0.01
2011-04-04,346.36,350.02,346.05,349.48,6.8385,4.2,0.01
2011-04-05,348.44,351.92,346.79,351.06,6.721,4.2,0.01
2011-04-06,349.47,354.47,349.19,351.79,6.6215,4.2,0.01
2011-04-07,351.64,353.54,349.76,353.14,6.3285,4.2,0.01
2011-04-08,353.13,365.06,353.13,364.26,6.6075,4.2,0.01
2011-04-11,363.84,364.5,355.79,357.81,6.66,4.2,0.01
2011-04-12,356.23,360.59,347.96,349.97,6.5725,4.2,0.01
2011-04-13,350.74,354.3,348.52,352.95,6.284,4.2,0.01
2011-04-14,355.09,355.17,349.74,351.5,6.0475,4.2,0.01
2011-04-15,353.36,356.78,351.35,355.01,5.842,4.2,0.01
2011-04-18,355.15,355.23,348.91,350.86,5.899,4.2,0.01
2011-04-19,351.76,351.76,344.59,348.59,6.0065,4.2,0.01
2011-04-20,348.11,356.14,347.72,354.93,6.181,4.2,0.01
2011-04-21,354.67,356.73,351.36,352.96,6.1855,4.2,0.01
2011-04-25,352.96,354.9,348.22,351.23,6.387,4.2,0.01
2011-04-26,350.89,354.59,349.84,354.07,6.3725,4.2,0.01
2011-04-27,353.07,358.4,352.03,356.15,6.44,4.2,0.01
2011-04-28,356.95,359.71,353.59,355.93,6.573,4.2,0.01
2011-04-29,356.14,359.44,355.07,358.92,6.4205,4.2,0.01
2011-05-02,359.64,360.53,348.81,356.55,6.7775,4.2,0.01
2011-05-03,355.34,356.15,348.19,350.42,6.9875,4.2,0.01
2011-05-04,350.34,351.95,344.7,345.64,7.0935,4.2,0.01
2011-05-05,345.35,348.34,316.57,320.03,8.418,4.2,0.01
2011-05-06,320.59,327.88,308.29,315.91,9.2085,4.2,0.01
2011-05-09,317.34,330.15,316.84,327.52,9.324,4.2,0.01
2011-05-10,327.52,332.61,323.53,331.46,9.3425,4.2,0.01
2011-05-11,332.59,333.58,320.45,321.17,9.3675,4.2,0.01
2011-05-12,322.04,326.43,316.13,322.71,9.5935,4.2,0.01
2011-05-13,322.55,327.32,320.11,325.56,9.6825,4.2,0.01
2011-05-16,324.66,325.3,316.97,318.78,9.8405,4.2,0.01
2011-05-17,317.34,321.01,312.05,315.85,9.9725,4.2,0.01
2011-05-18,318.92,323.7,317.93,321.93,10.0065,4.2,0.01
2011-05-19,321.2,323.84,319.39,320.81,9.808,4.2,0.01
2011-05-20,321.01,325.42,313.95,323.17,10.113,4.2,0.01
2011-05-23,321.84,322.42,314.26,316.05,10.2245,4.2,0.01
2011-05-24,315.93,323.1,314.13,322.31,10.4355,4.2,0.01
2011-05-25,322.31,330.69,321.12,330.61,10.5955,4.2,0.01
2011-05-26,331.33,332.38,329.17,330.77,10.45,4.2,0.01
2011-05-27,331.06,332.28,329.79,331.64,10.356,4.2,0.01
2011-05-31,330.38,338.76,330.38,336.7,10.189,4.2,0.01
2011-06-01,336.53,336.64,331.21,332.48,10.0455,4.2,0.01
2011-06-02,332.98,336.78,331.33,336.05,9.9555,4.2,0.01
2011-06-03,336.25,337.66,330.3,337.18,8.735,4.2,0.01
2011-06-06,337.18,337.18,332.17,333.4,8.006,4.2,0.01
2011-06-07,333.5,340.79,333.27,339.31,7.67,4.2,0.01
2011-06-08,339.03,342.51,336.03,341.03,7.54,4.2,0.01
2011-06-09,340.76,345.78,339.13,345.15,7.216,4.2,0.01
2011-06-10,345.15,345.15,340.3,342.09,6.9435,4.2,0.01
2011-06-13,342.82,345.08,337.84,342.14,6.945,4.2,0.01
2011-06-14,341.48,346.72,341.43,344.01,6.78,4.2,0.01
2011-06-15,344.03,344.03,328.7,330,7.0985,4.2,0.01
2011-06-16,332.11,334.63,329.31,331.94,6.972,4.2,0.01
2011-06-17,332.74,332.74,325.74,329.95,7.0995,4.2,0.01
2011-06-20,329.82,329.83,324.34,324.93,6.8065,4.2,0.01
2011-06-21,324.23,327.13,318.43,320.87,6.796,4.2,0.01
2011-06-22,320.71,328.86,318.81,327.33,6.85,4.2,0.01
2011-06-23,324.24,324.79,307.7,310.36,7.353,4.2,0.01
2011-06-24,313.22,314.96,305.38,307.31,7.6715,4.2,0.01
2011-06-27,307.08,310.67,303.65,308.48,7.898,4.2,0.01
2011-06-28,309.33,315.37,306.96,314.47,7.8995,4.2,0.01
2011-06-29,314.64,324.79,313.41,323.69,8.194,4.2,0.01
2011-06-30,323.38,326.5,320.8,324.54,8.2065,4.2,0.01
2011-07-01,323.98,323.98,317.85,322.35,8.173,4.2,0.01
2011-07-05,323.08,328.72,319.91,325.66,8.363,4.2,0.01
2011-07-06,325.42,327.52,322.97,326.29,8.2145,4.2,0.01
2011-07-07,327.81,340.11,327.64,339.93,8.5815,4.2,0.01
2011-07-08,339.74,342.99,336.38,339.19,8.5795,4.2,0.01
2011-07-11,338.5,340.91,333.38,338.2,8.7135,4.2,0.01
2011-07-12,337.49,338.51,334.16,338.37,8.569,4.2,0.01
2011-07-13,335.68,342.97,335.48,339.75,8.679,4.2,0.01
2011-07-14,339.11,343.19,335.47,338,8.2985,4.2,0.01
2011-07-15,339.03,342.54,335.36,341.3,8.3915,4.2,0.01
2011-07-18,341.81,342.94,334.09,337.43,8.484,4.2,0.01
2011-07-19,338.31,342.73,337.77,339.45,8.4685,4.2,0.01
2011-07-20,340.33,343.06,338.44,341.58,8.2645,4.2,0.01
2011-07-21,341.05,344.15,338.09,339.67,8.065,4.2,0.01
2011-07-22,340.13,343.51,339.78,342.53,7.2755,4.2,0.01
2011-07-25,342.63,342.63,338.66,340.45,6.995,4.2,0.01
2011-07-26,339.23,343.38,336.55,340.89,6.9855,4.2,0.01
2011-07-27,340.13,340.82,337.47,337.82,6.736,4.2,0.01
2011-07-28,337.89,341.65,337.48,339.82,6.3755,4.2,0.01
2011-07-29,339.62,340.19,335.87,338.32,6.3065,4.2,0.01
2011-08-01,338.63,347.93,333.71,338.12,6.683,4.2,0.01
2011-08-02,337.91,342.61,334.81,337.54,6.6325,4.2,0.01
2011-08-03,335.97,337.31,329.63,330.27,6.8005,4.2,0.01
2011-08-04,330.88,332.13,317.27,317.77,6.8525,4.2,0.01
2011-08-05,318.77,324.92,311.1,322.55,7.213,4.2,0.01
2011-08-08,321.88,321.88,306.68,308.55,7.63,4.2,0.01
2011-08-09,310.36,314.12,298.58,304.86,8.1895,4.2,0.01
2011-08-10,307.73,316.76,307.73,314.91,8.41,4.2,0.01
2011-08-11,313.1,318.98,310.88,318.3,8.429,4.2,0.01
2011-08-12,318.02,322.16,316.16,318.75,8.37,4.2,0.01
2011-08-15,318.13,323.44,318.09,322.79,8.195,4.2,0.01
2011-08-16,322.63,324.05,319.1,321.64,8.1775,4.2,0.01
2011-08-17,322.95,328.38,321.88,324.54,8.2835,4.2,0.01
2011-08-18,324.98,325.22,314.08,315.86,8.5375,4.2,0.01
2011-08-19,315.53,321.6,311.6,318.83,8.8455,4.2,0.01
2011-08-22,318.83,321.94,314.04,321.08,9.042,4.2,0.01
2011-08-23,321.06,325.31,318.28,323.65,9.052,4.2,0.01
2011-08-24,324.72,327.85,322.95,325.72,9.126,4.2,0.01
2011-08-25,326.34,329.39,323.32,327.95,9.221,4.2,0.01
2011-08-26,328.23,330.89,325.35,330.11,9.282,4.2,0.01
2011-08-29,328.86,333.4,328.38,330.65,8.822,4.2,0.01
2011-08-30,331.53,337.08,329.63,336.35,8.8045,4.2,0.01
2011-08-31,335.88,338.05,334.67,337.1,8.578,4.2,0.01
2011-09-01,337.16,337.87,334.11,334.4,8.023,4.2,0.01
2011-09-02,335.05,335.15,327.44,328.9,7.7175,4.2,0.01
2011-09-06,328.1,331.74,323.47,330.3,7.3375,4.2,0.01
2011-09-07,331.27,337.91,330.26,336.94,6.943,4.2,0.01
2011-09-08,337.15,337.31,332.64,333.5,6.5815,4.2,0.01
2011-09-09,333.63,335.54,324.42,327.57,6.7325,4.2,0.01
2011-09-12,325.29,327.71,321.88,324.09,6.724,4.2,0.01
2011-09-13,324.46,326.01,321.93,323.11,6.6605,4.2,0.01
2011-09-14,323.46,323.85,319.76,323.62,6.6175,4.2,0.01
2011-09-15,322.72,333.24,322.22,331.01,6.8315,4.2,0.01
2011-09-16,331.45,333.8,328.3,329.72,6.5495,4.2,0.01
2011-09-19,328.47,329.5,321.97,323.56,6.437,4.2,0.01
2011-09-20,324.47,327.95,322.43,325.33,6.318,4.2,0.01
2011-09-21,324.98,329.13,320.35,322.8,6.4055,4.2,0.01
2011-09-22,319.54,320.32,311.39,313.89,6.731,4.2,0.01
2011-09-23,313.92,316.57,308.44,308.71,6.834,4.2,0.01
2011-09-26,309,312.56,304.33,308.49,6.9685,4.2,0.01
2011-09-27,310.43,317.13,310.06,316.45,7.1495,4.2,0.01
2011-09-28,316.13,317.3,309.81,310.41,7.1515,4.2,0.01
2011-09-29,309.67,315.48,308.02,310.1,7.3555,4.2,0.01
2011-09-30,311.76,311.76,304.47,305.27,7.532,4.2,0.01
2011-10-03,305.23,305.68,300.47,302.38,7.407,4.2,0.01
2011-10-04,300.46,304.56,296.61,299.17,7.391,4.2,0.01
2011-10-05,303.49,304.98,300.52,304.82,7.299,4.2,0.01
2011-10-06,304.22,313.06,302.26,312.81,7.6055,4.2,0.01
2011-10-07,312.31,314.55,309.26,312.59,7.314,4.2,0.01
2011-10-10,312.59,319.09,311.33,317.27,7.4105,4.2,0.01
2011-10-11,316.93,318.88,312.8,317.84,7.5105,4.2,0.01
2011-10-12,316.97,322.41,316.45,320.47,7.604,4.2,0.01
2011-10-13,319.73,324.86,318.44,323.77,7.374,4.2,0.01
2011-10-14,324.17,333.35,323.63,332.13,7.585,4.2,0.01
2011-10-17,333.15,336.16,327.37,328.49,7.637,4.2,0.01
2011-10-18,327.9,331.57,324.35,330.18,7.722,4.2,0.01
2011-10-19,330.97,333.46,325.14,325.47,7.699,4.2,0.01
2011-10-20,326.24,330.54,323.84,330.13,7.4635,4.2,0.01
2011-10-21,330.07,335.22,328.69,329.06,7.3835,4.2,0.01
2011-10-24,329.06,333.37,328.97,332.89,7.192,4.2,0.01
2011-10-25,331.97,334.59,329.62,332.59,7.0085,4.2,0.01
2011-10-26,332.28,334.5,329.28,329.57,6.895,4.2,0.01
2011-10-27,330.03,339.21,330.02,337.84,7.004,4.2,0.01
2011-10-28,338.39,338.82,332.9,334.11,6.9355,4.2,0.01
2011-10-31,335.33,335.33,330.17,333.3,6.933,4.2,0.01
2011-11-01,332.07,332.71,324.47,331.26,6.977,4.2,0.01
2011-11-02,330.4,333.84,326.87,327.54,7.035,4.2,0.01
2011-11-03,328.85,332.83,324.97,331.28,6.888,4.2,0.01
2011-11-04,333.17,335.79,330.71,334.54,6.8775,4.2,0.01
2011-11-07,335.39,340.91,333.24,339.45,6.873,4.2,0.01
2011-11-08,339.8,343.21,337.83,339.08,6.838,4.2,0.01
2011-11-09,339.48,342.56,335.17,337.33,6.9095,4.2,0.01
2011-11-10,337.36,344.87,335.76,342.58,7.044,4.2,0.01
2011-11-11,341.62,347.42,340.84,344.63,6.887,4.2,0.01
2011-11-14,346.09,347.51,343.11,343.69,6.6675,4.2,0.01
2011-11-15,343.92,346.72,342.74,344.6,6.5055,4.2,0.01
2011-11-16,345.32,345.45,338.3,340.93,6.447,4.2,0.01
2011-11-17,338.97,342.22,334.93,335.79,6.4765,4.2,0.01
2011-11-18,335.56,340.31,330.47,330.72,6.642,4.2,0.01
2011-11-21,332.38,333.37,324.3,326.9,6.8755,4.2,0.01
2011-11-22,326.9,332.08,326.62,331.98,6.9,4.2,0.01
2011-11-23,329.14,329.49,324.69,325.03,7.0035,4.2,0.01
2011-11-25,325.11,327.91,321.14,322.13,6.86,4.2,0.01
2011-11-28,324.13,328.32,323.51,325.55,6.8735,4.2,0.01
2011-11-29,324.44,331.84,324.38,330.73,6.9885,4.2,0.01
2011-11-30,329.9,334.59,329.26,330.63,6.8135,4.2,0.01
2011-12-01,330.98,331.47,324.92,326.04,6.7925,4.2,0.01
2011-12-02,327.58,330.56,325.57,327.74,6.649,4.2,0.01
2011-12-05,329.44,335.92,327.66,328,6.808,4.2,0.01
2011-12-06,327.4,331.22,327.4,331.08,6.6155,4.2,0.01
2011-12-07,332.17,332.85,327.4,327.65,6.619,4.2,0.01
2011-12-08,329.58,331.3,320.87,322.4,6.771,4.2,0.01
2011-12-09,321.6,324.4,319.86,321.19,6.5425,4.2,0.01
2011-12-12,321.08,321.22,318.27,318.94,6.361,4.2,0.01
2011-12-13,318.35,327.19,318.35,322.53,6.583,4.2,0.01
2011-12-14,322.53,322.73,311.29,312.28,6.956,4.2,0.01
2011-12-15,313.1,316.84,310.2,311.21,6.9305,4.2,0.01
2011-12-16,310.71,313.46,308.49,308.78,6.8145,4.2,0.01
2011-12-19,308.53,312.11,306.38,306.88,6.609,4.2,0.01
2011-12-20,308.53,315.57,308.23,313.83,6.59,4.2,0.01
2011-12-21,315.24,320.07,313.9,319.49,6.629,4.2,0.01
2011-12-22,319.04,321,317.92,319.23,6.4185,4.2,0.01
2011-12-23,318.24,320.35,317.32,317.88,6.2315,4.2,0.01
2011-12-27,318.99,322.3,317.84,319.82,6.145,4.2,0.01
2011-12-28,319.45,321.3,317.1,318.11,5.982,4.2,0.01
2011-12-29,318.61,320.68,317.1,319.46,5.8945,4.2,0.01
2011-12-30,320.33,322.19,316.59,318.49,5.847,4.2,0.01
2012-01-03,319.38,331.54,319.38,330.78,6.25,4.2,0.01
2012-01-04,331.47,337.28,329.78,336.18,6.212,4.2,0.01
2012-01-05,336.42,337.34,331.07,331.51,6.3345,4.2,0.01
2012-01-06,332.42,336.5,331.57,334.28,6.3115,4.2,0.01
2012-01-09,335.85,336.7,332.89,334.72,5.9805,4.2,0.01
2012-01-10,334.54,339.13,334.38,337.29,5.991,4.2,0.01
2012-01-11,338.25,339.35,333.64,333.83,6.129,4.2,0.01
2012-01-12,334.15,340.76,331.24,332.53,6.163,4.2,0.01
2012-01-13,332.75,335.05,329.6,329.91,5.8635,4.2,0.01
2012-01-17,333.95,336.61,329.3,331.25,5.897,4.2,0.01
2012-01-18,331.42,334.18,327.07,329.02,6.004,4.2,0.01
2012-01-19,331.83,332.43,328.66,331.25,5.906,4.2,0.01
2012-01-20,331.43,332.29,326.05,326.38,5.7835,4.2,0.01
2012-01-23,327.01,330.92,326.34,328.25,5.7005,4.2,0.01
2012-01-24,329.29,330.95,328.37,329.41,5.6815,4.2,0.01
2012-01-25,330.58,331.9,326.98,328.94,5.776,4.2,0.01
2012-01-26,331.55,333.7,330.22,332.36,5.791,4.2,0.01
2012-01-27,332.75,336.06,331.25,333.83,5.8215,4.2,0.01
2012-01-30,336.1,336.15,330.78,331.68,5.911,4.2,0.01
2012-01-31,331.72,336.9,331.72,332.99,5.892,4.2,0.01
2012-02-01,333.65,336.76,331.41,332.45,5.507,4.2,0.01
2012-02-02,332.9,334.84,330.8,333.19,5.334,4.2,0.01
2012-02-03,334.04,339.76,332.72,339.34,5.3725,4.2,0.01
2012-02-06,339.76,347.08,338.03,344.97,5.5755,4.2,0.01
2012-02-07,346.66,349.98,344.97,346.99,5.6355,4.2,0.01
2012-02-08,346.44,348.24,344.44,346.85,5.588,4.2,0.01
2012-02-09,348.19,350.14,345.77,348.75,5.521,4.2,0.01
2012-02-10,349.9,349.9,345.41,346.11,5.2695,4.2,0.01
2012-02-13,347.11,348.71,343.07,343.9,5.279,4.2,0.01
2012-02-14,343.9,346.39,342.44,344.38,5.111,4.2,0.01
2012-02-15,346.15,349.65,345,347.06,5.019,4.2,0.01
2012-02-16,347.06,349.7,345.6,348.87,5.0355,4.2,0.01
2012-02-17,348.71,349.43,345.66,346.79,4.912,4.2,0.01
2012-02-21,349.46,352.71,346.69,351.83,4.984,4.2,0.01
2012-02-22,351.83,355.87,350.53,354.99,5.116,4.2,0.01
2012-02-23,355.29,358.31,353.83,357.67,5.094,4.2,0.01
2012-02-24,357.67,360.35,356.09,360.16,5.069,4.2,0.01
2012-02-27,359.53,359.82,354.92,357.03,5.0905,4.2,0.01
2012-02-28,356.07,356.54,350.99,351.2,5.124,4.2,0.01
2012-02-29,352.82,354.18,346.41,351.26,5.2515,4.2,0.01
2012-03-01,352.17,361.87,350.21,358.01,5.567,4.2,0.01
2012-03-02,357.62,357.62,350.61,351.95,5.735,4.2,0.01
2012-03-05,351.99,354.93,350.82,353.46,5.5885,4.2,0.01
2012-03-06,354.35,354.35,349.85,351.07,5.361,4.2,0.01
2012-03-07,351.97,355.07,350.15,354.35,5.3565,4.2,0.01
2012-03-08,354.38,360.49,354.26,359.02,5.478,4.2,0.01
2012-03-09,359.33,359.86,357.21,358.81,5.392,4.2,0.01
