time,open,high,low,close,Average True Range,Tick value,Tick size
2010-08-11,46.6,46.69,45.83,46.4,1.366,5,0.01
2010-08-12,46.45,49.4,45.19,49.05,1.515,5,0.01
2010-08-13,49,51.21,48.73,49.68,1.583,5,0.01
2010-08-16,49.68,50.29,49.22,49.52,1.55,5,0.01
2010-08-17,49.55,49.89,49,49.36,1.528,5,0.01
2010-08-18,49.2,49.65,48.38,48.77,1.518,5,0.01
2010-08-19,49.06,49.89,48.92,49.64,1.516,5,0.01
2010-08-20,49.74,49.75,48.8,49.05,1.512,5,0.01
2010-08-23,49.07,50.76,49.07,49.59,1.538,5,0.01
2010-08-24,49.5,50.86,47.96,50.72,1.636,5,0.01
2010-08-25,50.61,51.1,50.13,50.36,1.6255,5,0.01
2010-08-26,50.36,52,50.25,51.65,1.6535,5,0.01
2010-08-27,51.65,52.8,51.31,51.57,1.615,5,0.01
2010-08-30,51.43,52.35,51.25,51.93,1.588,5,0.01
2010-08-31,51.91,53.21,51.63,51.7,1.608,5,0.01
2010-09-01,51.7,53.4,51.51,52.91,1.6535,5,0.01
2010-09-02,53.5,55.41,53.1,54.99,1.64,5,0.01
2010-09-03,54.59,55.45,54.09,54.95,1.645,5,0.01
2010-09-07,55.45,58.32,55.4,56.68,1.7815,5,0.01
2010-09-08,56.68,57.18,55.95,56.06,1.735,5,0.01
2010-09-09,56.28,57.12,55.45,55.96,1.7755,5,0.01
2010-09-10,55.96,57.75,55.82,56.79,1.6615,5,0.01
2010-09-13,56.79,58.67,56.75,58.21,1.6335,5,0.01
2010-09-14,58.3,60.35,58.3,60,1.687,5,0.01
2010-09-15,60,61.29,59.01,59.12,1.7565,5,0.01
2010-09-16,59,61.99,59,61.26,1.8425,5,0.01
2010-09-17,61.27,64.29,61.27,63.72,1.938,5,0.01
2010-09-20,64.25,67.48,64.25,64.87,2.0785,5,0.01
2010-09-21,64.9,67.87,64.88,66.29,2.143,5,0.01
2010-09-22,66.63,68.84,65.05,65.12,2.1875,5,0.01
2010-09-23,65.12,65.21,62.32,62.67,2.2835,5,0.01
2010-09-24,62.67,65.78,62.03,65.43,2.3835,5,0.01
2010-09-27,66.83,69.43,66.25,69.43,2.509,5,0.01
2010-09-28,69.94,71.9,69.76,70.74,2.5775,5,0.01
2010-09-29,70.75,71.53,66.74,66.74,2.738,5,0.01
2010-09-30,65.62,69.03,64.79,67.42,2.8555,5,0.01
2010-10-01,67.4,68.28,63.42,63.52,2.9735,5,0.01
2010-10-04,63.19,63.97,60.81,63.33,3.0635,5,0.01
2010-10-05,63.26,65.9,62.4,64.06,3.07,5,0.01
2010-10-06,64.15,65.64,63.6,65.25,3.1105,5,0.01
2010-10-07,65.3,69.25,65.14,69.25,3.2325,5,0.01
2010-10-08,70,73.25,70,72.67,3.336,5,0.01
2010-10-11,72.75,76.67,72.75,76,3.44,5,0.01
2010-10-12,75.96,77.88,74.07,75.08,3.5235,5,0.01
2010-10-13,75.09,77.38,74.59,76.37,3.549,5,0.01
2010-10-14,76.91,80.37,76.4,80.37,3.5995,5,0.01
2010-10-15,84,85.3,75.37,75.37,3.9445,5,0.01
2010-10-18,74.66,79.27,73.5,78.87,4.045,5,0.01
2010-10-19,78.96,80.25,74.75,75.76,4.17,5,0.01
2010-10-20,75.48,79.76,74.92,79.76,4.2225,5,0.01
2010-10-21,79.84,83.1,79.42,81.21,4.262,5,0.01
2010-10-22,81.45,85.21,80.75,85.21,4.2975,5,0.01
2010-10-25,86.47,90.21,86,90.21,4.3475,5,0.01
2010-10-26,92.62,96,89.02,95.09,4.573,5,0.01
2010-10-27,94.48,94.55,89.09,89.09,4.6335,5,0.01
2010-10-28,89.09,92.9,87.15,87.18,4.709,5,0.01
2010-10-29,87.33,91.97,87.18,90.76,4.7055,5,0.01
2010-11-01,91.3,94.76,91.3,94.76,4.7475,5,0.01
2010-11-02,95.5,99.76,94.95,99.76,4.8225,5,0.01
2010-11-03,100.02,104.7,97.81,101.02,5.065,5,0.01
2010-11-04,101.65,106.02,100.4,105.95,5.1405,5,0.01
2010-11-05,105.4,110.1,104.05,107.73,5.243,5,0.01
2010-11-08,107.73,109.54,107.43,109.54,5.1485,5,0.01
2010-11-09,109.93,114.54,109.93,114.54,5.208,5,0.01
2010-11-10,115.65,119.38,108.54,108.54,5.6105,5,0.01
2010-11-11,107.43,110.23,104.09,106.61,5.7175,5,0.01
2010-11-12,102.67,103.98,101.61,101.61,5.471,5,0.01
2010-11-15,99.93,102.42,95.81,101.63,5.513,5,0.01
2010-11-16,101.98,105.63,96.63,96.63,5.688,5,0.01
2010-11-17,95.44,97.11,90.63,91.58,5.77,5,0.01
2010-11-18,91.42,96.58,90.81,96.58,5.8745,5,0.01
2010-11-19,96.58,96.58,90.58,90.58,5.9515,5,0.01
2010-11-22,90.43,91.17,84.58,85.22,6.031,5,0.01
2010-11-23,85.53,85.73,79.22,79.22,6.0075,5,0.01
2010-11-24,79.06,85.14,78.56,84.02,6.0365,5,0.01
2010-11-26,82.93,82.93,79.02,79.19,5.999,5,0.01
2010-11-29,79.68,83.19,79.53,83.19,5.9595,5,0.01
2010-11-30,82.93,86.33,81.19,84.77,6.0165,5,0.01
2010-12-01,84.77,88.77,84.33,88.77,5.9885,5,0.01
2010-12-02,89.77,93.77,89.77,93.77,5.894,5,0.01
2010-12-03,94.73,99.77,94.73,99.77,5.913,5,0.01
2010-12-06,100.98,102.77,95.46,97.86,5.976,5,0.01
2010-12-07,96.69,101.68,95.64,97.8,6.1725,5,0.01
2010-12-08,97.21,101.15,93.85,99.38,6.2875,5,0.01
2010-12-09,99.62,103.38,97.1,103.38,6.0595,5,0.01
2010-12-10,104.51,108.38,102.73,104.4,6.035,5,0.01
2010-12-13,104.73,108.4,104.4,108.4,5.985,5,0.01
2010-12-14,110.44,113.4,110.38,111.92,5.9045,5,0.01
2010-12-15,111.83,113.13,108.49,109.57,5.6865,5,0.01
2010-12-16,111.16,113.57,110.01,113.55,5.5625,5,0.01
2010-12-17,113.55,117.55,110.83,117.55,5.61,5,0.01
2010-12-20,119.07,121.55,118.93,121.55,5.51,5,0.01
2010-12-21,126.55,126.55,124.13,126.55,5.4305,5,0.01
2010-12-22,122.93,123.37,121.55,121.55,5.355,5,0.01
2010-12-23,115.55,122.87,115.55,115.55,5.392,5,0.01
2010-12-27,114.55,114.55,109.55,113.19,5.442,5,0.01
2010-12-28,113.74,116.92,111.43,111.78,5.5165,5,0.01
2010-12-29,111.29,113.78,107.81,107.86,5.558,5,0.01
2010-12-30,107.43,111.86,104.98,110.27,5.68,5,0.01
2010-12-31,111.43,114.27,110.96,112.24,5.63,5,0.01
2011-01-03,112.4,113.93,108.8,109.63,5.5865,5,0.01
2011-01-04,108.68,112.43,107.23,111.21,5.481,5,0.01
2011-01-05,110.93,115.21,109.48,112.63,5.4655,5,0.01
2011-01-06,113.82,116.52,108.63,108.65,5.495,5,0.01
2011-01-07,108.43,109.93,107.04,108.03,5.3255,5,0.01
2011-01-10,107.93,112.03,107.93,110.68,5.248,5,0.01
2011-01-11,110.68,114.68,110.58,114.68,5.253,5,0.01
2011-01-12,116.77,119.68,115.13,115.4,5.253,5,0.01
2011-01-13,118.31,119.06,111.4,111.49,5.404,5,0.01
2011-01-14,111.43,113.38,108.62,108.87,5.442,5,0.01
2011-01-18,110.42,112.87,109.9,112.87,5.306,5,0.01
2011-01-19,115.47,117.87,115.19,116.37,5.356,5,0.01
2011-01-20,116.68,120.37,115.45,120.37,5.352,5,0.01
2011-01-21,121.33,124.37,121.15,124.37,5.302,5,0.01
2011-01-24,128.42,129.37,127.93,129.37,5.186,5,0.01
2011-01-25,131.27,135.32,125.44,129.26,5.38,5,0.01
2011-01-26,130.47,134.26,128.24,134.26,5.4065,5,0.01
2011-01-27,135.43,140.26,133.68,136.82,5.437,5,0.01
2011-01-28,136.82,138.53,131.94,132.18,5.4225,5,0.01
2011-01-31,133.32,136.18,132.89,135.87,5.4225,5,0.01
2011-02-01,138.2,139.87,136.66,139.65,5.366,5,0.01
2011-02-02,140.43,143.65,140.43,143.65,5.306,5,0.01
2011-02-03,146.53,148.65,138.65,139.29,5.5195,5,0.01
2011-02-04,139.29,139.87,135.29,135.29,5.354,5,0.01
2011-02-07,134.94,142.29,132.19,141.94,5.7145,5,0.01
2011-02-08,141.94,145.59,140.37,142.72,5.7705,5,0.01
2011-02-09,142.73,149.72,141.1,148.01,5.9965,5,0.01
2011-02-10,150.61,155.01,150.43,155.01,6.0965,5,0.01
2011-02-11,155.01,159.43,152.48,155.59,6.061,5,0.01
2011-02-14,156.64,157.18,152.03,153.09,6.0805,5,0.01
2011-02-15,153.02,159.37,153.02,157.96,6.198,5,0.01
2011-02-16,158.89,164.96,158.89,164.96,6.298,5,0.01
2011-02-17,171,171.96,169.63,171.96,6.402,5,0.01
2011-02-18,178.96,178.96,164.96,164.96,6.902,5,0.01
2011-02-22,158.96,159.25,157.96,157.96,7.002,5,0.01
2011-02-23,151.57,157.88,150.96,154.26,6.858,5,0.01
2011-02-24,155.79,156.43,147.26,147.26,7.0155,5,0.01
2011-02-25,146.26,154.26,145.16,154.26,7.1415,5,0.01
2011-02-28,159.59,161.26,157.24,161.26,7.162,5,0.01
2011-03-01,168.26,168.26,161.6,163.63,7.312,5,0.01
2011-03-02,169.43,170.63,163.33,170.63,7.477,5,0.01
2011-03-03,174.03,177.63,170.63,175.73,7.627,5,0.01
2011-03-04,177.03,182.73,176.43,182.73,7.477,5,0.01
2011-03-07,183.78,189.73,183.16,184.17,7.598,5,0.01
2011-03-08,183.79,185.78,177.17,177.17,7.5235,5,0.01
2011-03-09,175.48,183.43,172.51,174.44,7.8085,5,0.01
2011-03-10,174.44,177.74,170.41,171.01,7.744,5,0.01
2011-03-11,172.4,178.01,166.63,174.97,7.963,5,0.01
2011-03-14,174.97,176.86,167.97,167.97,8.06,5,0.01
2011-03-15,166.13,169.6,160.97,160.97,8.234,5,0.01
2011-03-16,160.03,167.97,155.04,155.15,8.563,5,0.01
2011-03-17,156.98,162.15,155.03,162.15,8.569,5,0.01
2011-03-18,166.16,169.15,165.34,169.15,8.569,5,0.01
2011-03-21,172.65,174.91,167.38,168.99,8.2455,5,0.01
2011-03-22,170.53,175.99,167.46,175.99,8.322,5,0.01
2011-03-23,179.83,180,168.99,171.9,8.5225,5,0.01
2011-03-24,172.32,178.9,166.9,178.85,8.664,5,0.01
2011-03-25,179.71,181.19,172.66,174.52,8.6355,5,0.01
2011-03-28,172.92,174.03,167.52,167.52,8.6355,5,0.01
2011-03-29,166.56,171.03,164.13,164.91,8.6305,5,0.01
2011-03-30,165.06,169.96,162.26,163.7,8.6505,5,0.01
2011-03-31,165.28,170.7,162.6,170.26,8.7055,5,0.01
2011-04-01,171.03,171.03,165.09,165.58,8.6525,5,0.01
2011-04-04,165.04,166.52,162.24,165.58,8.5165,5,0.01
2011-04-05,164.61,172.58,158.88,171.09,8.771,5,0.01
2011-04-06,170.03,178.09,169.37,178.09,8.661,5,0.01
2011-04-07,180.08,185.09,177.17,178.25,8.6905,5,0.01
2011-04-08,178.25,182.43,171.28,173,8.679,5,0.01
2011-04-11,173,174.8,168.3,172.01,8.5595,5,0.01
2011-04-12,172.2,173.47,165.01,166.67,8.551,5,0.01
2011-04-13,169.1,170.21,159.72,161.74,8.429,5,0.01
2011-04-14,161.6,162.24,158.03,159.1,8.2835,5,0.01
2011-04-15,159.61,161.05,157.56,158.5,8.108,5,0.01
2011-04-18,158.07,160.9,154.26,159.26,8.0635,5,0.01
2011-04-19,159.45,160.2,152.26,152.26,8.034,5,0.01
2011-04-20,152.1,155.7,147.37,148.16,7.9,5,0.01
2011-04-21,147.35,150.83,145.1,148.61,7.5865,5,0.01
2011-04-25,149.75,153.54,146.32,147.49,7.521,5,0.01
2011-04-26,146.25,146.68,141.49,141.49,7.471,5,0.01
2011-04-27,141.1,141.49,134.49,134.49,7.476,5,0.01
2011-04-28,134.05,136.08,127.6,133.12,7.515,5,0.01
2011-04-29,133.75,139.12,128.9,139.12,7.621,5,0.01
2011-05-02,139.12,139.6,132.21,135.55,7.6935,5,0.01
2011-05-03,135.55,139.97,134.56,138.61,7.75,5,0.01
2011-05-04,137.7,138.33,132.61,132.61,7.365,5,0.01
2011-05-05,132.6,132.6,125.61,127.96,7.279,5,0.01
2011-05-06,127.96,130.2,124.9,126.66,7.148,5,0.01
2011-05-09,126.2,129.66,124.31,126.5,6.858,5,0.01
2011-05-10,125.67,132.5,124.1,132.5,6.953,5,0.01
2011-05-11,133.1,136.22,128.86,131.4,6.898,5,0.01
2011-05-12,132.71,133.02,125.4,125.4,6.7545,5,0.01
2011-05-13,124.1,129.59,123.16,126.25,6.8655,5,0.01
2011-05-16,127.8,132.25,126.28,132.25,6.991,5,0.01
2011-05-17,133.15,138.96,131.93,136.14,7.0105,5,0.01
2011-05-18,137.05,141.9,136.4,140.96,6.9015,5,0.01
2011-05-19,140.74,142.42,134.96,136.75,6.858,5,0.01
2011-05-20,136.1,138.12,131.16,136.71,6.9195,5,0.01
2011-05-23,136.95,138.57,134.31,134.99,6.7715,5,0.01
2011-05-24,134.99,138.84,134.6,134.98,6.6835,5,0.01
2011-05-25,134.98,140.77,134.75,137.13,6.6345,5,0.01
2011-05-26,137.13,139.54,131.85,132.13,6.595,5,0.01
2011-05-27,132.15,135.6,132.13,133.77,6.2575,5,0.01
2011-05-31,134.55,139.77,134.5,139.77,6.188,5,0.01
2011-06-01,139.77,142.35,135.81,141.14,6.2445,5,0.01
2011-06-02,140.22,143.37,137.68,143.1,6.229,5,0.01
2011-06-03,143.06,144.77,141.12,142.57,6.0615,5,0.01
2011-06-06,143.27,143.51,138.59,140.8,6.0425,5,0.01
2011-06-07,139.65,141.15,133.8,133.8,6.1425,5,0.01
2011-06-08,133.32,135.27,131.65,134.02,5.9035,5,0.01
2011-06-09,134.48,138.42,134.12,136.86,5.7555,5,0.01
2011-06-10,136.12,138.04,134.67,137.52,5.543,5,0.01
2011-06-13,137.37,138.83,134.04,135.45,5.461,5,0.01
2011-06-14,135.32,135.95,132.39,135.65,5.339,5,0.01
2011-06-15,134.76,136.11,129.65,129.67,5.3105,5,0.01
2011-06-16,129.37,130.67,123.67,124.05,5.3725,5,0.01
2011-06-17,124.47,128.49,121.74,127.64,5.337,5,0.01
2011-06-20,127.64,130.53,125.42,127.94,5.2445,5,0.01
2011-06-21,128.33,131.59,127.11,127.87,5.2555,5,0.01
2011-06-22,127.87,129.32,123.09,125.32,5.355,5,0.01
2011-06-23,124.64,126.89,122.56,123.27,5.2705,5,0.01
2011-06-24,124.12,126.61,123.47,125.79,5.053,5,0.01
2011-06-27,125.62,127.45,120.79,125.86,5.2125,5,0.01
2011-06-28,125.67,127.15,123.64,125.88,5.088,5,0.01
2011-06-29,125.87,128.53,123.68,125.27,5.0035,5,0.01
2011-06-30,125.27,126.87,120.27,122.46,5.049,5,0.01
2011-07-01,123.64,123.76,120.38,121.68,5.0355,5,0.01
2011-07-05,121.97,123.46,118.89,119.39,5.018,5,0.01
2011-07-06,119.72,121.6,116.47,117.29,4.907,5,0.01
2011-07-07,117.07,118.75,116.13,117.39,4.857,5,0.01
2011-07-08,117.42,119.87,117,117.75,4.7805,5,0.01
2011-07-11,117.44,117.67,112.75,112.75,4.862,5,0.01
2011-07-12,109.54,110.66,107.75,108.26,4.8725,5,0.01
2011-07-13,108.62,112.72,108.31,112.33,4.9175,5,0.01
2011-07-14,112.57,112.57,108.33,108.33,4.8065,5,0.01
2011-07-15,106.22,107.32,103.33,103.33,4.7065,5,0.01
2011-07-18,100.81,104.6,98.33,100.71,4.6825,5,0.01
2011-07-19,100.97,104.71,100.87,104.71,4.627,5,0.01
2011-07-20,105.62,106,101.69,104.62,4.6185,5,0.01
2011-07-21,104.62,105.37,100.62,102.5,4.5445,5,0.01
2011-07-22,102.5,104.05,100.52,102.51,4.5045,5,0.01
2011-07-25,101.87,102.86,99,100.63,4.5305,5,0.01
2011-07-26,100.63,104.63,97.07,104.63,4.5755,5,0.01
2011-07-27,104.67,108.31,103.72,107.48,4.6295,5,0.01
2011-07-28,107.48,107.52,104.52,106.44,4.537,5,0.01
2011-07-29,106.47,106.67,102.44,105.64,4.4185,5,0.01
2011-08-01,105.62,109.19,103.95,108.92,4.5115,5,0.01
2011-08-02,108.92,112.49,106.12,110.72,4.6015,5,0.01
2011-08-03,109.82,110.61,107.78,108.03,4.492,5,0.01
2011-08-04,107.82,109.55,106.38,108.79,4.5195,5,0.01
2011-08-05,107.79,109.28,104.99,105.45,4.5905,5,0.01
2011-08-08,105.27,105.37,101.45,101.59,4.5405,5,0.01
2011-08-09,100.83,104.26,97.59,99.67,4.624,5,0.01
2011-08-10,101.79,102.9,99.63,101.67,4.5645,5,0.01
2011-08-11,101.44,103.23,99.65,100.39,4.5315,5,0.01
2011-08-12,100.39,104.39,100.02,104.39,4.5,5,0.01
2011-08-15,104.89,109.39,104.39,107.91,4.4365,5,0.01
2011-08-16,107.91,108.11,106.23,107.72,4.3305,5,0.01
2011-08-17,107.72,111.72,106.75,111.69,4.3635,5,0.01
2011-08-18,111.72,111.87,107.69,110.82,4.335,5,0.01
2011-08-19,110.37,112.26,109,110.09,4.3215,5,0.01
2011-08-22,108.87,111.69,108.03,110.32,4.3115,5,0.01
2011-08-23,110.32,111.12,108.14,109.11,4.0825,5,0.01
2011-08-24,109.46,112.87,108.48,108.86,4.0725,5,0.01
2011-08-25,109.32,110.26,105.61,106.86,4.155,5,0.01
2011-08-26,107.73,108.75,106.02,108.19,4.08,5,0.01
2011-08-29,107.97,109.65,107.37,108.79,3.932,5,0.01
2011-08-30,108.57,110.87,107.51,109.29,3.7815,5,0.01
2011-08-31,109.37,110.76,108.47,109.68,3.749,5,0.01
2011-09-01,109.73,111.1,109.07,109.65,3.692,5,0.01
2011-09-02,109.67,110.92,108.88,109.76,3.5795,5,0.01
2011-09-06,109.4,110.75,107.73,110.21,3.5305,5,0.01
2011-09-07,110.32,114.21,109.76,114.21,3.4195,5,0.01
2011-09-08,115.67,119.34,115.04,117.5,3.5125,5,0.01
2011-09-09,117.57,118.12,114.31,115.74,3.524,5,0.01
2011-09-12,115.74,117.12,114.77,116.16,3.423,5,0.01
2011-09-13,116.37,117.52,115,116.88,3.299,5,0.01
2011-09-14,116.59,118.05,115.46,117.54,3.3345,5,0.01
2011-09-15,118.17,118.7,113.29,115.49,3.3565,5,0.01
2011-09-16,115.49,115.92,113.28,114.39,3.2795,5,0.01
2011-09-19,113.87,114.82,109.39,109.39,3.388,5,0.01
2011-09-20,108.87,111.17,107.73,109.28,3.377,5,0.01
2011-09-21,109.17,110.43,106.62,106.7,3.4185,5,0.01
2011-09-22,106.58,107.42,102.94,103.16,3.423,5,0.01
2011-09-23,103.37,105.87,102.87,105.11,3.3405,5,0.01
2011-09-26,104.52,106.17,103.39,103.51,3.343,5,0.01
2011-09-27,103.56,106.05,103.37,104.02,3.363,5,0.01
2011-09-28,104.01,104.87,103.03,103.4,3.287,5,0.01
2011-09-29,103.2,107.04,102.08,106.09,3.4205,5,0.01
2011-09-30,106.27,106.87,103.42,104.06,3.4915,5,0.01
2011-10-03,104.22,104.52,102.12,103.08,3.5095,5,0.01
2011-10-04,103.12,107.08,102.52,105.74,3.5865,5,0.01
2011-10-05,105.87,106.87,105.14,106.17,3.4505,5,0.01
2011-10-06,106.17,107.37,105.52,106.6,3.2865,5,0.01
2011-10-07,106.66,107.51,105.22,105.85,3.2105,5,0.01
2011-10-10,105.99,107.77,105.98,107.21,3.189,5,0.01
2011-10-11,107.37,107.87,106.56,107.34,3.1285,5,0.01
2011-10-12,106.88,107.87,103.54,104.38,3.2155,5,0.01
2011-10-13,104.27,106.35,103.98,105.43,3.0635,5,0.01
2011-10-14,104.95,107.52,104.95,105.81,3.06,5,0.01
2011-10-17,105.87,106.35,103.76,104.23,2.918,5,0.01
2011-10-18,104.69,104.69,103.48,104.05,2.8065,5,0.01
2011-10-19,104.22,105.29,103.47,103.59,2.707,5,0.01
2011-10-20,103.47,103.91,100.65,100.73,2.646,5,0.01
2011-10-21,100.72,102.67,100.34,100.97,2.6125,5,0.01
2011-10-24,100.97,102.26,100.83,101.81,2.545,5,0.01
2011-10-25,102.06,104.5,101.44,103.55,2.564,5,0.01
2011-10-26,103.55,104.6,103.35,104.19,2.5345,5,0.01
2011-10-27,104.17,108.19,103.78,108.19,2.507,5,0.01
2011-10-28,108.21,108.92,106.46,108.24,2.4575,5,0.01
2011-10-31,107.87,108.51,105.01,106.16,2.5125,5,0.01
2011-11-01,106.62,106.62,102.64,103.41,2.4835,5,0.01
2011-11-02,103.37,104.57,101.87,102.21,2.532,5,0.01
2011-11-03,102.48,103.31,101.17,101.99,2.5465,5,0.01
2011-11-04,101.99,103.69,101.92,102.61,2.5205,5,0.01
2011-11-07,102.61,102.83,101.21,101.34,2.5055,5,0.01
2011-11-08,101.53,102.41,100.76,102.09,2.5225,5,0.01
2011-11-09,102.31,102.46,101.06,101.6,2.376,5,0.01
2011-11-10,101.66,104.78,101.17,103.34,2.438,5,0.01
2011-11-11,103.54,103.54,101.58,102.5,2.4075,5,0.01
2011-11-14,102.48,102.58,100.56,101.08,2.379,5,0.01
2011-11-15,101.11,105.08,101.03,105.08,2.521,5,0.01
2011-11-16,104.16,105.34,102.91,104.94,2.5515,5,0.01
2011-11-17,104.94,105.31,100.94,100.94,2.607,5,0.01
2011-11-18,100.94,102.2,97.58,97.73,2.7215,5,0.01
2011-11-21,97.9,98.17,94.62,94.87,2.8275,5,0.01
2011-11-22,95.22,96.56,93.79,95.58,2.813,5,0.01
2011-11-23,96.06,96.37,94.56,95.37,2.841,5,0.01
2011-11-25,95.26,96.35,94.47,95.33,2.7145,5,0.01
2011-11-28,95.56,97.27,95.31,95.81,2.6895,5,0.01
2011-11-29,95.8,97.4,92.96,97.21,2.7365,5,0.01
2011-11-30,97.21,98.13,95.16,95.37,2.686,5,0.01
2011-12-01,95.48,97.23,95.29,95.76,2.648,5,0.01
2011-12-02,95.7,96.73,95.38,96.3,2.6085,5,0.01
2011-12-05,96.3,97.26,96,96.68,2.583,5,0.01
2011-12-06,97.21,98.39,95.97,98.27,2.623,5,0.01
2011-12-07,97.94,98.26,96.21,96.77,2.6435,5,0.01
2011-12-08,97.05,97.45,96.12,96.51,2.64,5,0.01
2011-12-09,96.41,97.21,94.61,94.89,2.5895,5,0.01
2011-12-12,94.91,95.3,91.52,91.62,2.6805,5,0.01
2011-12-13,91.62,92.68,91.09,91.77,2.659,5,0.01
2011-12-14,91.77,91.88,88.81,89.58,2.61,5,0.01
2011-12-15,89.58,91.17,89.46,90.75,2.574,5,0.01
2011-12-16,91.26,92.75,90.04,90.75,2.491,5,0.01
2011-12-19,90.7,91.96,90.36,91.55,2.34,5,0.01
2011-12-20,91.46,92.6,90.91,91.26,2.247,5,0.01
2011-12-21,91.4,91.84,90.72,91.3,2.1645,5,0.01
2011-12-22,91.06,91.9,91.06,91.7,2.116,5,0.01
2011-12-23,91.58,92.11,91.32,91.7,2.0615,5,0.01
2011-12-27,91.71,92.58,91.7,92.37,2.0075,5,0.01
2011-12-28,92.34,96.37,92.21,95.14,1.9935,5,0.01
2011-12-29,94.89,96.55,93.99,96.09,1.973,5,0.01
2011-12-30,96.03,96.31,95.26,96.26,1.9285,5,0.01
2012-01-03,96.71,100.26,96.31,100.26,2.061,5,0.01
2012-01-04,100.26,100.94,99.21,100.38,2.0845,5,0.01
2012-01-05,99.85,100.38,98.84,99.2,2.0405,5,0.01
2012-01-06,99.46,100.38,98.86,100.32,2.0135,5,0.01
2012-01-09,100.46,101.36,97.68,100.9,2.131,5,0.01
2012-01-10,100.96,101.54,100.16,101.42,2.07,5,0.01
2012-01-11,101.42,101.74,99.66,101.33,1.985,5,0.01
2012-01-12,101.03,101.96,98.59,100.15,2.074,5,0.01
2012-01-13,100.01,100.44,98.98,99.93,1.9935,5,0.01
2012-01-17,100.4,103.93,100.13,102.65,2.108,5,0.01
2012-01-18,102.62,102.62,100.26,101.99,2.092,5,0.01
2012-01-19,101.96,102.96,101.22,102.63,2.099,5,0.01
2012-01-20,102.46,103.16,101.87,103.06,2.079,5,0.01
2012-01-23,102.85,103.9,102.52,103.83,2.092,5,0.01
2012-01-24,103.46,103.93,101.59,102.64,2.167,5,0.01
2012-01-25,102.45,102.51,99.05,101.38,2.307,5,0.01
2012-01-26,101.12,101.87,99.75,100.05,2.369,5,0.01
2012-01-27,99.76,100.95,99.76,100.07,2.2205,5,0.01
2012-01-30,100.09,100.76,98.57,98.61,2.202,5,0.01
2012-01-31,99.08,99.75,97.57,97.71,2.2585,5,0.01
2012-02-01,98.02,98.67,97.66,97.85,2.109,5,0.01
2012-02-02,97.86,99.34,97.15,98.67,2.132,5,0.01
2012-02-03,99.46,102.32,98.58,100.8,2.242,5,0.01
2012-02-06,101.42,101.72,100.36,100.77,2.234,5,0.01
2012-02-07,100.77,101.39,98.81,99.03,2.179,5,0.01
2012-02-08,99.23,100.25,97.98,98.08,2.2235,5,0.01
2012-02-09,98.08,98.15,93.89,93.96,2.3325,5,0.01
2012-02-10,95.57,95.57,93.7,94.14,2.2575,5,0.01
2012-02-13,94.22,96.26,93.86,94.62,2.3045,5,0.01
2012-02-14,94.68,95.17,94.04,94.92,2.161,5,0.01
2012-02-15,94.98,96.65,94.7,95.56,2.139,5,0.01
2012-02-16,95.08,96.08,94.73,95.79,2.1195,5,0.01
2012-02-17,95.79,96.37,94.47,94.73,2.15,5,0.01
2012-02-21,94.73,95.87,94.54,95.05,2.1475,5,0.01
2012-02-22,95.08,95.53,92.53,92.61,2.1805,5,0.01
2012-02-23,93.23,93.23,91.09,91.31,2.108,5,0.01
2012-02-24,91.38,92.8,91.1,92.23,2.087,5,0.01
2012-02-27,92.83,93.42,91.82,92.75,2.1075,5,0.01
2012-02-28,92.88,94.82,92.83,94.32,2.1015,5,0.01
2012-02-29,94.32,94.38,91.96,92.52,2.1135,5,0.01
2012-03-01,92.82,93.57,91.54,91.75,2.1645,5,0.01
2012-03-02,91.9,92.58,89.88,90.31,2.19,5,0.01
2012-03-05,90.78,94.31,90.5,94.31,2.203,5,0.01
2012-03-06,96.32,96.32,92.85,93.5,2.3085,5,0.01
2012-03-07,93.48,93.62,91.83,92.2,2.269,5,0.01
2012-03-08,92.49,93.01,91.38,91.64,2.237,5,0.01
2012-03-09,91.78,92.54,90.33,90.88,2.1345,5,0.01
2012-03-12,90.26,91.24,89.09,90.08,2.1485,5,0.01
2012-03-13,90.08,91.01,90.02,90.12,2.078,5,0.01
2012-03-14,90.23,90.67,89.13,89.22,2.0985,5,0.01
2012-03-15,89.29,90.34,89.15,89.42,2.0605,5,0.01
2012-03-16,89.28,90.25,89.08,89.56,2.0515,5,0.01
2012-03-19,89.81,91.66,89.7,91.16,2.0615,5,0.01
2012-03-20,91.04,91.18,89.51,89.98,2.0785,5,0.01
2012-03-21,89.94,91.57,89.94,90.39,2.01,5,0.01
2012-03-22,90.58,91.82,90.13,91.66,1.9875,5,0.01
2012-03-23,91.66,92.58,91.4,91.71,1.9615,5,0.01
2012-03-26,91.73,93.09,91.44,92.99,1.964,5,0.01
2012-03-27,93.08,95.26,92.49,94.67,1.999,5,0.01
2012-03-28,94.46,96.16,93.98,96.11,1.987,5,0.01
2012-03-29,96.08,96.47,95.15,95.62,1.9515,5,0.01
2012-03-30,95.62,96.08,94.36,95.6,1.9025,5,0.01
2012-04-02,95.6,95.78,94.13,95.2,1.785,5,0.01
2012-04-03,95.27,95.88,94.49,94.72,1.681,5,0.01
2012-04-04,94.62,94.72,91,91.4,1.7775,5,0.01
2012-04-05,91.51,92.52,90.28,90.62,1.808,5,0.01
