time,open,high,low,close,Average True Range,Tick value,Tick size
2017-09-05,0.009116,0.009204,0.009105,0.00919,0.0000734,0.000001,0.000001
2017-09-06,0.00919,0.00922,0.009142,0.009156,0.00007405,0.000001,0.000001
2017-09-07,0.009156,0.009252,0.009152,0.009221,0.0000749,0.000001,0.000001
2017-09-08,0.00922,0.009317,0.009218,0.009273,0.0000774,0.000001,0.000001
2017-09-11,0.00925,0.00925,0.009132,0.009141,0.0000812,0.000001,0.000001
2017-09-12,0.009141,0.009154,0.00907,0.009077,0.00008035,0.000001,0.000001
2017-09-13,0.009078,0.009098,0.009034,0.009051,0.0000798,0.000001,0.000001
2017-09-14,0.009051,0.009082,0.009008,0.009071,0.0000798,0.000001,0.000001
2017-09-15,0.009071,0.009126,0.008983,0.009023,0.0000829,0.000001,0.000001
2017-09-18,0.009015,0.009023,0.008956,0.008963,0.000083,0.000001,0.000001
2017-09-19,0.008963,0.008988,0.008939,0.008961,0.00008235,0.000001,0.000001
2017-09-20,0.008961,0.00899,0.008887,0.008913,0.0000838,0.000001,0.000001
2017-09-21,0.008912,0.008917,0.008873,0.008891,0.00008285,0.000001,0.000001
2017-09-22,0.008891,0.008956,0.008885,0.008929,0.0000835,0.000001,0.000001
2017-09-25,0.008923,0.00897,0.008888,0.008951,0.00008605,0.000001,0.000001
2017-09-26,0.00895,0.008968,0.008892,0.00891,0.0000832,0.000001,0.000001
2017-09-27,0.008909,0.008911,0.00883,0.008863,0.0000836,0.000001,0.000001
2017-09-28,0.008863,0.008908,0.008835,0.008901,0.0000841,0.000001,0.000001
2017-09-29,0.008901,0.008911,0.008871,0.008887,0.0000826,0.000001,0.000001
2017-10-02,0.008881,0.008896,0.008846,0.008868,0.0000809,0.000001,0.000001
2017-10-03,0.008868,0.008876,0.008834,0.008862,0.00007805,0.000001,0.000001
2017-10-04,0.008861,0.008902,0.008855,0.008869,0.0000765,0.000001,0.000001
2017-10-05,0.008869,0.008895,0.008857,0.008864,0.0000734,0.000001,0.000001
2017-10-06,0.008864,0.00888,0.008816,0.008877,0.00007165,0.000001,0.000001
2017-10-09,0.008873,0.008902,0.008866,0.008874,0.0000664,0.000001,0.000001
2017-10-10,0.008874,0.008928,0.008863,0.008893,0.00006545,0.000001,0.000001
2017-10-11,0.008893,0.008921,0.008883,0.008889,0.00006415,0.000001,0.000001
2017-10-12,0.008889,0.008918,0.008887,0.008906,0.000062,0.000001,0.000001
2017-10-13,0.008906,0.008953,0.008904,0.008942,0.0000573,0.000001,0.000001
2017-10-16,0.008939,0.008956,0.008906,0.008913,0.00005645,0.000001,0.000001
2017-10-17,0.008913,0.008925,0.008891,0.008913,0.0000557,0.000001,0.000001
2017-10-18,0.008913,0.008917,0.008846,0.008855,0.0000541,0.000001,0.000001
2017-10-19,0.008855,0.008903,0.008838,0.008886,0.00005515,0.000001,0.000001
2017-10-20,0.008886,0.008887,0.008805,0.008808,0.0000557,0.000001,0.000001
2017-10-23,0.008798,0.00883,0.008764,0.008816,0.0000549,0.000001,0.000001
2017-10-24,0.008816,0.008828,0.008772,0.008779,0.0000539,0.000001,0.000001
2017-10-25,0.008779,0.008811,0.008753,0.008792,0.00005275,0.000001,0.000001
2017-10-26,0.008792,0.008822,0.008766,0.008772,0.0000519,0.000001,0.000001
2017-10-27,0.008773,0.008799,0.008739,0.008797,0.0000529,0.000001,0.000001
2017-10-30,0.008793,0.008847,0.008785,0.008836,0.0000535,0.000001,0.000001
2017-10-31,0.008836,0.008852,0.008793,0.0088,0.00005435,0.000001,0.000001
2017-11-01,0.0088,0.008802,0.008751,0.008758,0.00005455,0.000001,0.000001
2017-11-02,0.008758,0.008805,0.008756,0.008766,0.0000551,0.000001,0.000001
2017-11-03,0.008766,0.008798,0.008741,0.008767,0.00005475,0.000001,0.000001
2017-11-06,0.008769,0.008795,0.008718,0.008794,0.0000568,0.000001,0.000001
2017-11-07,0.008794,0.008795,0.008746,0.008771,0.000056,0.000001,0.000001
2017-11-08,0.008771,0.008818,0.00877,0.008782,0.0000565,0.000001,0.000001
2017-11-09,0.008782,0.008842,0.008767,0.008813,0.0000587,0.000001,0.000001
2017-11-10,0.008813,0.008832,0.0088,0.008808,0.00005785,0.000001,0.000001
2017-11-13,0.00881,0.00883,0.008794,0.008801,0.00005715,0.000001,0.000001
2017-11-14,0.008801,0.008825,0.008779,0.008814,0.00005775,0.000001,0.000001
2017-11-15,0.008814,0.008889,0.008812,0.008859,0.00005805,0.000001,0.000001
2017-11-16,0.008859,0.008868,0.008826,0.008845,0.0000569,0.000001,0.000001
2017-11-17,0.008845,0.008932,0.008838,0.008919,0.0000575,0.000001,0.000001
2017-11-20,0.008919,0.008937,0.008872,0.008879,0.00005745,0.000001,0.000001
2017-11-21,0.008879,0.008914,0.008873,0.008893,0.0000567,0.000001,0.000001
2017-11-22,0.008893,0.008997,0.008889,0.008991,0.0000592,0.000001,0.000001
2017-11-23,0.008991,0.009003,0.008978,0.008991,0.00005765,0.000001,0.000001
2017-11-24,0.008991,0.008993,0.008959,0.008968,0.00005635,0.000001,0.000001
2017-11-27,0.008972,0.00902,0.008954,0.009,0.00005655,0.000001,0.000001
2017-11-28,0.009001,0.009014,0.008958,0.00897,0.0000564,0.000001,0.000001
2017-11-29,0.00897,0.008978,0.008917,0.008934,0.0000569,0.000001,0.000001
2017-11-30,0.008934,0.008949,0.008879,0.008886,0.00005795,0.000001,0.000001
2017-12-01,0.008886,0.00897,0.00886,0.008912,0.0000606,0.000001,0.000001
2017-12-04,0.008892,0.008899,0.008844,0.008896,0.00006015,0.000001,0.000001
2017-12-05,0.008896,0.008898,0.008861,0.008881,0.00005955,0.000001,0.000001
2017-12-06,0.008881,0.008928,0.008877,0.008905,0.0000597,0.000001,0.000001
2017-12-07,0.008905,0.008911,0.008838,0.008843,0.0000596,0.000001,0.000001
2017-12-08,0.008843,0.008843,0.008804,0.008813,0.00005995,0.000001,0.000001
2017-12-11,0.008813,0.00883,0.008796,0.008806,0.00005985,0.000001,0.000001
2017-12-12,0.008806,0.00882,0.008791,0.008807,0.000059,0.000001,0.000001
2017-12-13,0.008807,0.00889,0.008805,0.008886,0.0000594,0.000001,0.000001
2017-12-14,0.008886,0.008923,0.008859,0.008897,0.0000605,0.000001,0.000001
2017-12-15,0.008897,0.008926,0.00887,0.00888,0.0000586,0.000001,0.000001
2017-12-18,0.00888,0.008902,0.008864,0.008885,0.00005725,0.000001,0.000001
2017-12-19,0.008885,0.008888,0.008844,0.008859,0.0000574,0.000001,0.000001
2017-12-20,0.008858,0.008862,0.008813,0.008819,0.00005445,0.000001,0.000001
2017-12-21,0.008819,0.008832,0.008802,0.008824,0.0000547,0.000001,0.000001
2017-12-22,0.008824,0.008829,0.008815,0.008827,0.0000537,0.000001,0.000001
2017-12-25,0.008828,0.008883,0.008795,0.00883,0.0000548,0.000001,0.000001
2017-12-26,0.00883,0.008839,0.008822,0.008831,0.00005285,0.000001,0.000001
2017-12-27,0.008831,0.008838,0.008822,0.008822,0.0000506,0.000001,0.000001
2017-12-28,0.008822,0.008875,0.008822,0.00886,0.00004975,0.000001,0.000001
2017-12-29,0.00886,0.008891,0.008852,0.008874,0.0000462,0.000001,0.000001
2018-01-01,0.008875,0.008895,0.008866,0.008876,0.00004425,0.000001,0.000001
2018-01-02,0.008878,0.008923,0.008866,0.008906,0.00004525,0.000001,0.000001
2018-01-03,0.008906,0.008915,0.008881,0.008888,0.0000444,0.000001,0.000001
2018-01-04,0.008888,0.00889,0.00886,0.008869,0.00004225,0.000001,0.000001
2018-01-05,0.008869,0.008871,0.008826,0.008844,0.00004255,0.000001,0.000001
2018-01-08,0.008844,0.008858,0.00882,0.008842,0.00004275,0.000001,0.000001
2018-01-09,0.008842,0.008899,0.008836,0.008877,0.00004445,0.000001,0.000001
2018-01-10,0.008877,0.008985,0.008867,0.008974,0.0000461,0.000001,0.000001
2018-01-11,0.008974,0.009005,0.008939,0.008987,0.0000462,0.000001,0.000001
2018-01-12,0.008987,0.009015,0.008954,0.009006,0.00004645,0.000001,0.000001
2018-01-15,0.009034,0.009064,0.009017,0.009047,0.00004745,0.000001,0.000001
2018-01-16,0.009047,0.00907,0.009011,0.009054,0.0000482,0.000001,0.000001
2018-01-17,0.009054,0.009074,0.008981,0.008986,0.0000504,0.000001,0.000001
2018-01-18,0.008986,0.009033,0.008971,0.009001,0.000052,0.000001,0.000001
2018-01-19,0.009001,0.009049,0.009,0.009023,0.00005375,0.000001,0.000001
2018-01-22,0.009038,0.009047,0.008993,0.009014,0.00005205,0.000001,0.000001
2018-01-23,0.009015,0.00907,0.008995,0.009066,0.00005495,0.000001,0.000001
2018-01-24,0.009066,0.009176,0.009064,0.009156,0.00005975,0.000001,0.000001
2018-01-25,0.009155,0.009216,0.009116,0.00914,0.0000621,0.000001,0.000001
2018-01-26,0.00914,0.009235,0.00911,0.009208,0.0000664,0.000001,0.000001
2018-01-29,0.009198,0.009215,0.009158,0.009178,0.0000678,0.000001,0.000001
2018-01-30,0.009178,0.009223,0.009159,0.009193,0.00006815,0.000001,0.000001
2018-01-31,0.009193,0.009208,0.009138,0.009159,0.00006995,0.000001,0.000001
2018-02-01,0.009159,0.009165,0.009112,0.00914,0.0000711,0.000001,0.000001
2018-02-02,0.00914,0.009149,0.009052,0.009078,0.0000737,0.000001,0.000001
2018-02-05,0.009082,0.009171,0.009066,0.009165,0.00007705,0.000001,0.000001
2018-02-06,0.009167,0.00922,0.009121,0.009128,0.00007885,0.000001,0.000001
2018-02-07,0.009128,0.00918,0.009115,0.009146,0.0000762,0.000001,0.000001
2018-02-08,0.009146,0.009208,0.009109,0.009196,0.00007785,0.000001,0.000001
2018-02-09,0.009196,0.009255,0.00915,0.00919,0.00008005,0.000001,0.000001
2018-02-12,0.009194,0.009221,0.00918,0.009203,0.0000792,0.000001,0.000001
2018-02-13,0.009203,0.009308,0.009193,0.009275,0.000082,0.000001,0.000001
2018-02-14,0.009275,0.009369,0.009268,0.009345,0.0000824,0.000001,0.000001
2018-02-15,0.009345,0.009431,0.009345,0.009424,0.0000836,0.000001,0.000001
2018-02-16,0.009423,0.009473,0.0094,0.00941,0.0000848,0.000001,0.000001
2018-02-19,0.00941,0.009425,0.00937,0.009381,0.00008485,0.000001,0.000001
2018-02-20,0.009381,0.009384,0.009314,0.009317,0.0000846,0.000001,0.000001
2018-02-21,0.009317,0.009322,0.009268,0.009279,0.0000817,0.000001,0.000001
2018-02-22,0.009279,0.009381,0.009278,0.009367,0.00008185,0.000001,0.000001
2018-02-23,0.009367,0.009388,0.009335,0.009356,0.00007825,0.000001,0.000001
2018-02-26,0.009357,0.0094,0.009322,0.009351,0.0000793,0.000001,0.000001
2018-02-27,0.009352,0.009364,0.009289,0.009317,0.00007985,0.000001,0.000001
2018-02-28,0.009317,0.009383,0.0093,0.009374,0.0000805,0.000001,0.000001
2018-03-01,0.009374,0.009419,0.009329,0.009413,0.00008235,0.000001,0.000001
2018-03-02,0.009413,0.0095,0.009408,0.009457,0.0000821,0.000001,0.000001
2018-03-05,0.009462,0.009492,0.009413,0.009416,0.0000808,0.000001,0.000001
2018-03-06,0.009416,0.009447,0.009394,0.009424,0.0000785,0.000001,0.000001
2018-03-07,0.009423,0.009482,0.009416,0.009428,0.00007855,0.000001,0.000001
2018-03-08,0.009428,0.009442,0.009406,0.009414,0.0000754,0.000001,0.000001
2018-03-09,0.009414,0.009419,0.009343,0.009362,0.00007395,0.000001,0.000001
2018-03-12,0.009364,0.009405,0.009348,0.009397,0.00007475,0.000001,0.000001
2018-03-13,0.009397,0.009411,0.009321,0.009383,0.0000735,0.000001,0.000001
2018-03-14,0.009383,0.009427,0.009368,0.009405,0.0000714,0.000001,0.000001
2018-03-15,0.009405,0.009452,0.009397,0.009404,0.00006985,0.000001,0.000001
2018-03-16,0.009403,0.009469,0.009401,0.009435,0.0000696,0.000001,0.000001
2018-03-19,0.009439,0.009463,0.009407,0.009426,0.00006965,0.000001,0.000001
2018-03-20,0.009425,0.00944,0.009382,0.009386,0.00006905,0.000001,0.000001
2018-03-21,0.009386,0.009443,0.009379,0.00943,0.00006955,0.000001,0.000001
2018-03-22,0.009429,0.009499,0.009426,0.009498,0.00006805,0.000001,0.000001
2018-03-23,0.009498,0.009555,0.009491,0.009547,0.0000686,0.000001,0.000001
2018-03-26,0.00955,0.009563,0.009481,0.009487,0.0000688,0.000001,0.000001
2018-03-27,0.009487,0.009494,0.009443,0.009494,0.0000676,0.000001,0.000001
2018-03-28,0.009493,0.009494,0.009345,0.009359,0.0000709,0.000001,0.000001
2018-03-29,0.009359,0.00941,0.009352,0.009395,0.0000693,0.000001,0.000001
2018-03-30,0.009395,0.009423,0.009386,0.009409,0.00006655,0.000001,0.000001
2018-04-02,0.009411,0.009464,0.009394,0.009443,0.0000661,0.000001,0.000001
2018-04-03,0.009443,0.009461,0.009376,0.00938,0.0000677,0.000001,0.000001
2018-04-04,0.00938,0.009434,0.009359,0.009365,0.00006815,0.000001,0.000001
2018-04-05,0.009365,0.009371,0.009304,0.009312,0.0000697,0.000001,0.000001
2018-04-06,0.009312,0.009365,0.009306,0.009352,0.00006885,0.000001,0.000001
2018-04-09,0.009361,0.009378,0.009328,0.009365,0.0000685,0.000001,0.000001
2018-04-10,0.009365,0.009379,0.009311,0.009328,0.0000674,0.000001,0.000001
2018-04-11,0.009328,0.009376,0.009324,0.009364,0.00006705,0.000001,0.000001
2018-04-12,0.009364,0.009372,0.009309,0.009316,0.00006745,0.000001,0.000001
2018-04-13,0.009317,0.009328,0.009279,0.009315,0.0000665,0.000001,0.000001
2018-04-16,0.009315,0.009342,0.009294,0.009336,0.0000661,0.000001,0.000001
2018-04-17,0.009336,0.009356,0.009328,0.009346,0.0000646,0.000001,0.000001
2018-04-18,0.009346,0.009346,0.009312,0.009325,0.0000631,0.000001,0.000001
2018-04-19,0.009325,0.00933,0.009301,0.009314,0.0000609,0.000001,0.000001
2018-04-20,0.009314,0.009315,0.009272,0.009289,0.00005985,0.000001,0.000001
2018-04-23,0.009291,0.009292,0.009195,0.009199,0.0000606,0.000001,0.000001
2018-04-24,0.009199,0.009212,0.009158,0.00919,0.00006075,0.000001,0.000001
2018-04-25,0.00919,0.009192,0.009136,0.009139,0.0000561,0.000001,0.000001
2018-04-26,0.009139,0.009168,0.009135,0.009149,0.00005485,0.000001,0.000001
2018-04-27,0.009149,0.009175,0.00913,0.00917,0.00005525,0.000001,0.000001
2018-04-30,0.009165,0.009172,0.009137,0.009146,0.0000535,0.000001,0.000001
2018-05-01,0.009146,0.009154,0.0091,0.009102,0.00005195,0.000001,0.000001
2018-05-02,0.009102,0.009124,0.009092,0.009104,0.0000498,0.000001,0.000001
2018-05-03,0.009104,0.00918,0.009098,0.009158,0.00005055,0.000001,0.000001
2018-05-04,0.009158,0.009203,0.009152,0.009165,0.00005015,0.000001,0.000001
2018-05-07,0.009163,0.009194,0.009142,0.009166,0.00005025,0.000001,0.000001
2018-05-08,0.009166,0.009187,0.009145,0.009164,0.00004895,0.000001,0.000001
2018-05-09,0.009164,0.009174,0.009105,0.009112,0.0000498,0.000001,0.000001
2018-05-10,0.009112,0.009147,0.009091,0.009141,0.00004945,0.000001,0.000001
2018-05-11,0.009141,0.00916,0.009127,0.009142,0.00004865,0.000001,0.000001
2018-05-14,0.009147,0.009156,0.009118,0.00912,0.00004815,0.000001,0.000001
2018-05-15,0.00912,0.00912,0.009054,0.009062,0.00005005,0.000001,0.000001
2018-05-16,0.009062,0.009087,0.009058,0.009058,0.0000498,0.000001,0.000001
2018-05-17,0.009058,0.009083,0.009021,0.009028,0.00005145,0.000001,0.000001
2018-05-18,0.009028,0.00904,0.009003,0.009029,0.00005115,0.000001,0.000001
2018-05-21,0.009027,0.009029,0.008978,0.009005,0.00004885,0.000001,0.000001
2018-05-22,0.009005,0.009025,0.008994,0.009018,0.0000477,0.000001,0.000001
2018-05-23,0.009017,0.009127,0.009016,0.009085,0.00005045,0.000001,0.000001
2018-05-24,0.009085,0.009177,0.009082,0.009153,0.00005355,0.000001,0.000001
2018-05-25,0.009153,0.009163,0.009113,0.009141,0.0000538,0.000001,0.000001
2018-05-28,0.009135,0.009154,0.009105,0.00914,0.0000545,0.000001,0.000001
2018-05-29,0.00914,0.009249,0.009135,0.009194,0.0000575,0.000001,0.000001
2018-05-30,0.009194,0.009228,0.009169,0.009182,0.00005885,0.000001,0.000001
2018-05-31,0.009182,0.009225,0.009174,0.00919,0.0000573,0.000001,0.000001
2018-06-01,0.00919,0.009197,0.009114,0.00913,0.0000589,0.000001,0.000001
2018-06-04,0.009134,0.009143,0.009103,0.009106,0.0000583,0.000001,0.000001
2018-06-05,0.009106,0.009133,0.009092,0.009108,0.00005825,0.000001,0.000001
2018-06-06,0.009108,0.009109,0.009069,0.009076,0.0000568,0.000001,0.000001
2018-06-07,0.009076,0.009131,0.009073,0.009116,0.0000569,0.000001,0.000001
2018-06-08,0.009116,0.009157,0.009104,0.009129,0.0000579,0.000001,0.000001
2018-06-11,0.009132,0.009155,0.009082,0.009088,0.00005965,0.000001,0.000001
2018-06-12,0.009088,0.009091,0.009051,0.00906,0.00005835,0.000001,0.000001
2018-06-13,0.00906,0.009068,0.009023,0.009063,0.00005915,0.000001,0.000001
2018-06-14,0.009063,0.009097,0.009034,0.009039,0.0000592,0.000001,0.000001
2018-06-15,0.009039,0.009058,0.009017,0.009037,0.0000594,0.000001,0.000001
2018-06-18,0.00904,0.009065,0.00903,0.009046,0.0000586,0.000001,0.000001
2018-06-19,0.009046,0.009127,0.009044,0.009086,0.0000612,0.000001,0.000001
2018-06-20,0.009086,0.009102,0.009054,0.009062,0.00005805,0.000001,0.000001
2018-06-21,0.009061,0.009104,0.009029,0.009093,0.00005705,0.000001,0.000001
2018-06-22,0.009092,0.009106,0.009073,0.009093,0.0000562,0.000001,0.000001
2018-06-25,0.009095,0.009142,0.009089,0.00911,0.0000564,0.000001,0.000001
2018-06-26,0.00911,0.009142,0.009076,0.009088,0.000054,0.000001,0.000001
2018-06-27,0.009086,0.009117,0.009051,0.00907,0.00005435,0.000001,0.000001
2018-06-28,0.00907,0.009093,0.009038,0.009051,0.00005455,0.000001,0.000001
2018-06-29,0.009051,0.009059,0.009015,0.009034,0.0000526,0.000001,0.000001
2018-07-02,0.00903,0.009048,0.009004,0.009017,0.0000528,0.000001,0.000001
2018-07-03,0.009017,0.009049,0.008999,0.009042,0.00005325,0.000001,0.000001
2018-07-04,0.009042,0.009067,0.009041,0.00905,0.00005255,0.000001,0.000001
2018-07-05,0.00905,0.009066,0.009033,0.009037,0.0000513,0.000001,0.000001
2018-07-06,0.009038,0.009059,0.009027,0.009053,0.00005025,0.000001,0.000001
2018-07-09,0.009056,0.009065,0.009017,0.009022,0.000049,0.000001,0.000001
2018-07-10,0.009022,0.009025,0.008981,0.009009,0.0000492,0.000001,0.000001
2018-07-11,0.009009,0.009028,0.008916,0.008927,0.00005255,0.000001,0.000001
2018-07-12,0.008928,0.008935,0.008879,0.008886,0.0000522,0.000001,0.000001
2018-07-13,0.008886,0.008906,0.008865,0.0089,0.0000522,0.000001,0.000001
2018-07-16,0.008903,0.008917,0.008885,0.008905,0.00005205,0.000001,0.000001
2018-07-17,0.008905,0.00891,0.008856,0.008859,0.0000506,0.000001,0.000001
2018-07-18,0.008859,0.008871,0.008839,0.008862,0.0000498,0.000001,0.000001
2018-07-19,0.008861,0.008922,0.008837,0.008891,0.0000503,0.000001,0.000001
2018-07-20,0.008891,0.008977,0.00888,0.008974,0.0000535,0.000001,0.000001
2018-07-23,0.008975,0.009026,0.008965,0.008981,0.0000539,0.000001,0.000001
2018-07-24,0.008981,0.009011,0.008968,0.008993,0.00005275,0.000001,0.000001
2018-07-25,0.008993,0.009034,0.008979,0.009012,0.0000522,0.000001,0.000001
2018-07-26,0.009011,0.009041,0.008989,0.008991,0.00005205,0.000001,0.000001
2018-07-27,0.008991,0.009025,0.008989,0.009007,0.00005165,0.000001,0.000001
2018-07-30,0.009006,0.009017,0.008996,0.009004,0.0000505,0.000001,0.000001
2018-07-31,0.009005,0.009024,0.008932,0.008939,0.0000526,0.000001,0.000001
2018-08-01,0.00894,0.008976,0.008917,0.008951,0.00005425,0.000001,0.000001
2018-08-02,0.008951,0.008981,0.00895,0.008957,0.00005415,0.000001,0.000001
2018-08-03,0.008956,0.009001,0.008945,0.008988,0.00005535,0.000001,0.000001
2018-08-06,0.008992,0.008996,0.008966,0.008977,0.00005445,0.000001,0.000001
2018-08-07,0.008976,0.009009,0.00897,0.008978,0.0000542,0.000001,0.000001
2018-08-08,0.008978,0.009022,0.008974,0.009013,0.000051,0.000001,0.000001
2018-08-09,0.009011,0.009032,0.008994,0.009002,0.0000501,0.000001,0.000001
2018-08-10,0.009002,0.009048,0.008996,0.009014,0.00005065,0.000001,0.000001
2018-08-13,0.009034,0.009081,0.009015,0.009033,0.0000524,0.000001,0.000001
2018-08-14,0.009035,0.009042,0.008984,0.008997,0.0000526,0.000001,0.000001
2018-08-15,0.008997,0.009055,0.008974,0.00903,0.00005505,0.000001,0.000001
2018-08-16,0.00903,0.009053,0.009,0.009018,0.00005345,0.000001,0.000001
2018-08-17,0.009017,0.009064,0.009005,0.009049,0.00005155,0.000001,0.000001
2018-08-20,0.009048,0.009089,0.009035,0.009085,0.0000512,0.000001,0.000001
2018-08-21,0.009085,0.009109,0.009046,0.009068,0.0000522,0.000001,0.000001
2018-08-22,0.009067,0.009088,0.009041,0.009045,0.0000518,0.000001,0.000001
2018-08-23,0.009045,0.009048,0.008984,0.008985,0.0000524,0.000001,0.000001
2018-08-24,0.008986,0.009,0.00897,0.008991,0.0000521,0.000001,0.000001
2018-08-27,0.008989,0.009014,0.00898,0.009003,0.00005275,0.000001,0.000001
2018-08-28,0.009003,0.009012,0.00898,0.008994,0.00004975,0.000001,0.000001
2018-08-29,0.008993,0.008999,0.008942,0.008955,0.00004965,0.000001,0.000001
2018-08-30,0.008955,0.009012,0.008948,0.00901,0.0000513,0.000001,0.000001
2018-08-31,0.00901,0.009034,0.008999,0.009005,0.00005025,0.000001,0.000001
2018-09-03,0.009005,0.009021,0.008994,0.009003,0.0000501,0.000001,0.000001
2018-09-04,0.009003,0.009016,0.008966,0.008971,0.00005065,0.000001,0.000001
2018-09-05,0.008974,0.008978,0.008948,0.008966,0.00004975,0.000001,0.000001
2018-09-06,0.008966,0.009048,0.008966,0.00903,0.00005195,0.000001,0.000001
2018-09-07,0.009029,0.009059,0.00899,0.009005,0.0000528,0.000001,0.000001
2018-09-10,0.009009,0.00902,0.008989,0.008997,0.000051,0.000001,0.000001
2018-09-11,0.008998,0.009003,0.008958,0.008959,0.00005035,0.000001,0.000001
2018-09-12,0.008959,0.008999,0.008957,0.008988,0.0000484,0.000001,0.000001
2018-09-13,0.008988,0.008995,0.008929,0.008935,0.00004905,0.000001,0.000001
2018-09-14,0.008935,0.008948,0.008915,0.008924,0.00004775,0.000001,0.000001
2018-09-17,0.00893,0.008947,0.008919,0.008941,0.00004645,0.000001,0.000001
2018-09-18,0.008941,0.008955,0.008898,0.0089,0.00004615,0.000001,0.000001
2018-09-19,0.0089,0.008915,0.008894,0.008907,0.00004485,0.000001,0.000001
2018-09-20,0.008906,0.008924,0.008883,0.00889,0.0000437,0.000001,0.000001
2018-09-21,0.00889,0.008894,0.00886,0.008882,0.0000439,0.000001,0.000001
2018-09-24,0.008885,0.008906,0.008864,0.008866,0.0000443,0.000001,0.000001
2018-09-25,0.008865,0.00887,0.008851,0.008852,0.00004365,0.000001,0.000001
2018-09-26,0.008852,0.008878,0.008839,0.008871,0.00004275,0.000001,0.000001
2018-09-27,0.008871,0.008883,0.008814,0.008819,0.000043,0.000001,0.000001
2018-09-28,0.00882,0.008824,0.008795,0.008796,0.0000427,0.000001,0.000001
2018-10-01,0.0088,0.008804,0.008767,0.008778,0.0000432,0.000001,0.000001
2018-10-02,0.008778,0.008808,0.008771,0.008797,0.00004255,0.000001,0.000001
2018-10-03,0.008798,0.008808,0.008731,0.008731,0.0000449,0.000001,0.000001
2018-10-04,0.008731,0.008799,0.00873,0.008777,0.00004425,0.000001,0.000001
2018-10-05,0.008778,0.008806,0.008765,0.008794,0.00004285,0.000001,0.000001
2018-10-08,0.008799,0.008863,0.008777,0.008831,0.0000456,0.000001,0.000001
2018-10-09,0.008831,0.008859,0.008819,0.008853,0.00004535,0.000001,0.000001
2018-10-10,0.008853,0.008908,0.008828,0.008907,0.00004725,0.000001,0.000001
2018-10-11,0.008907,0.00894,0.008887,0.008916,0.0000466,0.000001,0.000001
2018-10-12,0.008916,0.008937,0.00889,0.008913,0.0000473,0.000001,0.000001
2018-10-15,0.008917,0.008958,0.008906,0.008947,0.0000485,0.000001,0.000001
2018-10-16,0.008947,0.00895,0.008902,0.008909,0.00004805,0.000001,0.000001
2018-10-17,0.008909,0.008927,0.008875,0.008877,0.0000496,0.000001,0.000001
2018-10-18,0.008878,0.008931,0.008871,0.008914,0.00005055,0.000001,0.000001
2018-10-19,0.008913,0.008917,0.008879,0.008886,0.00005075,0.000001,0.000001
2018-10-22,0.008889,0.0089,0.008859,0.008864,0.0000507,0.000001,0.000001
2018-10-23,0.008863,0.008931,0.008862,0.008893,0.0000532,0.000001,0.000001
2018-10-24,0.008894,0.00892,0.00887,0.008908,0.00005375,0.000001,0.000001
2018-10-25,0.008908,0.008942,0.008875,0.008896,0.00005365,0.000001,0.000001
2018-10-26,0.008896,0.008977,0.008893,0.008938,0.0000564,0.000001,0.000001
2018-10-29,0.008938,0.008946,0.008885,0.008898,0.0000576,0.000001,0.000001
2018-10-30,0.008899,0.008904,0.008843,0.008843,0.0000588,0.000001,0.000001
2018-10-31,0.008841,0.008864,0.00882,0.008853,0.00005715,0.000001,0.000001
2018-11-01,0.008854,0.00888,0.00885,0.008872,0.0000552,0.000001,0.000001
2018-11-02,0.008872,0.008884,0.008825,0.008834,0.0000561,0.000001,0.000001
2018-11-05,0.008836,0.008843,0.008824,0.008835,0.00005275,0.000001,0.000001
2018-11-06,0.008834,0.008841,0.008811,0.008815,0.00005225,0.000001,0.000001
2018-11-07,0.008815,0.008853,0.008787,0.00881,0.00005155,0.000001,0.000001
2018-11-08,0.008809,0.008812,0.008766,0.008768,0.0000512,0.000001,0.000001
2018-11-09,0.008767,0.008798,0.008765,0.008788,0.0000505,0.000001,0.000001
2018-11-12,0.008789,0.008798,0.008757,0.008784,0.00004995,0.000001,0.000001
2018-11-13,0.008784,0.008804,0.008761,0.008787,0.0000497,0.000001,0.000001
2018-11-14,0.008787,0.008826,0.008772,0.008801,0.0000498,0.000001,0.000001
2018-11-15,0.008801,0.008841,0.008795,0.0088,0.0000491,0.000001,0.000001
2018-11-16,0.0088,0.008877,0.008799,0.008863,0.0000511,0.000001,0.000001
2018-11-19,0.00886,0.008895,0.008854,0.008885,0.0000511,0.000001,0.000001
2018-11-20,0.008885,0.008904,0.008863,0.008869,0.0000497,0.000001,0.000001
2018-11-21,0.008868,0.008877,0.008838,0.008844,0.00004915,0.000001,0.000001
2018-11-22,0.008844,0.008858,0.00884,0.008853,0.0000467,0.000001,0.000001
2018-11-23,0.008853,0.008876,0.008849,0.008853,0.00004385,0.000001,0.000001
2018-11-26,0.008853,0.008859,0.008799,0.008804,0.0000438,0.000001,0.000001
2018-11-27,0.008804,0.008817,0.008784,0.008787,0.0000424,0.000001,0.000001
2018-11-28,0.008788,0.008814,0.008769,0.008796,0.00004245,0.000001,0.000001
2018-11-29,0.008796,0.008834,0.008796,0.008812,0.00004285,0.000001,0.000001
2018-11-30,0.008812,0.008822,0.008796,0.008812,0.0000412,0.000001,0.000001
2018-12-03,0.008794,0.00882,0.008784,0.008799,0.00004205,0.000001,0.000001
