time,open,high ,low ,close,Average True Range,Tick value,Tick size
2017-11-07,1.3171,1.3178,1.3109,1.3166,0.01116,0.0001,0.0001
2017-11-08,1.3166,1.3176,1.3087,1.3116,0.01103,0.0001,0.0001
2017-11-09,1.3116,1.3166,1.3085,1.3145,0.011185,0.0001,0.0001
2017-11-10,1.3146,1.323,1.3113,1.3196,0.010745,0.0001,0.0001
2017-11-13,1.319,1.3204,1.3062,1.3116,0.01088,0.0001,0.0001
2017-11-14,1.3116,1.3187,1.3075,1.3165,0.011155,0.0001,0.0001
2017-11-15,1.3165,1.3214,1.3131,1.3171,0.011055,0.0001,0.0001
2017-11-16,1.3172,1.3208,1.3135,1.3195,0.01111,0.0001,0.0001
2017-11-17,1.3195,1.326,1.317,1.3215,0.011005,0.0001,0.0001
2017-11-20,1.3206,1.3279,1.3186,1.3235,0.01089,0.0001,0.0001
2017-11-21,1.3235,1.3267,1.321,1.3239,0.01101,0.0001,0.0001
2017-11-22,1.3239,1.333,1.3214,1.3325,0.01072,0.0001,0.0001
2017-11-23,1.3325,1.3337,1.3285,1.3309,0.01049,0.0001,0.0001
2017-11-24,1.3309,1.336,1.3279,1.3337,0.01009,0.0001,0.0001
2017-11-27,1.333,1.3383,1.331,1.3318,0.010035,0.0001,0.0001
2017-11-28,1.3318,1.3387,1.3221,1.3339,0.009855,0.0001,0.0001
2017-11-29,1.3339,1.3448,1.3339,1.3409,0.01019,0.0001,0.0001
2017-11-30,1.3409,1.3549,1.3408,1.3525,0.010335,0.0001,0.0001
2017-12-01,1.3525,1.355,1.3445,1.3477,0.00976,0.0001,0.0001
2017-12-04,1.3479,1.3539,1.3414,1.348,0.009825,0.0001,0.0001
2017-12-05,1.348,1.3482,1.3371,1.3443,0.00987,0.0001,0.0001
2017-12-06,1.3443,1.3445,1.3358,1.3393,0.01008,0.0001,0.0001
2017-12-07,1.3393,1.3485,1.332,1.3474,0.01007,0.0001,0.0001
2017-12-08,1.3474,1.352,1.3356,1.339,0.01049,0.0001,0.0001
2017-12-11,1.3381,1.3431,1.3331,1.3341,0.010725,0.0001,0.0001
2017-12-12,1.3341,1.338,1.3304,1.3318,0.010515,0.0001,0.0001
2017-12-13,1.3318,1.3427,1.3312,1.342,0.010335,0.0001,0.0001
2017-12-14,1.342,1.3466,1.3385,1.3431,0.010495,0.0001,0.0001
2017-12-15,1.3431,1.3448,1.3302,1.332,0.010535,0.0001,0.0001
2017-12-18,1.3327,1.3418,1.331,1.3383,0.010815,0.0001,0.0001
2017-12-19,1.3383,1.3402,1.3331,1.3385,0.01089,0.0001,0.0001
2017-12-20,1.3385,1.342,1.3372,1.3376,0.01096,0.0001,0.0001
2017-12-21,1.3376,1.3388,1.3332,1.3386,0.01062,0.0001,0.0001
2017-12-22,1.3386,1.3397,1.3347,1.3363,0.01064,0.0001,0.0001
2017-12-25,1.3364,1.3409,1.3333,1.3371,0.010485,0.0001,0.0001
2017-12-26,1.3371,1.3389,1.3348,1.3374,0.0105,0.0001,0.0001
2017-12-27,1.3374,1.343,1.3368,1.34,0.009875,0.0001,0.0001
2017-12-28,1.3399,1.3457,1.3395,1.3443,0.00964,0.0001,0.0001
2017-12-29,1.3443,1.3544,1.3429,1.3513,0.009245,0.0001,0.0001
2018-01-01,1.3513,1.3523,1.3503,1.3503,0.009295,0.0001,0.0001
2018-01-02,1.3503,1.36,1.3502,1.359,0.00877,0.0001,0.0001
2018-01-03,1.359,1.3613,1.3495,1.3516,0.008705,0.0001,0.0001
2018-01-04,1.3516,1.356,1.3506,1.3551,0.00886,0.0001,0.0001
2018-01-05,1.3551,1.3582,1.3524,1.3571,0.008305,0.0001,0.0001
2018-01-08,1.3571,1.3586,1.3523,1.3568,0.007775,0.0001,0.0001
2018-01-09,1.3568,1.3582,1.3506,1.354,0.00759,0.0001,0.0001
2018-01-10,1.354,1.3562,1.3482,1.3507,0.00759,0.0001,0.0001
2018-01-11,1.3507,1.3555,1.3458,1.3538,0.007415,0.0001,0.0001
2018-01-12,1.3538,1.3744,1.3535,1.3728,0.007495,0.0001,0.0001
2018-01-15,1.373,1.382,1.3724,1.3792,0.00781,0.0001,0.0001
2018-01-16,1.3792,1.3806,1.3742,1.3792,0.00775,0.0001,0.0001
2018-01-17,1.3792,1.3942,1.3757,1.3831,0.007715,0.0001,0.0001
2018-01-18,1.3831,1.3913,1.3805,1.3894,0.0084,0.0001,0.0001
2018-01-19,1.3894,1.3945,1.3839,1.3858,0.00866,0.0001,0.0001
2018-01-22,1.3871,1.3991,1.3857,1.3987,0.00894,0.0001,0.0001
2018-01-23,1.3987,1.4027,1.3916,1.4,0.00923,0.0001,0.0001
2018-01-24,1.4,1.4263,1.3997,1.4242,0.00958,0.0001,0.0001
2018-01-25,1.4242,1.4345,1.4083,1.4142,0.0106,0.0001,0.0001
2018-01-26,1.4142,1.4285,1.4111,1.416,0.0116,0.0001,0.0001
2018-01-29,1.4163,1.4209,1.4026,1.4074,0.011895,0.0001,0.0001
2018-01-30,1.4074,1.4167,1.398,1.4147,0.01271,0.0001,0.0001
2018-01-31,1.4147,1.4233,1.4122,1.4191,0.013155,0.0001,0.0001
2018-02-01,1.4191,1.4278,1.416,1.4264,0.01312,0.0001,0.0001
2018-02-02,1.4265,1.4278,1.4102,1.4118,0.01344,0.0001,0.0001
2018-02-05,1.4131,1.4151,1.3955,1.3959,0.01403,0.0001,0.0001
2018-02-06,1.3959,1.4,1.3836,1.3949,0.014695,0.0001,0.0001
2018-02-07,1.3949,1.3994,1.3849,1.3881,0.015135,0.0001,0.0001
2018-02-08,1.3881,1.4067,1.3846,1.3913,0.01546,0.0001,0.0001
2018-02-09,1.3913,1.3987,1.3765,1.3827,0.01608,0.0001,0.0001
2018-02-12,1.3815,1.3876,1.3796,1.3838,0.016145,0.0001,0.0001
2018-02-13,1.3837,1.3924,1.3833,1.3894,0.016065,0.0001,0.0001
2018-02-14,1.3894,1.4017,1.38,1.3999,0.0162,0.0001,0.0001
2018-02-15,1.3999,1.4104,1.3995,1.4099,0.01636,0.0001,0.0001
2018-02-16,1.4099,1.4145,1.3997,1.4026,0.016365,0.0001,0.0001
2018-02-19,1.4025,1.405,1.3959,1.4,0.016575,0.0001,0.0001
2018-02-20,1.4,1.4025,1.3932,1.3996,0.01636,0.0001,0.0001
2018-02-21,1.3996,1.4009,1.3905,1.3918,0.01627,0.0001,0.0001
2018-02-22,1.3918,1.3989,1.3857,1.3956,0.01546,0.0001,0.0001
2018-02-23,1.3956,1.4005,1.3905,1.3971,0.01481,0.0001,0.0001
2018-02-26,1.3974,1.407,1.3928,1.3968,0.01444,0.0001,0.0001
2018-02-27,1.3968,1.3997,1.3858,1.3909,0.014235,0.0001,0.0001
2018-02-28,1.3909,1.3916,1.3757,1.376,0.013995,0.0001,0.0001
2018-03-01,1.376,1.3785,1.3712,1.3776,0.014235,0.0001,0.0001
2018-03-02,1.3776,1.3817,1.3756,1.3802,0.01401,0.0001,0.0001
2018-03-05,1.3778,1.3877,1.3767,1.3849,0.013435,0.0001,0.0001
2018-03-06,1.3849,1.393,1.3817,1.3888,0.013005,0.0001,0.0001
2018-03-07,1.3888,1.3912,1.3846,1.3896,0.01275,0.0001,0.0001
2018-03-08,1.3896,1.391,1.3782,1.3811,0.012355,0.0001,0.0001
2018-03-09,1.381,1.3889,1.3788,1.385,0.01189,0.0001,0.0001
2018-03-12,1.3851,1.3918,1.3841,1.3906,0.011285,0.0001,0.0001
2018-03-13,1.3906,1.3994,1.3875,1.3962,0.01127,0.0001,0.0001
2018-03-14,1.3962,1.3996,1.3926,1.3962,0.01141,0.0001,0.0001
2018-03-15,1.3962,1.3989,1.3922,1.3937,0.010675,0.0001,0.0001
2018-03-16,1.3937,1.398,1.389,1.3942,0.010465,0.0001,0.0001
2018-03-19,1.3941,1.4088,1.3913,1.4024,0.010175,0.0001,0.0001
2018-03-20,1.4024,1.4067,1.3983,1.3998,0.010595,0.0001,0.0001
2018-03-21,1.3998,1.4151,1.3997,1.4141,0.01055,0.0001,0.0001
2018-03-22,1.4141,1.4219,1.4076,1.4096,0.0108,0.0001,0.0001
2018-03-23,1.4096,1.4172,1.4085,1.4132,0.010855,0.0001,0.0001
2018-03-26,1.4143,1.4245,1.4128,1.4229,0.01079,0.0001,0.0001
2018-03-27,1.4229,1.4244,1.4066,1.4157,0.010665,0.0001,0.0001
2018-03-28,1.4157,1.42,1.4071,1.4077,0.01086,0.0001,0.0001
2018-03-29,1.4077,1.4096,1.4011,1.4018,0.01071,0.0001,0.0001
2018-03-30,1.4018,1.406,1.4011,1.4015,0.01077,0.0001,0.0001
2018-04-02,1.4027,1.4078,1.4019,1.4044,0.01071,0.0001,0.0001
2018-04-03,1.4044,1.4089,1.4021,1.4057,0.010475,0.0001,0.0001
2018-04-04,1.4057,1.4097,1.4015,1.4079,0.01025,0.0001,0.0001
2018-04-05,1.4079,1.4097,1.3966,1.4003,0.01033,0.0001,0.0001
2018-04-06,1.4003,1.4105,1.3983,1.4092,0.010345,0.0001,0.0001
2018-04-09,1.41,1.4164,1.4077,1.4131,0.01045,0.0001,0.0001
2018-04-10,1.4131,1.4188,1.4121,1.4176,0.0105,0.0001,0.0001
2018-04-11,1.4176,1.4223,1.4161,1.4177,0.01024,0.0001,0.0001
2018-04-12,1.4177,1.4247,1.4146,1.4228,0.0102,0.0001,0.0001
2018-04-13,1.4228,1.4297,1.4221,1.4238,0.01037,0.0001,0.0001
2018-04-16,1.4261,1.4344,1.4232,1.4339,0.0103,0.0001,0.0001
2018-04-17,1.4339,1.4377,1.4283,1.4288,0.009985,0.0001,0.0001
2018-04-18,1.4288,1.4315,1.4174,1.4203,0.010035,0.0001,0.0001
2018-04-19,1.4203,1.4246,1.4069,1.4087,0.00997,0.0001,0.0001
2018-04-20,1.4088,1.4091,1.3997,1.4,0.01014,0.0001,0.0001
2018-04-23,1.4007,1.4031,1.3926,1.394,0.010175,0.0001,0.0001
2018-04-24,1.394,1.3987,1.3918,1.3978,0.010115,0.0001,0.0001
2018-04-25,1.3978,1.3997,1.3924,1.3932,0.00957,0.0001,0.0001
2018-04-26,1.3932,1.3998,1.3895,1.3919,0.00929,0.0001,0.0001
2018-04-27,1.3919,1.3935,1.3747,1.3781,0.00938,0.0001,0.0001
2018-04-30,1.3771,1.3804,1.3713,1.3763,0.010075,0.0001,0.0001
2018-05-01,1.3763,1.3773,1.3588,1.3614,0.010215,0.0001,0.0001
2018-05-02,1.3614,1.3666,1.3555,1.3576,0.0108,0.0001,0.0001
2018-05-03,1.3576,1.363,1.3538,1.3575,0.010945,0.0001,0.0001
2018-05-04,1.3575,1.3586,1.3487,1.3531,0.01075,0.0001,0.0001
2018-05-07,1.3525,1.3575,1.3516,1.3557,0.010635,0.0001,0.0001
2018-05-08,1.3557,1.3593,1.3485,1.3547,0.010495,0.0001,0.0001
2018-05-09,1.3547,1.3607,1.3499,1.3547,0.0107,0.0001,0.0001
2018-05-10,1.3547,1.3618,1.346,1.3519,0.01093,0.0001,0.0001
2018-05-11,1.3519,1.3596,1.3502,1.3542,0.011215,0.0001,0.0001
2018-05-14,1.3557,1.3608,1.3535,1.3556,0.011305,0.0001,0.0001
2018-05-15,1.3556,1.3572,1.3451,1.3502,0.01111,0.0001,0.0001
2018-05-16,1.3502,1.3521,1.3456,1.3486,0.011245,0.0001,0.0001
2018-05-17,1.3486,1.3569,1.3475,1.3516,0.010865,0.0001,0.0001
2018-05-18,1.3516,1.3528,1.3455,1.3469,0.01045,0.0001,0.0001
2018-05-21,1.3467,1.3493,1.3391,1.3427,0.010345,0.0001,0.0001
2018-05-22,1.3427,1.3492,1.3413,1.3432,0.01033,0.0001,0.0001
2018-05-23,1.3432,1.3443,1.3306,1.3347,0.01038,0.0001,0.0001
2018-05-24,1.3347,1.3422,1.3337,1.338,0.0107,0.0001,0.0001
2018-05-25,1.338,1.3389,1.3295,1.3309,0.01061,0.0001,0.0001
2018-05-28,1.3321,1.3341,1.3297,1.3311,0.01014,0.0001,0.0001
2018-05-29,1.3311,1.3325,1.3205,1.3249,0.009905,0.0001,0.0001
2018-05-30,1.3248,1.3307,1.3242,1.3286,0.00958,0.0001,0.0001
2018-05-31,1.3286,1.3348,1.3278,1.3298,0.00935,0.0001,0.0001
2018-06-01,1.3298,1.3362,1.3254,1.3346,0.00924,0.0001,0.0001
2018-06-04,1.3339,1.3399,1.3295,1.3313,0.009285,0.0001,0.0001
2018-06-05,1.3313,1.3409,1.3302,1.3393,0.00951,0.0001,0.0001
2018-06-06,1.3393,1.3443,1.3381,1.3413,0.009505,0.0001,0.0001
2018-06-07,1.3413,1.3472,1.3373,1.3423,0.009275,0.0001,0.0001
2018-06-08,1.3423,1.3439,1.3355,1.3405,0.00898,0.0001,0.0001
2018-06-11,1.3403,1.3441,1.3345,1.3379,0.00893,0.0001,0.0001
2018-06-12,1.3378,1.3425,1.3342,1.3372,0.009045,0.0001,0.0001
2018-06-13,1.3372,1.339,1.3308,1.3376,0.008855,0.0001,0.0001
2018-06-14,1.3376,1.3447,1.3258,1.3262,0.00894,0.0001,0.0001
2018-06-15,1.3262,1.3298,1.3212,1.3278,0.009415,0.0001,0.0001
2018-06-18,1.3255,1.3291,1.3226,1.3245,0.00948,0.0001,0.0001
2018-06-19,1.3245,1.3273,1.3151,1.3174,0.009295,0.0001,0.0001
2018-06-20,1.3174,1.3216,1.3148,1.3172,0.00951,0.0001,0.0001
2018-06-21,1.3172,1.327,1.3102,1.324,0.009165,0.0001,0.0001
2018-06-22,1.324,1.3315,1.3238,1.3261,0.00958,0.0001,0.0001
2018-06-25,1.3277,1.329,1.3221,1.3281,0.009495,0.0001,0.0001
2018-06-26,1.3281,1.3292,1.3193,1.3225,0.00962,0.0001,0.0001
2018-06-27,1.3225,1.3234,1.3107,1.3113,0.009515,0.0001,0.0001
2018-06-28,1.3113,1.3121,1.305,1.3078,0.009825,0.0001,0.0001
2018-06-29,1.3078,1.3214,1.3069,1.3207,0.00983,0.0001,0.0001
2018-07-02,1.317,1.3209,1.3095,1.3143,0.010015,0.0001,0.0001
2018-07-03,1.3143,1.3207,1.3115,1.3193,0.010065,0.0001,0.0001
2018-07-04,1.3193,1.325,1.3171,1.323,0.00999,0.0001,0.0001
2018-07-05,1.323,1.3275,1.3204,1.3222,0.010075,0.0001,0.0001
2018-07-06,1.3222,1.329,1.3204,1.3283,0.009935,0.0001,0.0001
2018-07-09,1.3305,1.3363,1.319,1.326,0.009945,0.0001,0.0001
2018-07-10,1.326,1.3301,1.3224,1.3276,0.01033,0.0001,0.0001
2018-07-11,1.3275,1.3285,1.32,1.3205,0.0103,0.0001,0.0001
2018-07-12,1.3205,1.3245,1.3181,1.3206,0.010315,0.0001,0.0001
2018-07-13,1.3206,1.3239,1.3103,1.3222,0.00969,0.0001,0.0001
2018-07-16,1.3244,1.3293,1.3217,1.3235,0.00994,0.0001,0.0001
2018-07-17,1.3235,1.3269,1.307,1.3115,0.009995,0.0001,0.0001
2018-07-18,1.3115,1.312,1.301,1.3069,0.01038,0.0001,0.0001
2018-07-19,1.3069,1.3083,1.2958,1.3014,0.01059,0.0001,0.0001
2018-07-20,1.3014,1.314,1.2995,1.3136,0.010375,0.0001,0.0001
2018-07-23,1.3096,1.3158,1.3083,1.3101,0.010715,0.0001,0.0001
2018-07-24,1.3101,1.3159,1.3072,1.3145,0.010745,0.0001,0.0001
2018-07-25,1.3145,1.3201,1.3133,1.3189,0.010685,0.0001,0.0001
2018-07-26,1.3189,1.3213,1.3106,1.3109,0.01039,0.0001,0.0001
2018-07-27,1.3109,1.3131,1.3083,1.3105,0.01057,0.0001,0.0001
2018-07-30,1.3096,1.3152,1.3084,1.3133,0.010085,0.0001,0.0001
2018-07-31,1.3133,1.3173,1.309,1.3124,0.009855,0.0001,0.0001
2018-08-01,1.3124,1.3144,1.3096,1.3127,0.00981,0.0001,0.0001
2018-08-02,1.3127,1.3129,1.3015,1.3017,0.009655,0.0001,0.0001
2018-08-03,1.3017,1.3043,1.2976,1.3001,0.00987,0.0001,0.0001
2018-08-06,1.3011,1.3021,1.292,1.2944,0.009775,0.0001,0.0001
2018-08-07,1.2944,1.2974,1.2924,1.2939,0.009415,0.0001,0.0001
2018-08-08,1.2939,1.296,1.2854,1.2882,0.00928,0.0001,0.0001
2018-08-09,1.2882,1.2912,1.282,1.2824,0.009385,0.0001,0.0001
2018-08-10,1.2824,1.2837,1.2723,1.2758,0.009525,0.0001,0.0001
2018-08-13,1.2744,1.2791,1.2724,1.2771,0.009415,0.0001,0.0001
2018-08-14,1.2771,1.2827,1.2705,1.2723,0.00937,0.0001,0.0001
2018-08-15,1.2723,1.2736,1.2662,1.2697,0.008985,0.0001,0.0001
2018-08-16,1.2697,1.2754,1.2686,1.2716,0.008805,0.0001,0.0001
2018-08-17,1.2716,1.2753,1.2697,1.2749,0.00852,0.0001,0.0001
2018-08-20,1.2725,1.28,1.2724,1.2798,0.008075,0.0001,0.0001
2018-08-21,1.2798,1.2925,1.2794,1.2901,0.00808,0.0001,0.0001
2018-08-22,1.2901,1.2936,1.2868,1.2911,0.0083,0.0001,0.0001
2018-08-23,1.2911,1.2919,1.2805,1.2811,0.0083,0.0001,0.0001
2018-08-24,1.2811,1.2881,1.28,1.2846,0.008335,0.0001,0.0001
2018-08-27,1.2847,1.2901,1.2829,1.2892,0.0085,0.0001,0.0001
2018-08-28,1.2892,1.2932,1.2862,1.2873,0.00852,0.0001,0.0001
2018-08-29,1.2873,1.3033,1.2846,1.3026,0.008455,0.0001,0.0001
2018-08-30,1.3026,1.3043,1.2985,1.3009,0.00915,0.0001,0.0001
2018-08-31,1.3009,1.3029,1.2946,1.296,0.00887,0.0001,0.0001
2018-09-03,1.295,1.2967,1.2855,1.287,0.00895,0.0001,0.0001
2018-09-04,1.287,1.2876,1.2811,1.2855,0.009005,0.0001,0.0001
2018-09-05,1.2855,1.2983,1.2786,1.2905,0.00908,0.0001,0.0001
2018-09-06,1.2905,1.2962,1.2897,1.293,0.009535,0.0001,0.0001
2018-09-07,1.293,1.3028,1.2909,1.292,0.0094,0.0001,0.0001
2018-09-10,1.2933,1.3052,1.2897,1.3026,0.009425,0.0001,0.0001
2018-09-11,1.3026,1.3087,1.2965,1.3033,0.009865,0.0001,0.0001
2018-09-12,1.3033,1.3079,1.298,1.3045,0.009865,0.0001,0.0001
2018-09-13,1.3044,1.3124,1.3026,1.3108,0.00999,0.0001,0.0001
2018-09-14,1.3108,1.3143,1.3057,1.3068,0.01014,0.0001,0.0001
2018-09-17,1.3064,1.3165,1.3058,1.3157,0.01029,0.0001,0.0001
2018-09-18,1.3157,1.3172,1.3119,1.3148,0.010445,0.0001,0.0001
2018-09-19,1.3148,1.3215,1.3099,1.3144,0.010055,0.0001,0.0001
2018-09-20,1.3144,1.3298,1.3135,1.3265,0.010295,0.0001,0.0001
2018-09-21,1.3266,1.3277,1.3056,1.3072,0.01054,0.0001,0.0001
2018-09-24,1.3083,1.3167,1.3056,1.312,0.01124,0.0001,0.0001
2018-09-25,1.312,1.3194,1.3095,1.3184,0.011435,0.0001,0.0001
2018-09-26,1.3184,1.3218,1.3138,1.3167,0.01158,0.0001,0.0001
2018-09-27,1.3167,1.3179,1.3075,1.3079,0.011045,0.0001,0.0001
2018-09-28,1.3079,1.309,1.3001,1.3031,0.011275,0.0001,0.0001
2018-10-01,1.3029,1.3116,1.3012,1.3042,0.011305,0.0001,0.0001
2018-10-02,1.3043,1.3053,1.2941,1.2979,0.011265,0.0001,0.0001
2018-10-03,1.2979,1.3023,1.2925,1.294,0.0115,0.0001,0.0001
2018-10-04,1.294,1.3041,1.2922,1.3021,0.011005,0.0001,0.0001
2018-10-05,1.3021,1.3123,1.3003,1.312,0.011275,0.0001,0.0001
2018-10-08,1.311,1.3134,1.3028,1.309,0.01128,0.0001,0.0001
2018-10-09,1.309,1.315,1.3033,1.3143,0.011035,0.0001,0.0001
2018-10-10,1.3143,1.3216,1.3135,1.3196,0.01101,0.0001,0.0001
2018-10-11,1.3196,1.3247,1.3182,1.323,0.01092,0.0001,0.0001
2018-10-12,1.323,1.3258,1.3148,1.3153,0.010755,0.0001,0.0001
2018-10-15,1.3142,1.3182,1.3082,1.3152,0.010875,0.0001,0.0001
2018-10-16,1.3152,1.3236,1.3141,1.3181,0.01084,0.0001,0.0001
2018-10-17,1.3181,1.3193,1.3099,1.3115,0.01105,0.0001,0.0001
2018-10-18,1.3115,1.3131,1.3016,1.3018,0.01094,0.0001,0.0001
2018-10-19,1.3018,1.3104,1.3012,1.3076,0.0107,0.0001,0.0001
2018-10-22,1.3061,1.309,1.2957,1.2963,0.010055,0.0001,0.0001
2018-10-23,1.2963,1.3044,1.2937,1.2983,0.010165,0.0001,0.0001
2018-10-24,1.2983,1.2991,1.2867,1.2881,0.010205,0.0001,0.0001
2018-10-25,1.2881,1.2919,1.2798,1.2817,0.010425,0.0001,0.0001
2018-10-26,1.2817,1.2842,1.2777,1.2828,0.01051,0.0001,0.0001
2018-10-29,1.283,1.2853,1.2792,1.2793,0.01039,0.0001,0.0001
2018-10-30,1.2793,1.2813,1.2696,1.2706,0.010175,0.0001,0.0001
2018-10-31,1.2706,1.2831,1.2699,1.2766,0.0102,0.0001,0.0001
2018-11-01,1.2766,1.3035,1.2763,1.3012,0.01037,0.0001,0.0001
2018-11-02,1.3012,1.3041,1.2952,1.297,0.011135,0.0001,0.0001
2018-11-05,1.3019,1.3065,1.2965,1.3041,0.01098,0.0001,0.0001
2018-11-06,1.3041,1.3107,1.3021,1.3099,0.01095,0.0001,0.0001
2018-11-07,1.31,1.3175,1.3074,1.3126,0.010795,0.0001,0.0001
2018-11-08,1.3126,1.315,1.3045,1.3062,0.010895,0.0001,0.0001
2018-11-09,1.3062,1.3072,1.2959,1.2972,0.011095,0.0001,0.0001
2018-11-12,1.2951,1.2964,1.2828,1.2849,0.01111,0.0001,0.0001
2018-11-13,1.2849,1.3047,1.2842,1.2977,0.01133,0.0001,0.0001
2018-11-14,1.2978,1.3072,1.2882,1.2992,0.01188,0.0001,0.0001
2018-11-15,1.2992,1.303,1.2724,1.2774,0.01236,0.0001,0.0001
2018-11-16,1.2774,1.2878,1.2762,1.2834,0.013315,0.0001,0.0001
2018-11-19,1.2834,1.2884,1.2795,1.2854,0.013435,0.0001,0.0001
2018-11-20,1.2854,1.2883,1.2777,1.2788,0.013215,0.0001,0.0001
2018-11-21,1.2788,1.282,1.2764,1.2778,0.01321,0.0001,0.0001
2018-11-22,1.2778,1.2927,1.2771,1.2877,0.01287,0.0001,0.0001
2018-11-23,1.2878,1.2883,1.2799,1.2814,0.013045,0.0001,0.0001
2018-11-26,1.2848,1.2864,1.2796,1.2827,0.01314,0.0001,0.0001
2018-11-27,1.2829,1.283,1.2725,1.2747,0.013175,0.0001,0.0001
2018-11-28,1.2746,1.2847,1.2733,1.2825,0.013115,0.0001,0.0001
2018-11-29,1.2825,1.285,1.2756,1.2791,0.013025,0.0001,0.0001
2018-11-30,1.2791,1.281,1.2735,1.2749,0.012135,0.0001,0.0001
2018-12-03,1.2748,1.2825,1.2699,1.2725,0.012065,0.0001,0.0001
2018-12-04,1.2725,1.284,1.2659,1.2719,0.012195,0.0001,0.0001
2018-12-05,1.2719,1.2798,1.2672,1.2734,0.01267,0.0001,0.0001
2018-12-06,1.2734,1.2812,1.27,1.2781,0.012795,0.0001,0.0001
2018-12-07,1.2781,1.2797,1.2711,1.2726,0.01283,0.0001,0.0001
2018-12-10,1.2754,1.2769,1.2507,1.2561,0.012695,0.0001,0.0001
2018-12-11,1.2561,1.2639,1.248,1.2487,0.013285,0.0001,0.0001
2018-12-12,1.2487,1.2672,1.2478,1.2629,0.013055,0.0001,0.0001
2018-12-13,1.2629,1.2687,1.261,1.2643,0.013075,0.0001,0.0001
2018-12-14,1.2643,1.2667,1.253,1.2583,0.01193,0.0001,0.0001
2018-12-17,1.2579,1.2647,1.2571,1.2624,0.012035,0.0001,0.0001
2018-12-18,1.2624,1.2706,1.261,1.2639,0.01197,0.0001,0.0001
2018-12-19,1.2639,1.2679,1.2607,1.261,0.01192,0.0001,0.0001
2018-12-20,1.261,1.2707,1.2608,1.2656,0.012,0.0001,0.0001
2018-12-21,1.2656,1.2698,1.2618,1.2645,0.011715,0.0001,0.0001
2018-12-24,1.2648,1.2739,1.2635,1.2706,0.011695,0.0001,0.0001
2018-12-25,1.2706,1.2744,1.2633,1.2675,0.011875,0.0001,0.0001
2018-12-26,1.2675,1.2719,1.2631,1.2633,0.011905,0.0001,0.0001
2018-12-27,1.2633,1.2675,1.2616,1.2644,0.011775,0.0001,0.0001
2018-12-28,1.2644,1.2707,1.2635,1.2699,0.0116,0.0001,0.0001
2018-12-31,1.2687,1.2815,1.267,1.2754,0.011585,0.0001,0.0001
2019-01-01,1.2754,1.276,1.2731,1.274,0.01168,0.0001,0.0001
2019-01-02,1.2736,1.2773,1.2582,1.2607,0.01092,0.0001,0.0001
2019-01-03,1.2606,1.2648,1.2441,1.2628,0.011245,0.0001,0.0001
2019-01-04,1.2629,1.2745,1.2616,1.2723,0.01172,0.0001,0.0001
2019-01-07,1.2701,1.2787,1.2701,1.2777,0.011935,0.0001,0.0001
2019-01-08,1.2777,1.2797,1.2707,1.2717,0.011055,0.0001,0.0001
2019-01-09,1.2717,1.2804,1.2712,1.2789,0.01071,0.0001,0.0001
2019-01-10,1.2789,1.2801,1.2728,1.2747,0.0102,0.0001,0.0001
2019-01-11,1.2747,1.2866,1.271,1.2844,0.01018,0.0001,0.0001
2019-01-14,1.2849,1.293,1.2819,1.2864,0.010275,0.0001,0.0001
2019-01-15,1.2863,1.2916,1.267,1.2861,0.01045,0.0001,0.0001
2019-01-16,1.286,1.2898,1.2825,1.2885,0.0112,0.0001,0.0001
2019-01-17,1.2885,1.3001,1.2832,1.2986,0.011205,0.0001,0.0001
2019-01-18,1.2986,1.2994,1.2857,1.2872,0.011555,0.0001,0.0001
2019-01-21,1.2861,1.2911,1.2831,1.2892,0.01184,0.0001,0.0001
2019-01-22,1.2893,1.2975,1.2856,1.2954,0.01172,0.0001,0.0001
2019-01-23,1.2954,1.3081,1.2943,1.3069,0.01176,0.0001,0.0001
2019-01-24,1.3069,1.3094,1.3012,1.3066,0.01201,0.0001,0.0001
2019-01-25,1.3066,1.3217,1.3058,1.3196,0.012125,0.0001,0.0001
2019-01-28,1.3189,1.3212,1.3137,1.3163,0.01256,0.0001,0.0001
2019-01-29,1.3162,1.32,1.3057,1.3066,0.01221,0.0001,0.0001
2019-01-30,1.3066,1.3146,1.3055,1.3116,0.01278,0.0001,0.0001
2019-01-31,1.3116,1.316,1.3098,1.3109,0.01228,0.0001,0.0001
2019-02-01,1.3109,1.3115,1.3044,1.3079,0.011555,0.0001,0.0001
2019-02-04,1.3077,1.3103,1.3029,1.3037,0.011265,0.0001,0.0001
2019-02-05,1.3036,1.3053,1.2925,1.2945,0.011205,0.0001,0.0001
2019-02-06,1.2945,1.2979,1.2925,1.2932,0.011395,0.0001,0.0001
2019-02-07,1.2933,1.2996,1.2854,1.2952,0.011205,0.0001,0.0001
2019-02-08,1.2952,1.2976,1.2921,1.2944,0.01155,0.0001,0.0001
2019-02-11,1.2946,1.295,1.2845,1.2855,0.011045,0.0001,0.0001
2019-02-12,1.2855,1.2909,1.2833,1.2892,0.011015,0.0001,0.0001
2019-02-13,1.2892,1.2958,1.2845,1.2846,0.010165,0.0001,0.0001
2019-02-14,1.2846,1.2878,1.2773,1.2803,0.010365,0.0001,0.0001
2019-02-15,1.2803,1.2898,1.2785,1.2889,0.010045,0.0001,0.0001
2019-02-18,1.2897,1.2939,1.2892,1.2924,0.009925,0.0001,0.0001
