time,open,high,low,close,Average True Range,Tick value,Tick size
2018-06-04,138.03125,138.15625,137.21875,137.4375,1.1796875,31.25,0.03125
2018-06-05,137.34375,138.0625,137.3125,137.65625,1.1921875,31.25,0.03125
2018-06-06,137.40625,137.53125,136.4375,136.59375,1.2140625,31.25,0.03125
2018-06-07,136.71875,138.375,136.21875,137.46875,1.2765625,31.25,0.03125
2018-06-08,137.6875,138.15625,137.15625,137.375,1.284375,31.25,0.03125
2018-06-11,137.3125,137.375,136.75,137,1.278125,31.25,0.03125
2018-06-12,137.03125,137.1875,136.5625,137.09375,1.2703125,31.25,0.03125
2018-06-13,137.03125,137.3125,136.25,136.78125,1.2265625,31.25,0.03125
2018-06-14,137.03125,137.8125,136.96875,137.46875,1.2390625,31.25,0.03125
2018-06-15,137.59375,138.5,137.5625,137.84375,1.253125,31.25,0.03125
2018-06-18,137.875,138.28125,137.625,137.75,1.225,31.25,0.03125
2018-06-19,137.96875,138.96875,137.90625,138.28125,1.25,31.25,0.03125
2018-06-20,138.21875,138.53125,137.375,137.6875,1.28125,31.25,0.03125
2018-06-21,137.375,138.3125,137.21875,138.15625,1.271875,31.25,0.03125
2018-06-22,138.09375,138.28125,137.59375,138.15625,1.2484375,31.25,0.03125
2018-06-25,138.1875,138.75,138.15625,138.53125,1.209375,31.25,0.03125
2018-06-26,138.46875,138.71875,138.125,138.4375,1.078125,31.25,0.03125
2018-06-27,138.4375,139.53125,138.34375,139.46875,1.028125,31.25,0.03125
2018-06-28,139.4375,139.53125,139.09375,139.15625,0.9875,31.25,0.03125
2018-06-29,139.375,139.6875,138.875,139.1875,0.94375,31.25,0.03125
2018-07-02,139.03125,139.59375,138.84375,138.9375,0.934375,31.25,0.03125
2018-07-03,138.90625,139.65625,138.6875,139.53125,0.9453125,31.25,0.03125
2018-07-05,139.59375,139.96875,139.03125,139.6875,0.93125,31.25,0.03125
2018-07-06,139.8125,140.53125,139.5625,139.84375,0.871875,31.25,0.03125
2018-07-09,140.03125,140.0625,139.28125,139.3125,0.8609375,31.25,0.03125
2018-07-10,139.34375,139.5,139.125,139.1875,0.8484375,31.25,0.03125
2018-07-11,139.53125,139.9375,139.28125,139.65625,0.8546875,31.25,0.03125
2018-07-12,139.53125,139.625,139.1875,139.46875,0.825,31.25,0.03125
2018-07-13,139.59375,139.96875,139.40625,139.875,0.8015625,31.25,0.03125
2018-07-16,139.90625,139.9375,138.90625,139.3125,0.8015625,31.25,0.03125
2018-07-17,139.375,139.5625,139.0625,139.21875,0.79375,31.25,0.03125
2018-07-18,139.25,139.53125,138.75,138.90625,0.771875,31.25,0.03125
2018-07-19,139,139.75,138.5625,139.46875,0.7734375,31.25,0.03125
2018-07-20,139.59375,139.6875,138.3125,138.375,0.7875,31.25,0.03125
2018-07-23,138.5,138.5625,136.96875,137,0.8328125,31.25,0.03125
2018-07-24,137.1875,137.4375,136.84375,137.375,0.8328125,31.25,0.03125
2018-07-25,137.3125,137.78125,136.8125,137.59375,0.8515625,31.25,0.03125
2018-07-26,136.90625,137.4375,136.75,136.875,0.834375,31.25,0.03125
2018-07-27,136.84375,137.4375,136.6875,137.125,0.85,31.25,0.03125
2018-07-30,137.1875,137.1875,136.5625,136.8125,0.840625,31.25,0.03125
2018-07-31,136.78125,137.6875,136.75,137.15625,0.85,31.25,0.03125
2018-08-01,137.1875,137.46875,136.03125,136.40625,0.8734375,31.25,0.03125
2018-08-02,136.375,136.96875,136.25,136.625,0.8625,31.25,0.03125
2018-08-03,136.625,137.25,136.46875,137.15625,0.853125,31.25,0.03125
2018-08-06,137.15625,137.75,137.0625,137.4375,0.8484375,31.25,0.03125
2018-08-07,137.3125,137.46875,136.65625,136.78125,0.8703125,31.25,0.03125
2018-08-08,136.78125,137.09375,136.53125,136.8125,0.8609375,31.25,0.03125
2018-08-09,136.90625,137.71875,136.78125,137.46875,0.884375,31.25,0.03125
2018-08-10,137.625,138.875,137.5625,138.84375,0.9265625,31.25,0.03125
2018-08-13,138.75,138.96875,138.21875,138.5,0.9125,31.25,0.03125
2018-08-14,138.375,138.59375,138.03125,138.21875,0.915625,31.25,0.03125
2018-08-15,138.09375,139.1875,138.0625,138.9375,0.9328125,31.25,0.03125
2018-08-16,138.75,138.90625,138.34375,138.71875,0.903125,31.25,0.03125
2018-08-17,138.8125,139.28125,138.65625,138.71875,0.865625,31.25,0.03125
2018-08-20,138.875,139.75,138.78125,139.65625,0.8375,31.25,0.03125
2018-08-21,139.65625,139.71875,139.03125,139.3125,0.8421875,31.25,0.03125
2018-08-22,139.53125,139.9375,139.375,139.65625,0.825,31.25,0.03125
2018-08-23,139.65625,139.9375,139.5625,139.84375,0.8015625,31.25,0.03125
2018-08-24,139.65625,140.09375,139.28125,139.78125,0.8046875,31.25,0.03125
2018-08-27,140.0625,140.09375,139.25,139.3125,0.815625,31.25,0.03125
2018-08-28,139.3125,139.34375,138.46875,138.59375,0.8125,31.25,0.03125
2018-08-29,138.6875,138.9375,138.40625,138.75,0.7671875,31.25,0.03125
2018-08-30,138.6875,139.21875,138.625,139.125,0.7609375,31.25,0.03125
2018-08-31,139.15625,139.65625,138.8125,139.125,0.7640625,31.25,0.03125
2018-09-04,138.96875,139.09375,137.96875,138.03125,0.7875,31.25,0.03125
2018-09-05,138.1875,138.46875,137.78125,138.03125,0.78125,31.25,0.03125
2018-09-06,138.03125,138.625,137.8125,138.53125,0.79375,31.25,0.03125
2018-09-07,138.59375,138.6875,137.3125,137.46875,0.815625,31.25,0.03125
2018-09-10,137.375,137.75,137.3125,137.625,0.7671875,31.25,0.03125
2018-09-11,137.71875,137.75,136.78125,136.875,0.778125,31.25,0.03125
2018-09-12,136.96875,137.3125,136.9375,137.1875,0.771875,31.25,0.03125
2018-09-13,137.21875,137.59375,136.875,137.28125,0.7515625,31.25,0.03125
2018-09-14,137.09375,137.1875,136.4375,136.65625,0.7640625,31.25,0.03125
2018-09-17,136.625,136.8125,136.125,136.53125,0.7671875,31.25,0.03125
2018-09-18,136.71875,136.875,135.375,135.53125,0.790625,31.25,0.03125
2018-09-19,135.4375,135.625,134.625,134.8125,0.80625,31.25,0.03125
2018-09-20,135.34375,135.5,134.65625,135.15625,0.8171875,31.25,0.03125
2018-09-21,135.40625,135.59375,135,135.25,0.828125,31.25,0.03125
2018-09-24,135.34375,135.40625,134.84375,135.15625,0.815625,31.25,0.03125
2018-09-25,134.84375,134.9375,134.4375,134.6875,0.809375,31.25,0.03125
2018-09-26,134.78125,135.65625,134.75,135.4375,0.8140625,31.25,0.03125
2018-09-27,135.59375,136,135.15625,135.5625,0.8296875,31.25,0.03125
2018-09-28,135.5,136.03125,135.21875,135.40625,0.840625,31.25,0.03125
2018-10-01,135.1875,135.25,134.625,134.875,0.8375,31.25,0.03125
2018-10-02,134.75,135.625,134.75,135.40625,0.8234375,31.25,0.03125
2018-10-03,135.15625,135.40625,133,133.40625,0.909375,31.25,0.03125
2018-10-04,133.09375,133.1875,132.15625,132.8125,0.93125,31.25,0.03125
2018-10-05,132.84375,132.96875,131.71875,132.1875,0.925,31.25,0.03125
2018-10-08,132.0625,132.34375,131.5625,131.9375,0.9421875,31.25,0.03125
2018-10-09,131.84375,132.71875,131.40625,132.625,0.959375,31.25,0.03125
2018-10-10,132.59375,133.15625,131.8125,132.15625,1.0046875,31.25,0.03125
2018-10-11,133.09375,133.875,132.625,133.75,1.0546875,31.25,0.03125
2018-10-12,133.375,133.78125,132.84375,133.625,1.059375,31.25,0.03125
2018-10-15,133.25,133.59375,133.125,133.1875,1.05,31.25,0.03125
2018-10-16,133.3125,133.5,132.90625,133.40625,1.0046875,31.25,0.03125
2018-10-17,133.28125,133.71875,132.53125,133.0625,1.0140625,31.25,0.03125
2018-10-18,132.5625,133.3125,132.375,133.03125,1.01875,31.25,0.03125
2018-10-19,132.90625,133.125,132.4375,132.625,1.0234375,31.25,0.03125
2018-10-22,132.75,133.125,132.53125,132.71875,1.025,31.25,0.03125
2018-10-23,132.59375,134.125,132.59375,133.09375,1.065625,31.25,0.03125
2018-10-24,133.03125,134.125,133,133.6875,1.0734375,31.25,0.03125
2018-10-25,133.96875,134.125,133.3125,133.625,1.071875,31.25,0.03125
2018-10-26,133.78125,134.6875,133.78125,134.34375,1.084375,31.25,0.03125
2018-10-29,134.34375,134.78125,133.6875,134.25,1.1,31.25,0.03125
2018-10-30,134.1875,134.28125,133.53125,133.8125,1.09375,31.25,0.03125
2018-10-31,133.5625,133.65625,132.9375,133.03125,1.0171875,31.25,0.03125
2018-11-01,133.1875,133.5625,132.65625,133.34375,1,31.25,0.03125
2018-11-02,133.625,133.65625,131.9375,132.0625,1.0234375,31.25,0.03125
2018-11-05,132.0625,132.6875,132.03125,132.46875,1.0171875,31.25,0.03125
2018-11-06,132.4375,132.625,132.03125,132.34375,0.98125,31.25,0.03125
2018-11-07,132.03125,133,131.65625,132.28125,0.98125,31.25,0.03125
2018-11-08,131.90625,132.53125,131.875,132.09375,0.928125,31.25,0.03125
2018-11-09,131.90625,133,131.90625,132.8125,0.9359375,31.25,0.03125
2018-11-12,132.90625,133.5625,132.71875,133.375,0.953125,31.25,0.03125
2018-11-13,133.40625,133.625,133,133.5,0.9546875,31.25,0.03125
2018-11-14,133.53125,134.21875,133,133.78125,0.95625,31.25,0.03125
2018-11-15,133.625,134.34375,133.46875,133.6875,0.953125,31.25,0.03125
2018-11-16,133.6875,134.65625,133.59375,134.46875,0.971875,31.25,0.03125
2018-11-19,134.6875,134.84375,133.90625,134.6875,0.9890625,31.25,0.03125
2018-11-20,134.53125,135.1875,134.5,134.9375,0.946875,31.25,0.03125
2018-11-21,134.71875,134.84375,134.34375,134.8125,0.9203125,31.25,0.03125
2018-11-23,134.71875,135.4375,134.59375,134.90625,0.921875,31.25,0.03125
2018-11-26,135.03125,135.0625,134.53125,134.6875,0.8953125,31.25,0.03125
2018-11-27,134.6875,134.90625,134.40625,134.65625,0.865625,31.25,0.03125
2018-11-28,134.65625,134.84375,134.25,134.6875,0.8578125,31.25,0.03125
2018-11-29,134.4375,135.5,134.34375,134.875,0.871875,31.25,0.03125
2018-11-30,134.96875,135.71875,134.90625,135.28125,0.86875,31.25,0.03125
2018-12-03,135.0625,136.40625,134.8125,135.90625,0.8625,31.25,0.03125
2018-12-04,136.3125,138.375,136.21875,137.53125,0.953125,31.25,0.03125
2018-12-05,137.53125,137.53125,137.53125,137.53125,0.9234375,31.25,0.03125
2018-12-06,137.5625,139.1875,137.5,138.5625,0.940625,31.25,0.03125
2018-12-07,138.15625,138.8125,137.75,138.71875,0.9609375,31.25,0.03125
2018-12-10,139,139.34375,138.5625,138.875,0.9453125,31.25,0.03125
2018-12-11,138.78125,139.21875,138.3125,138.59375,0.9484375,31.25,0.03125
2018-12-12,138.625,138.71875,137.90625,138.09375,0.9578125,31.25,0.03125
2018-12-13,138.0625,138.40625,137.6875,137.8125,0.9328125,31.25,0.03125
2018-12-14,137.75,138.53125,137.71875,138.09375,0.9296875,31.25,0.03125
2018-12-17,138.09375,138.78125,138,138.59375,0.915625,31.25,0.03125
2018-12-18,138.65625,139.46875,138.5625,139.25,0.9140625,31.25,0.03125
2018-12-19,139.46875,141.09375,139.28125,140.40625,0.971875,31.25,0.03125
2018-12-20,140.90625,141.375,139.65625,140.1875,1.028125,31.25,0.03125
2018-12-21,139.78125,140.5625,139.71875,140.1875,1.028125,31.25,0.03125
2018-12-24,140.15625,141.15625,139.90625,140.8125,1.0640625,31.25,0.03125
2018-12-26,141.125,141.46875,139.78125,140.125,1.1234375,31.25,0.03125
2018-12-27,139.875,141.25,139.84375,140.90625,1.1640625,31.25,0.03125
2018-12-28,140.4375,141.25,140.1875,140.90625,1.159375,31.25,0.03125
2018-12-31,141.03125,141.65625,140.59375,141.375,1.1703125,31.25,0.03125
2019-01-02,141.09375,142.8125,140.96875,142.125,1.1828125,31.25,0.03125
2019-01-03,142.9375,144.15625,142.28125,144.03125,1.1609375,31.25,0.03125
2019-01-04,143.875,144.21875,141.96875,142.25,1.2734375,31.25,0.03125
2019-01-07,142.09375,142.90625,141.5,141.875,1.259375,31.25,0.03125
2019-01-08,141.625,141.8125,141,141.40625,1.25,31.25,0.03125
2019-01-09,141.09375,141.28125,140.71875,140.9375,1.2453125,31.25,0.03125
2019-01-10,141.21875,141.6875,140.3125,140.65625,1.26875,31.25,0.03125
2019-01-11,140.40625,141.46875,140.375,141.125,1.2828125,31.25,0.03125
2019-01-14,141.125,141.71875,140.71875,140.78125,1.296875,31.25,0.03125
2019-01-15,140.9375,141.28125,140.53125,140.78125,1.29375,31.25,0.03125
2019-01-16,140.75,140.90625,140.125,140.5625,1.29375,31.25,0.03125
2019-01-17,140.71875,141.125,140.21875,140.40625,1.29375,31.25,0.03125
2019-01-18,140.40625,140.59375,139.65625,139.90625,1.2484375,31.25,0.03125
2019-01-22,139.90625,140.90625,139.78125,140.78125,1.21875,31.25,0.03125
2019-01-23,140.625,140.6875,139.8125,140.34375,1.225,31.25,0.03125
2019-01-24,140.5,141.3125,140.34375,141.15625,1.2109375,31.25,0.03125
2019-01-25,141.0625,141.21875,140.28125,140.46875,1.1734375,31.25,0.03125
2019-01-28,140.375,140.84375,140.25,140.46875,1.1328125,31.25,0.03125
2019-01-29,140.4375,141.09375,140.34375,141.03125,1.1171875,31.25,0.03125
2019-01-30,140.96875,141.40625,140.5625,141.0625,1.10625,31.25,0.03125
2019-01-31,141.3125,142.40625,141.28125,142.0625,1.08125,31.25,0.03125
2019-02-01,142.1875,142.34375,141.21875,141.3125,1.0359375,31.25,0.03125
2019-02-04,141.4375,141.46875,140.375,140.625,0.978125,31.25,0.03125
2019-02-05,140.65625,141.375,140.28125,141.0625,0.9625,31.25,0.03125
2019-02-06,141.125,141.65625,140.90625,141.03125,0.95625,31.25,0.03125
2019-02-07,141.09375,141.9375,141.09375,141.875,0.9671875,31.25,0.03125
2019-02-08,141.75,142.34375,141.71875,142.25,0.9296875,31.25,0.03125
2019-02-11,142.15625,142.3125,141.59375,141.75,0.9109375,31.25,0.03125
2019-02-12,141.90625,141.9375,141.1875,141.34375,0.8984375,31.25,0.03125
2019-02-13,141.28125,141.4375,140.875,141.125,0.8890625,31.25,0.03125
2019-02-14,141.1875,142.25,141.03125,141.875,0.9109375,31.25,0.03125
2019-02-15,141.9375,142.28125,141.46875,141.9375,0.90625,31.25,0.03125
2019-02-19,141.9375,142.53125,141.75,142.21875,0.8984375,31.25,0.03125
2019-02-20,142.375,142.53125,141.71875,141.96875,0.8828125,31.25,0.03125
2019-02-21,142.09375,142.15625,140.90625,141.15625,0.896875,31.25,0.03125
2019-02-22,141.0625,142.15625,141.03125,141.78125,0.9046875,31.25,0.03125
2019-02-25,141.78125,141.875,141.3125,141.5625,0.8859375,31.25,0.03125
2019-02-26,141.71875,142.3125,141.5625,142.25,0.89375,31.25,0.03125
2019-02-27,142.25,142.34375,140.8125,140.96875,0.9328125,31.25,0.03125
2019-02-28,141,141.4375,140.25,140.53125,0.95,31.25,0.03125
2019-03-01,140.5625,140.625,139.625,139.875,0.9328125,31.25,0.03125
2019-03-04,139.75,140.53125,139.5625,140.46875,0.925,31.25,0.03125
2019-03-05,140.40625,140.59375,139.9375,140.46875,0.903125,31.25,0.03125
2019-03-06,140.53125,141.1875,140.46875,140.9375,0.884375,31.25,0.03125
2019-03-07,140.875,141.90625,140.84375,141.84375,0.9,31.25,0.03125
2019-03-08,141.84375,142.25,141.5,142.03125,0.8921875,31.25,0.03125
2019-03-11,141.96875,142.0625,141.40625,141.6875,0.89375,31.25,0.03125
2019-03-12,141.6875,142.59375,141.15625,142.46875,0.9296875,31.25,0.03125
2019-03-13,142.4375,142.46875,141.9375,142.1875,0.91875,31.25,0.03125
2019-03-14,142,142.125,141.375,141.5625,0.93125,31.25,0.03125
2019-03-15,141.59375,142.5,141.5,142.25,0.9203125,31.25,0.03125
2019-03-18,142.3125,142.34375,141.90625,142.1875,0.9015625,31.25,0.03125
2019-03-19,142.125,142.40625,141.4375,141.84375,0.9109375,31.25,0.03125
2019-03-20,141.84375,143.21875,141.78125,143.03125,0.9421875,31.25,0.03125
2019-03-21,143.09375,143.53125,142.9375,143.1875,0.909375,31.25,0.03125
2019-03-22,143.15625,145.1875,143.125,144.59375,0.95625,31.25,0.03125
2019-03-25,144.71875,145.78125,144.25,145.0625,1.0046875,31.25,0.03125
2019-03-26,145.21875,145.34375,144.4375,145.15625,1.0125,31.25,0.03125
2019-03-27,145,146.21875,144.84375,146.125,1.0046875,31.25,0.03125
2019-03-28,146.1875,146.71875,145.78125,146.09375,0.9921875,31.25,0.03125
2019-03-29,145.875,146.09375,145.34375,145.71875,0.9796875,31.25,0.03125
2019-04-01,145.71875,145.71875,144.03125,144.28125,1.015625,31.25,0.03125
2019-04-02,144.34375,144.78125,144.15625,144.375,1.0140625,31.25,0.03125
2019-04-03,144.46875,144.5625,143.375,143.5625,1.0375,31.25,0.03125
2019-04-04,143.46875,143.875,143.40625,143.75,1.0078125,31.25,0.03125
2019-04-05,143.65625,144.15625,143.09375,144,1.0234375,31.25,0.03125
2019-04-08,144.125,144.28125,143.59375,143.6875,1.025,31.25,0.03125
2019-04-09,143.65625,144.34375,143.5625,144.0625,0.9921875,31.25,0.03125
2019-04-10,143.9375,144.59375,143.78125,144.28125,1.00625,31.25,0.03125
2019-04-11,144.4375,144.46875,143.6875,143.78125,1.0046875,31.25,0.03125
2019-04-12,143.9375,144.125,142.875,142.96875,1.0171875,31.25,0.03125
2019-04-15,142.875,143.21875,142.75,143.125,1.01875,31.25,0.03125
2019-04-16,143.09375,143.1875,142.3125,142.40625,1.0140625,31.25,0.03125
2019-04-17,142.46875,142.625,142.03125,142.375,0.971875,31.25,0.03125
2019-04-18,142.3125,143.03125,142.28125,142.90625,0.9796875,31.25,0.03125
2019-04-22,142.84375,142.90625,142.21875,142.28125,0.9109375,31.25,0.03125
2019-04-23,142.375,142.6875,142.1875,142.5625,0.859375,31.25,0.03125
2019-04-24,142.59375,143.5,142.5,143.40625,0.8640625,31.25,0.03125
2019-04-25,143.46875,143.53125,143.0625,143.21875,0.81875,31.25,0.03125
2019-04-26,143.3125,143.875,143,143.65625,0.815625,31.25,0.03125
2019-04-29,143.6875,143.71875,142.90625,143.03125,0.81875,31.25,0.03125
2019-04-30,143.21875,143.6875,142.8125,143.53125,0.778125,31.25,0.03125
2019-05-01,143.65625,144.4375,143.5625,143.65625,0.7921875,31.25,0.03125
2019-05-02,143.875,143.96875,142.9375,143,0.784375,31.25,0.03125
2019-05-03,143.21875,143.71875,142.71875,143.4375,0.8109375,31.25,0.03125
2019-05-06,143.71875,144.8125,143.71875,143.875,0.8265625,31.25,0.03125
2019-05-07,144.375,144.90625,143.8125,144.8125,0.846875,31.25,0.03125
2019-05-08,144.6875,145.25,144.09375,144.28125,0.865625,31.25,0.03125
2019-05-09,144.21875,145.15625,144.1875,144.75,0.8734375,31.25,0.03125
2019-05-10,144.96875,145.21875,144.46875,144.71875,0.871875,31.25,0.03125
2019-05-13,145.125,145.78125,144.75,145.53125,0.8625,31.25,0.03125
2019-05-14,145.5,145.6875,145.125,145.25,0.8671875,31.25,0.03125
2019-05-15,145.34375,146.1875,145.25,145.9375,0.8703125,31.25,0.03125
2019-05-16,145.96875,146.375,145.40625,145.5,0.8890625,31.25,0.03125
2019-05-17,145.65625,146.1875,145.4375,145.75,0.8890625,31.25,0.03125
2019-05-20,145.75,146.0625,145.34375,145.4375,0.890625,31.25,0.03125
2019-05-21,145.40625,145.625,145,145.25,0.896875,31.25,0.03125
2019-05-22,145.21875,146,145.125,145.78125,0.890625,31.25,0.03125
2019-05-23,145.96875,147.53125,145.90625,147.5,0.9546875,31.25,0.03125
2019-05-24,147,147.3125,146.84375,147.03125,0.94375,31.25,0.03125
2019-05-28,147.03125,148.125,146.90625,147.9375,0.9640625,31.25,0.03125
2019-05-29,148.03125,149.0625,147.96875,148.65625,0.9765625,31.25,0.03125
2019-05-30,148.1875,149.21875,147.90625,148.96875,0.996875,31.25,0.03125
2019-05-31,149.15625,150.53125,149.03125,150.25,1.0234375,31.25,0.03125
2019-06-03,150.28125,151.5625,150.25,151.125,1.0390625,31.25,0.03125
2019-06-04,151.375,151.46875,149.78125,150.21875,1.0546875,31.25,0.03125
2019-06-05,150.03125,150.71875,149.625,149.9375,1.0546875,31.25,0.03125
2019-06-06,149.78125,150.84375,149.6875,150.0625,1.0546875,31.25,0.03125
2019-06-07,150.25,151.46875,150,151.0625,1.0796875,31.25,0.03125
2019-06-10,150.15625,150.71875,149.8125,150,1.1046875,31.25,0.03125
2019-06-11,149.84375,150.21875,149.375,150.125,1.09375,31.25,0.03125
2019-06-12,150.125,150.6875,149.90625,150.125,1.1046875,31.25,0.03125
2019-06-13,150.21875,150.90625,150.15625,150.78125,1.096875,31.25,0.03125
2019-06-14,150.625,151.375,150.53125,150.875,1.090625,31.25,0.03125
2019-06-17,151.09375,151.28125,150.53125,151.15625,1.090625,31.25,0.03125
2019-06-18,151.03125,152.46875,150.96875,151.53125,1.1296875,31.25,0.03125
2019-06-19,151.625,152.0625,150.8125,151.96875,1.1609375,31.25,0.03125
2019-06-20,152,153.0625,151.75,152.25,1.1828125,31.25,0.03125
2019-06-21,151.9375,152.5,151.09375,151.125,1.165625,31.25,0.03125
2019-06-24,151.3125,152.03125,151.0625,151.9375,1.18125,31.25,0.03125
2019-06-25,151.96875,152.59375,151.8125,152.4375,1.159375,31.25,0.03125
2019-06-26,152.5625,152.5625,151.375,151.5,1.1625,31.25,0.03125
2019-06-27,151.46875,152.34375,151.09375,152.25,1.159375,31.25,0.03125
2019-06-28,152.125,152.21875,151.6875,152.125,1.109375,31.25,0.03125
2019-07-01,151.53125,152.1875,151.21875,151.53125,1.0921875,31.25,0.03125
2019-07-02,151.75,152.71875,151.65625,152.625,1.0671875,31.25,0.03125
2019-07-03,152.6875,153.375,152.6875,153.1875,1.05,31.25,0.03125
2019-07-05,153.15625,153.59375,151,151.5,1.121875,31.25,0.03125
2019-07-08,151.46875,152.21875,151.46875,151.9375,1.0859375,31.25,0.03125
2019-07-09,151.65625,151.9375,151.28125,151.625,1.05625,31.25,0.03125
2019-07-10,151.5,151.78125,150.4375,151.1875,1.08125,31.25,0.03125
2019-07-11,151.09375,151.625,149.5,150.0625,1.1484375,31.25,0.03125
2019-07-12,149.8125,150.28125,149.40625,150.25,1.153125,31.25,0.03125
2019-07-15,150,150.75,149.59375,150.59375,1.16875,31.25,0.03125
2019-07-16,150.6875,150.78125,149.6875,150.15625,1.1859375,31.25,0.03125
2019-07-17,150.46875,151.625,150.3125,151.28125,1.184375,31.25,0.03125
2019-07-18,151.53125,151.8125,150.78125,151.5,1.1734375,31.25,0.03125
2019-07-19,151.625,151.71875,151.0625,151.28125,1.140625,31.25,0.03125
2019-07-22,151.1875,151.875,151.03125,151.46875,1.1125,31.25,0.03125
2019-07-23,151.40625,151.5,150.5625,150.8125,1.1109375,31.25,0.03125
2019-07-24,150.53125,151.46875,150.53125,151.34375,1.11875,31.25,0.03125
2019-07-25,151.4375,152.09375,150.25,150.84375,1.1515625,31.25,0.03125
2019-07-26,150.78125,151.3125,150.53125,150.875,1.128125,31.25,0.03125
2019-07-29,151.03125,151.5,150.96875,151.3125,1.13125,31.25,0.03125
2019-07-30,151.15625,151.625,150.96875,151.15625,1.115625,31.25,0.03125
2019-07-31,151.25,152.4375,151.15625,152.125,1.1203125,31.25,0.03125
2019-08-01,152.1875,154.65625,151.5,154.21875,1.240625,31.25,0.03125
2019-08-02,153.9375,155.5,153.875,155.125,1.1921875,31.25,0.03125
2019-08-05,155.1875,157.875,155.0625,157.25,1.2953125,31.25,0.03125
2019-08-06,158.0625,158.5,156.5625,157.53125,1.359375,31.25,0.03125
2019-08-07,158.21875,160.5,157.6875,158.75,1.440625,31.25,0.03125
2019-08-08,157.6875,158.34375,156.25,158.09375,1.459375,31.25,0.03125
2019-08-09,158.3125,158.96875,157.5625,157.8125,1.4859375,31.25,0.03125
2019-08-12,157.875,160.1875,157.6875,159.96875,1.553125,31.25,0.03125
2019-08-13,159.75,160.46875,158.6875,159.46875,1.5875,31.25,0.03125
2019-08-14,159.0625,161.75,159,161.4375,1.6515625,31.25,0.03125
2019-08-15,161.34375,163.46875,161.0625,162.25,1.7203125,31.25,0.03125
2019-08-16,162.25,162.71875,160.8125,162.09375,1.7828125,31.25,0.03125
2019-08-19,161.5625,161.59375,159.90625,160.78125,1.85,31.25,0.03125
2019-08-20,160.6875,161.9375,160.65625,161.53125,1.8671875,31.25,0.03125
2019-08-21,161.71875,162,160.5,161.34375,1.8953125,31.25,0.03125
2019-08-22,161.03125,161.75,160.25,160.625,1.878125,31.25,0.03125
2019-08-23,160.46875,162.5,159.46875,162.0625,1.990625,31.25,0.03125
2019-08-26,162.9375,164,161.59375,161.625,2.0796875,31.25,0.03125
2019-08-27,161.625,163.3125,161.5625,162.875,2.134375,31.25,0.03125
2019-08-28,163.25,163.9375,162.65625,163.28125,2.134375,31.25,0.03125
2019-08-29,162.75,163.625,161.90625,162.40625,2.0625,31.25,0.03125
2019-08-30,162.625,162.84375,161.59375,162.40625,2.04375,31.25,0.03125
2019-09-03,162.8125,163.875,161.6875,163.0625,2.0125,31.25,0.03125
2019-09-04,163.03125,163.28125,162.125,163.09375,1.9734375,31.25,0.03125
2019-09-05,162.8125,162.9375,160.375,161.03125,1.9609375,31.25,0.03125
2019-09-06,161.15625,161.875,160.34375,161.65625,1.9125,31.25,0.03125
2019-09-09,161.5625,161.65625,159.46875,160.125,1.9515625,31.25,0.03125
2019-09-10,159.59375,160.21875,157.71875,158.625,1.9515625,31.25,0.03125
2019-09-11,158.0625,158.46875,157.53125,158.09375,1.9171875,31.25,0.03125
2019-09-12,157.90625,159.4375,156.75,156.96875,1.9140625,31.25,0.03125
2019-09-13,157.25,157.375,154.6875,154.78125,1.928125,31.25,0.03125
2019-09-16,155.34375,156.625,155.09375,156.125,1.925,31.25,0.03125
2019-09-17,155.90625,157.03125,155.78125,156.5625,1.878125,31.25,0.03125
2019-09-18,156.84375,157.90625,156.46875,157.28125,1.8859375,31.25,0.03125
2019-09-19,157.09375,158.125,156.6875,157.65625,1.8828125,31.25,0.03125
2019-09-20,157.4375,158.78125,157.25,158.03125,1.884375,31.25,0.03125
2019-09-23,158.34375,159.65625,157.65625,158.8125,1.8328125,31.25,0.03125
2019-09-24,158.5,160.40625,158.34375,160.28125,1.815625,31.25,0.03125
2019-09-25,159.9375,160.46875,158.28125,158.40625,1.8375,31.25,0.03125
2019-09-26,158.34375,159.625,158.3125,159.46875,1.8390625,31.25,0.03125
2019-09-27,159.21875,159.5625,158.625,159.5,1.8,31.25,0.03125
2019-09-30,159.25,159.71875,158.6875,159.46875,1.7890625,31.25,0.03125
2019-10-01,159.65625,160.5,157.75,159.84375,1.8171875,31.25,0.03125
2019-10-02,160,160.78125,159.28125,160.46875,1.834375,31.25,0.03125
2019-10-03,160.40625,162.125,160.375,161.5625,1.7859375,31.25,0.03125
2019-10-04,161.53125,162.3125,161.3125,162.15625,1.759375,31.25,0.03125
2019-10-07,162.21875,162.375,161.25,161.5625,1.70625,31.25,0.03125
2019-10-08,161.4375,162.375,160.71875,161.71875,1.6640625,31.25,0.03125
2019-10-09,161.84375,161.90625,160.59375,160.71875,1.675,31.25,0.03125
2019-10-10,160.8125,161.5,159.0625,159.40625,1.6625,31.25,0.03125
2019-10-11,159.21875,159.75,157.21875,157.59375,1.6546875,31.25,0.03125
2019-10-14,157.90625,158.90625,157.625,158.28125,1.628125,31.25,0.03125
2019-10-15,158.40625,158.875,156.875,157.09375,1.665625,31.25,0.03125
2019-10-16,157.125,157.96875,156.9375,157.4375,1.6453125,31.25,0.03125
