time,open,high,low,close,Average True Range,Tick value,Tick size
2005-07-19,787,788.3,784.8,786.1,4.485,10,0.1
2005-07-20,786.8,789.2,785.9,788,4.4,10,0.1
2005-07-21,788,791.1,788,790.7,4.4,10,0.1
2005-07-22,791.1,791.8,789.3,790,4.19,10,0.1
2005-07-25,790.1,791.5,789.1,790.9,4.04,10,0.1
2005-07-26,791,791,787.4,788.4,4.125,10,0.1
2005-07-27,788.4,790.9,786.8,789.7,4.105,10,0.1
2005-07-28,790,793.8,789.4,792.4,4.11,10,0.1
2005-07-29,792.7,795.6,792,794.9,4.11,10,0.1
2005-08-01,794.8,797.4,793.8,796.8,3.78,10,0.1
2005-08-02,796.5,797.9,795.7,796.8,3.58,10,0.1
2005-08-03,796.9,802.1,795.5,801.8,3.81,10,0.1
2005-08-04,801.6,804.1,800.3,802.8,3.62,10,0.1
2005-08-05,802.7,803.9,801.5,801.9,3.565,10,0.1
2005-08-08,801.9,802.4,798.7,799.4,3.57,10,0.1
2005-08-09,799.4,800.4,797.5,798.9,3.565,10,0.1
2005-08-10,798.9,801.7,798.7,801.1,3.515,10,0.1
2005-08-11,801.2,811.8,801.2,810,3.755,10,0.1
2005-08-12,809.8,814.4,808.2,810.5,3.9,10,0.1
2005-08-15,810.7,811.2,805.4,806.7,4.07,10,0.1
2005-08-16,806.2,810.9,804.8,810.6,4.2,10,0.1
2005-08-17,810.7,811.2,802.5,804.3,4.47,10,0.1
2005-08-18,804.4,806.8,802.2,803.8,4.545,10,0.1
2005-08-19,803.9,805.1,800.1,801.3,4.67,10,0.1
2005-08-22,801.8,804.8,799.9,802.1,4.795,10,0.1
2005-08-23,802.3,804.6,801.9,803.4,4.75,10,0.1
2005-08-24,803.2,804.8,799.7,801.3,4.8,10,0.1
2005-08-25,801.3,803.7,801,802.2,4.715,10,0.1
2005-08-26,802.4,803.9,799.6,801.2,4.75,10,0.1
2005-08-29,801.1,804.4,800.2,800.5,4.78,10,0.1
2005-08-30,800.4,801,792.6,794.6,5.09,10,0.1
2005-08-31,794.7,797.9,794.4,797.2,4.935,10,0.1
2005-09-01,797.5,808.6,797.4,805.6,5.315,10,0.1
2005-09-02,805.7,810.5,804.9,807.6,5.475,10,0.1
2005-09-06,808.5,809.4,806.1,807.7,5.455,10,0.1
2005-09-07,807.8,809.3,806.4,808.1,5.455,10,0.1
2005-09-08,807.7,813,806.9,809.8,5.61,10,0.1
2005-09-09,809.7,812.7,808.8,812.1,5.27,10,0.1
2005-09-12,812.2,814.9,810.3,812.8,5.19,10,0.1
2005-09-13,812.8,813,807.4,809.1,5.18,10,0.1
2005-09-14,809.2,813.5,809,812.8,5.1,10,0.1
2005-09-15,812.9,818.8,811.5,818.4,5.03,10,0.1
2005-09-16,818.4,823.1,816.9,822.4,5.11,10,0.1
2005-09-19,822.4,831.5,821.1,829.5,5.38,10,0.1
2005-09-20,829.1,834,826.3,829.1,5.52,10,0.1
2005-09-21,829.1,832.7,826.5,831.7,5.695,10,0.1
2005-09-22,832.4,838.1,825.9,829.4,6.05,10,0.1
2005-09-23,829.3,829.3,823.4,826.3,6.215,10,0.1
2005-09-26,826.3,829.6,821.4,828.6,6.41,10,0.1
2005-09-27,828.6,830,820.3,825.3,6.685,10,0.1
2005-09-28,825.1,832.8,823.8,832.2,6.715,10,0.1
2005-09-29,832.2,836.1,830.5,834.9,6.82,10,0.1
2005-09-30,835.2,836.9,830.2,831.4,6.585,10,0.1
2005-10-03,830.8,831.3,826.3,828.4,6.56,10,0.1
2005-10-04,828.1,831.8,826.5,828.4,6.66,10,0.1
2005-10-05,828.5,829.2,825,828.4,6.725,10,0.1
2005-10-06,828.3,835,826.6,834.1,6.84,10,0.1
2005-10-07,834.1,838.2,831.6,836.8,6.975,10,0.1
2005-10-10,836.9,841.1,834.3,837.1,7.085,10,0.1
2005-10-11,837,840.6,836.5,838.9,7.01,10,0.1
2005-10-12,838.7,842.2,833.4,835.7,7.225,10,0.1
2005-10-13,835,836.1,829.4,832.9,7.195,10,0.1
2005-10-14,833.2,833.9,827.4,830.9,7.21,10,0.1
2005-10-17,830.6,837.1,830.2,835.7,7.035,10,0.1
2005-10-18,835.3,836.1,831.9,833.7,6.86,10,0.1
2005-10-19,833.5,833.6,823.1,824.9,7.08,10,0.1
2005-10-20,824.9,826.5,821.1,822.3,6.74,10,0.1
2005-10-21,822.6,828.7,821.8,828.2,6.785,10,0.1
2005-10-24,827.8,829.9,824.3,826.1,6.655,10,0.1
2005-10-25,826.3,834.9,825.4,833.8,6.645,10,0.1
2005-10-26,834.1,835.2,831.8,832.1,6.365,10,0.1
2005-10-27,832.2,836.9,831,834.7,6.38,10,0.1
2005-10-28,834.7,835.7,830.3,833.9,6.315,10,0.1
2005-10-31,834.1,834.7,825.6,826,6.515,10,0.1
2005-11-01,825.6,827.4,818.6,819.7,6.69,10,0.1
2005-11-02,819.9,824.6,819.3,823.7,6.745,10,0.1
2005-11-03,823.7,825.7,819.3,821,6.645,10,0.1
2005-11-04,821.3,824.8,815.2,817,6.795,10,0.1
2005-11-07,816.6,819.7,816.3,819.5,6.625,10,0.1
2005-11-08,819.5,822.9,816.8,821.4,6.725,10,0.1
2005-11-09,821.4,828.1,820.2,826.6,6.68,10,0.1
2005-11-10,826.6,830,825.1,826.8,6.59,10,0.1
2005-11-11,826.7,829.1,824.8,828.5,6.48,10,0.1
2005-11-14,828.6,830.9,826.6,828.2,6.35,10,0.1
2005-11-15,828.1,829.9,826.3,828.1,6.32,10,0.1
2005-11-16,828.1,838.5,827.4,838.2,6.345,10,0.1
2005-11-17,838,846.9,837.1,846,6.565,10,0.1
2005-11-18,845.9,848.7,843.4,845.3,6.485,10,0.1
2005-11-21,845.3,850,844.8,849.1,6.465,10,0.1
2005-11-22,849.6,855.6,849.6,852.6,6.315,10,0.1
2005-11-23,852.9,855.1,847.1,852,6.545,10,0.1
2005-11-28,855.2,859.1,852.8,858.2,6.605,10,0.1
2005-11-29,858.6,862.3,854.2,859.1,6.74,10,0.1
2005-11-30,859.4,860,851.6,854.3,6.705,10,0.1
2005-12-01,853.6,862.4,849.9,861.9,6.89,10,0.1
2005-12-02,862.3,866.4,859.4,862.6,6.975,10,0.1
2005-12-05,862.6,868.5,862.4,868.2,6.96,10,0.1
2005-12-06,868.1,870.4,863.3,869.4,6.835,10,0.1
2005-12-07,869.6,875.9,867.7,873.4,7.075,10,0.1
2005-12-08,873.5,879.5,871.4,878.3,7.175,10,0.1
2005-12-09,878.7,889.9,878.1,885.8,7.37,10,0.1
2005-12-12,886,900.1,884.3,887.1,7.915,10,0.1
2005-12-13,886.2,888.6,878.5,879.7,8.205,10,0.1
2005-12-14,880.5,880.8,864.1,865.1,8.825,10,0.1
2005-12-15,865.1,868.1,858.3,862.2,9.135,10,0.1
2005-12-16,862.7,866.1,851.8,861.5,9.295,10,0.1
2005-12-19,862.1,867.7,859.2,861.7,9.23,10,0.1
2005-12-20,862.5,867,852.1,852.6,9.71,10,0.1
2005-12-21,853.1,853.3,847.9,850.9,9.72,10,0.1
2005-12-22,851.4,862.9,851.2,860.6,9.995,10,0.1
2005-12-23,861.5,864.4,857.8,860.8,9.925,10,0.1
2005-12-27,862.4,866.3,862.1,865.7,9.845,10,0.1
2005-12-28,866,875.8,865.3,871.9,9.965,10,0.1
2005-12-29,871.6,875.7,868.4,873.1,9.91,10,0.1
2005-12-30,873.7,875.6,870.3,874.5,9.55,10,0.1
2006-01-03,875.5,888.8,874.8,888.1,9.915,10,0.1
2006-01-04,888.3,893.3,882.6,891.2,10.145,10,0.1
2006-01-05,891.9,892.4,879.6,883.4,10.43,10,0.1
2006-01-06,883.4,897.4,880.1,896.8,10.885,10,0.1
2006-01-09,897.1,907,892.1,906.1,11.225,10,0.1
2006-01-10,906.8,908.7,896.3,901.3,11.255,10,0.1
2006-01-11,900.6,906.4,896.6,905.7,10.955,10,0.1
2006-01-12,905.7,906.8,898.8,904.9,10.85,10,0.1
2006-01-13,904.6,914.4,900.8,912.6,10.695,10,0.1
2006-01-17,913.1,921.1,908.1,909.9,10.855,10,0.1
2006-01-18,910,913.9,898.7,900.1,10.9,10,0.1
2006-01-19,900.2,915.3,896.1,914.6,11.435,10,0.1
2006-01-20,914.7,924.1,908.3,909.6,11.48,10,0.1
2006-01-23,909.6,916.5,905.3,914.2,11.77,10,0.1
2006-01-24,914.5,915.5,908.5,913.6,11.52,10,0.1
2006-01-25,913.9,922.5,912.3,918.1,11.7,10,0.1
2006-01-26,918.6,919.3,909.5,915.5,11.915,10,0.1
2006-01-27,915.5,920.5,911.2,914.2,11.855,10,0.1
2006-01-30,914.5,921.7,913,921.1,11.925,10,0.1
2006-01-31,921.5,927.8,920.5,926,12.025,10,0.1
2006-02-01,925.5,926.9,918.1,924.5,11.75,10,0.1
2006-02-02,925,930,922.5,927.3,11.59,10,0.1
2006-02-03,926.5,928.5,919.5,922.1,11.4,10,0.1
2006-02-06,921.9,928.5,921.2,924.8,10.9,10,0.1
2006-02-07,924.5,925.4,904.2,905.3,11.215,10,0.1
2006-02-08,905.1,906.9,899,904.3,10.99,10,0.1
2006-02-09,904.4,918.9,902.8,918.6,11.305,10,0.1
2006-02-10,918.6,922.8,900.5,904,12.02,10,0.1
2006-02-13,904.5,905.9,892.3,892.6,12.02,10,0.1
2006-02-14,892.4,901,888.3,899.4,12.005,10,0.1
2006-02-15,899.3,901.5,889.5,893.2,11.845,10,0.1
2006-02-16,893.1,899.7,889.1,899.3,11.415,10,0.1
2006-02-17,898.6,907.5,897.1,905.1,11.145,10,0.1
2006-02-21,905.6,910,903.6,907.1,10.905,10,0.1
2006-02-22,907.4,908.2,900.3,907.1,10.95,10,0.1
2006-02-23,906.6,908.9,900.8,901.4,10.845,10,0.1
2006-02-24,902,912.5,900.1,911.7,10.975,10,0.1
2006-02-27,912,912.2,905.3,907.5,10.855,10,0.1
2006-02-28,907.7,914.6,905.6,914.4,10.87,10,0.1
2006-03-01,913.6,919.5,912.9,916.3,10.835,10,0.1
2006-03-02,916.1,921.3,914.2,920.9,10.75,10,0.1
2006-03-03,921.1,923,916.7,918.5,10.69,10,0.1
2006-03-06,918.4,920.7,904,907.3,11.075,10,0.1
2006-03-07,907,910.3,900.1,905,11.22,10,0.1
2006-03-08,904.5,905.9,890,894.8,10.955,10,0.1
2006-03-09,894.4,902.2,891.2,897.5,11.11,10,0.1
2006-03-10,897.3,898.7,885,891.8,10.99,10,0.1
2006-03-13,892.1,898.3,891.9,898,10.2,10,0.1
2006-03-14,898.3,904.1,894,903.5,10.025,10,0.1
2006-03-15,903.5,908.8,901.8,904.9,9.74,10,0.1
2006-03-16,904.8,908.1,898.6,905.9,9.615,10,0.1
2006-03-17,905.9,909.1,903,905.6,9.39,10,0.1
2006-03-20,905.6,907.7,901,906.6,9.205,10,0.1
2006-03-21,906.6,907.1,898.4,904.1,9.32,10,0.1
2006-03-22,904.1,904.8,898.4,902.6,9.245,10,0.1
2006-03-23,902.4,902.8,895.9,901.6,9.185,10,0.1
2006-03-24,902.1,912.4,899.9,911.4,9.19,10,0.1
2006-03-27,911.2,919.7,909.9,918.5,9.335,10,0.1
2006-03-28,918.3,920.9,914.4,918.1,9.21,10,0.1
2006-03-29,917.6,925.4,911.3,924.5,9.585,10,0.1
2006-03-30,923.9,938,922.4,937.7,10.01,10,0.1
2006-03-31,937,940.5,929.9,932.6,10.225,10,0.1
2006-04-03,932.4,942.7,932.2,940.2,9.915,10,0.1
2006-04-04,940,941.2,935.4,936.5,9.695,10,0.1
2006-04-05,937.2,940.6,932.7,938.4,9.295,10,0.1
2006-04-06,938.5,947.8,937.9,945.6,9.24,10,0.1
2006-04-07,945.1,949,935.4,938.6,9.235,10,0.1
2006-04-10,939.1,948.7,938.5,947.7,9.42,10,0.1
2006-04-11,947.4,954.3,943,945.3,9.48,10,0.1
2006-04-12,945.3,949.9,943,947.2,9.475,10,0.1
2006-04-13,947.3,948.9,939.9,946,9.45,10,0.1
2006-04-17,946.6,965.2,946.2,964.7,10.105,10,0.1
2006-04-18,964.5,969.7,961.8,969.2,10.165,10,0.1
2006-04-19,969.9,983.3,968,981.9,10.495,10,0.1
2006-04-20,984.2,994.9,956.4,969,12.1,10,0.1
2006-04-21,968.1,983.4,959.1,981.4,12.97,10,0.1
2006-04-24,983,990.5,968,969.8,13.47,10,0.1
2006-04-25,968.9,983.9,966.9,980.1,13.83,10,0.1
2006-04-26,979.1,989,976.9,987.9,14.11,10,0.1
2006-04-27,988.5,992.1,972.9,982.2,14.365,10,0.1
2006-04-28,982.7,1004.1,979.9,1000.4,14.795,10,0.1
2006-05-01,1000,1009.9,997.9,1006.1,14.865,10,0.1
2006-05-02,1006.1,1015.2,1001.1,1013.3,15.045,10,0.1
2006-05-03,1013.4,1025.7,1005.9,1014.4,15.745,10,0.1
2006-05-04,1014.9,1025.7,1008.7,1022.4,16.2,10,0.1
2006-05-05,1022.5,1032.9,1021.4,1030.2,16.28,10,0.1
2006-05-08,1030,1034.1,1018.9,1025.8,16.36,10,0.1
2006-05-09,1025.9,1048.1,1025.4,1047.4,16.985,10,0.1
2006-05-10,1047.9,1052.7,1041.4,1051.6,16.985,10,0.1
2006-05-11,1050.5,1073.9,1047.1,1067.4,17.98,10,0.1
2006-05-12,1068.8,1077.9,1055.4,1057.7,18.655,10,0.1
2006-05-15,1059,1067.4,1024.9,1030.9,19.82,10,0.1
2006-05-16,1030.5,1039.7,1021.4,1038.8,20.34,10,0.1
2006-05-17,1039,1065.9,1032,1037.7,21.27,10,0.1
2006-05-18,1037.4,1040.9,1025,1026.8,20.14,10,0.1
2006-05-19,1026.1,1034.8,996.9,1003.4,20.82,10,0.1
2006-05-22,1003.4,1008.7,984.1,1005,20.925,10,0.1
2006-05-23,1005.1,1022.2,998.9,1021.1,21.24,10,0.1
2006-05-24,1022,1022.2,983.7,984.8,22.56,10,0.1
2006-05-25,984.6,997.7,984.6,995.6,22.255,10,0.1
2006-05-26,996.1,1002.8,987.7,998.1,21.8,10,0.1
2006-05-30,998.3,1012.2,995.4,1001.2,22.04,10,0.1
2006-05-31,1000.7,1006.5,984.7,989.7,22.425,10,0.1
2006-06-01,990.5,992,966.4,974.2,22.715,10,0.1
2006-06-02,974.6,984.7,964.7,981.7,22.865,10,0.1
2006-06-05,981.4,991.6,981.2,989.4,22.81,10,0.1
2006-06-06,988.9,990.1,971.2,975.4,22.995,10,0.1
2006-06-07,975.2,976.2,962,973.3,22.57,10,0.1
2006-06-08,973.3,976.7,953.7,954.5,23.155,10,0.1
2006-06-09,955.7,962.7,948.7,953.5,22.515,10,0.1
2006-06-12,953.2,957.1,945.7,952,21.96,10,0.1
2006-06-13,950.7,952.4,906.2,907.5,22.145,10,0.1
2006-06-14,910.1,916.2,887.1,907.2,22.685,10,0.1
2006-06-15,902.7,920.9,897.8,911,22.145,10,0.1
2006-06-16,912.3,929.7,911.2,922.4,22.285,10,0.1
2006-06-19,922.9,928.7,909.8,913.1,21.335,10,0.1
2006-06-20,913.2,921.7,905,921.2,20.94,10,0.1
2006-06-21,920.7,932.2,914.2,931.7,20.675,10,0.1
2006-06-22,932.2,939,925.2,926.1,19.44,10,0.1
2006-06-23,924.9,929.7,915.2,928.7,19.51,10,0.1
2006-06-26,927,930.9,920.7,928.4,19.265,10,0.1
2006-06-27,928.3,939.7,924.4,925.1,19.19,10,0.1
2006-06-28,925.5,930.1,919.8,921.7,18.615,10,0.1
2006-06-29,921.8,935.6,921.7,929.6,18.03,10,0.1
2006-06-30,930.2,958.7,928.5,956.7,18.54,10,0.1
2006-07-03,957.7,959.2,955.7,956.7,18.195,10,0.1
2006-07-05,967.7,973.2,960.2,970.4,18.075,10,0.1
2006-07-06,970,977.7,964.6,977,18.02,10,0.1
2006-07-07,976.8,980.2,970.2,975.5,17.37,10,0.1
2006-07-10,975.3,975.4,962.6,966.8,17.315,10,0.1
2006-07-11,966.2,984.6,963.8,983.8,17.785,10,0.1
2006-07-12,982.7,997.7,981.5,991.9,16.285,10,0.1
2006-07-13,989.7,997.2,986.7,995.1,15.355,10,0.1
2006-07-14,995.8,1009.7,995.8,1008.7,14.93,10,0.1
2006-07-17,1008.8,1018.2,986.7,992.6,15.57,10,0.1
2006-07-18,992,996.2,969.7,970.2,15.95,10,0.1
2006-07-19,971.7,988.2,959.6,983.5,16.545,10,0.1
2006-07-20,983.8,987.2,970.3,973.2,16.49,10,0.1
2006-07-21,973.2,978.5,956.5,960.6,16.9,10,0.1
2006-07-24,963.5,963.5,942.5,953.3,17.225,10,0.1
2006-07-25,954,964.4,950,958.2,17.435,10,0.1
2006-07-26,958.5,963.5,953.5,962.2,17.17,10,0.1
2006-07-27,962.5,981.3,962.2,973,17.61,10,0.1
2006-07-28,973.5,977.4,965.5,975.3,17.51,10,0.1
2006-07-31,974.5,979,968,974.3,16.55,10,0.1
2006-08-01,974,986.8,969.7,986.3,17.23,10,0.1
2006-08-02,986,995.7,984.5,991.6,16.965,10,0.1
2006-08-03,991.5,992.1,978,984.5,17.015,10,0.1
2006-08-04,985,993.5,982.5,983.5,17.065,10,0.1
2006-08-07,983.3,991,983,987,16.82,10,0.1
2006-08-08,986.5,988.3,979.8,984.8,16.205,10,0.1
2006-08-09,984.5,994,973.8,989.5,16.405,10,0.1
2006-08-10,990.5,992.6,973,973.5,16.86,10,0.1
2006-08-11,973.2,983.2,964,971.9,17.09,10,0.1
2006-08-14,971.3,971.3,961.6,966.8,16.03,10,0.1
2006-08-15,964.9,965.8,958,960.4,15.145,10,0.1
2006-08-16,960.4,970.5,959.6,966.5,14.26,10,0.1
2006-08-17,965.9,969.5,951,952.8,14.34,10,0.1
2006-08-18,952.5,956.3,944,949.2,13.855,10,0.1
2006-08-21,949.3,964,949.1,962.7,13.55,10,0.1
2006-08-22,963.5,966.7,957.1,961.5,13.31,10,0.1
2006-08-23,960.5,967.3,958.1,960.5,13.27,10,0.1
2006-08-24,960.3,963,955,956,12.715,10,0.1
2006-08-25,956.8,961,954.3,958.3,12.455,10,0.1
2006-08-28,959.4,960.2,948.5,951.4,12.49,10,0.1
2006-08-29,950.9,953.8,943,946.6,12.175,10,0.1
2006-08-30,947.2,957.2,947,953.6,12.145,10,0.1
2006-08-31,954.1,962.5,953.5,961.7,11.89,10,0.1
2006-09-01,961.1,962,959.6,960.1,11.46,10,0.1
2006-09-05,963,976,961.6,974.4,11.855,10,0.1
2006-09-06,974.4,976,968.5,969.3,11.805,10,0.1
2006-09-07,968.5,971.5,948.5,952.4,11.945,10,0.1
2006-09-08,953.2,954.2,941,944.8,11.625,10,0.1
2006-09-11,945.1,946.5,917.1,924.8,12.135,10,0.1
2006-09-12,925.1,934.5,919,921.8,12.395,10,0.1
2006-09-13,920.7,928,913.1,923.8,12.7,10,0.1
2006-09-14,923.7,929.3,911,913.5,13.07,10,0.1
2006-09-15,913,916,904.1,910.5,12.74,10,0.1
2006-09-18,911.3,921.9,910.5,920.3,12.695,10,0.1
2006-09-19,921.2,922.7,910.5,910.7,12.56,10,0.1
2006-09-20,910.1,920,905.8,913.7,12.79,10,0.1
2006-09-21,914,918.3,907.9,915.8,12.85,10,0.1
2006-09-22,917,925.7,916.2,922.9,12.945,10,0.1
2006-09-25,922.5,924.5,915,923.4,13.085,10,0.1
2006-09-26,923.2,927,919.1,924.6,12.895,10,0.1
2006-09-27,923.6,932.3,922.9,930.8,12.825,10,0.1
2006-09-28,932,939.9,931.5,938.4,12.75,10,0.1
2006-09-29,938.6,939,927,931.7,12.9,10,0.1
2006-10-02,932,936.7,929.5,930.8,13.14,10,0.1
2006-10-03,930.4,930.8,908,909,13.485,10,0.1
2006-10-04,908.3,913.2,891,894.2,14.22,10,0.1
2006-10-05,894.8,906.3,894.5,903,13.675,10,0.1
2006-10-06,903.7,906,892,904.3,13.715,10,0.1
2006-10-09,904.6,912.7,900,910.3,12.88,10,0.1
2006-10-10,910.1,913,900.5,903.7,12.73,10,0.1
2006-10-11,903.9,910.9,902,904,12.43,10,0.1
2006-10-12,903.7,910.5,902,907.8,11.94,10,0.1
2006-10-13,907.8,921.7,906.9,920.2,12.085,10,0.1
2006-10-16,920.8,927,920,926,11.865,10,0.1
2006-10-17,926.6,929.1,916.5,921,11.885,10,0.1
2006-10-18,921.2,926.3,919.2,920.1,11.53,10,0.1
2006-10-19,920,931.5,916.7,930,11.75,10,0.1
2006-10-20,929.9,933.5,922,923.9,11.83,10,0.1
2006-10-23,923.9,923.9,910,910.4,12.05,10,0.1
2006-10-24,911,916.5,903.5,915.1,12.305,10,0.1
2006-10-25,914.7,921.8,910,918.3,12.425,10,0.1
2006-10-26,918,929,917.3,927.3,12.555,10,0.1
2006-10-27,926.6,930,922,928.5,12.355,10,0.1
2006-10-30,928.3,940.7,927.5,934.9,12.655,10,0.1
2006-10-31,934,936.8,928,934.3,11.955,10,0.1
2006-11-01,935,947.2,935,946.8,11.49,10,0.1
2006-11-02,947.9,955.8,944,955.3,11.475,10,0.1
2006-11-03,953.9,958.8,947,956.7,11.365,10,0.1
2006-11-06,957.5,959.7,952,955.4,11.115,10,0.1
2006-11-07,953.3,958.7,951.2,955.2,10.865,10,0.1
2006-11-08,956,956.7,945.3,945.8,10.99,10,0.1
2006-11-09,944.9,964.5,942,964.3,11.69,10,0.1
2006-11-10,964.1,965.5,954,957.6,11.525,10,0.1
2006-11-13,956.2,961.4,949,953.3,11.795,10,0.1
2006-11-14,954.2,957.9,947.5,952.8,11.685,10,0.1
2006-11-15,951.7,953.3,943.5,951.3,11.82,10,0.1
2006-11-16,951.4,956.5,948.6,949.2,11.475,10,0.1
2006-11-17,949.2,950.4,942,950,11.32,10,0.1
2006-11-20,950.3,955,948,949.6,10.975,10,0.1
2006-11-21,949.6,956.3,949.6,955.9,10.66,10,0.1
2006-11-22,954.8,962.2,953.6,956.2,10.5,10,0.1
2006-11-24,956.8,967.7,956.4,956.2,10.49,10,0.1
2006-11-27,967.6,969,964.3,967.9,10.73,10,0.1
2006-11-28,967.9,968.8,959.8,964.5,10.52,10,0.1
2006-11-29,965.5,967.6,961.4,962.6,10.39,10,0.1
2006-11-30,962.7,975.3,962,973.7,10.41,10,0.1
2006-12-01,975.8,976.3,970,971.4,10.135,10,0.1
2006-12-04,972.4,974.7,965.3,971.7,10.015,10,0.1
2006-12-05,972.3,975,964.5,968.7,10.155,10,0.1
2006-12-06,968.3,969.6,952.3,956.7,10.645,10,0.1
2006-12-07,956.5,959.8,950,957.8,10.565,10,0.1
2006-12-08,959.3,963.6,949,951.8,10.17,10,0.1
2006-12-11,950.3,956,948.1,955.6,9.99,10,0.1
2006-12-12,955.7,956.3,951.7,952.5,9.6,10,0.1
2006-12-13,953.3,955.6,948.3,953.2,9.445,10,0.1
2006-12-14,952.6,954.8,949.8,951.7,9.205,10,0.1
2006-12-15,950.2,954,938.3,939.9,9.595,10,0.1
2006-12-18,939.9,942.7,935.9,938.7,9.515,10,0.1
2006-12-19,939.6,947.3,939.1,946.2,9.595,10,0.1
2006-12-20,947.2,948.7,942.9,945.1,9.55,10,0.1
2006-12-21,944.6,946.2,941.4,942.4,9.36,10,0.1
2006-12-22,941.7,945.4,941.7,943.1,8.97,10,0.1
2006-12-26,945.8,953.2,945.5,947.7,8.835,10,0.1
2006-12-27,947.9,952.8,947.3,951.1,8.66,10,0.1
2006-12-28,950.2,959,950,957.7,8.8,10,0.1
2006-12-29,957.9,959.9,955.3,958.8,8.365,10,0.1
2007-01-02,960,964.3,959.3,958.8,8.325,10,0.1
2007-01-03,963.8,968.1,947.8,950.6,8.87,10,0.1
2007-01-04,950.1,953.6,943.2,947,8.865,10,0.1
2007-01-05,944.4,948.7,923.8,927.7,9.245,10,0.1
2007-01-08,930.1,933.2,925.8,930.2,9.125,10,0.1
2007-01-09,931.8,938.2,927.8,935.8,8.915,10,0.1
2007-01-10,935.6,935.9,927,934.2,8.965,10,0.1
2007-01-11,932.8,937.8,930.7,934.7,9.09,10,0.1
2007-01-12,932.3,949.6,931.5,947.7,9.63,10,0.1
2007-01-16,948.3,949.8,944,946.7,9.67,10,0.1
2007-01-17,946.2,955.6,941.4,954.1,9.595,10,0.1
2007-01-18,953.8,958.2,947.6,948.9,9.785,10,0.1
2007-01-19,948.3,957.8,947.8,956.9,9.855,10,0.1
2007-01-22,956.9,961.4,953.4,955.3,9.965,10,0.1
2007-01-23,953.7,969.5,953.4,967.2,10.53,10,0.1
2007-01-24,967.9,970.4,960.2,969.5,10.855,10,0.1
2007-01-25,969.4,976.2,966.3,969.4,10.845,10,0.1
2007-01-26,966.6,969.5,961.9,965.7,10.95,10,0.1
2007-01-29,966.9,968.9,961.6,964.1,10.865,10,0.1
2007-01-30,963.5,968.4,961.8,965.2,10.965,10,0.1
2007-01-31,966.8,975.7,962.5,972.9,11.35,10,0.1
2007-02-01,973.5,982.2,972.4,978,10.825,10,0.1
2007-02-02,977.4,980.3,963,966.5,11.17,10,0.1
2007-02-05,968.1,972.5,966.2,971.1,10.24,10,0.1
2007-02-06,968.1,978.7,968,973.7,10.405,10,0.1
2007-02-07,973.2,977,970,972.3,10.235,10,0.1
2007-02-08,971.5,981.1,967.5,977.8,10.47,10,0.1
2007-02-09,980.1,988.9,976.6,987.3,10.73,10,0.1
2007-02-12,988.4,988.5,979.1,982.3,10.295,10,0.1
2007-02-13,981.1,988.9,980.1,983.5,10.445,10,0.1
2007-02-14,984,991.6,983,987,10.165,10,0.1
2007-02-15,988.7,990,981.5,986.4,10.06,10,0.1
2007-02-16,989.1,989.1,981.7,987.8,9.93,10,0.1
2007-02-20,990,990.9,974,976,10.375,10,0.1
2007-02-21,975.8,1001.4,975.5,999,10.865,10,0.1
2007-02-22,997.7,999.7,993.7,998,10.655,10,0.1
2007-02-23,996.2,1006.9,991.2,1001.7,10.945,10,0.1
2007-02-26,999.6,1006.8,999.6,1004.8,10.925,10,0.1
2007-02-27,1004.9,1007.5,975,1002.2,12.185,10,0.1
2007-02-28,984.4,995.5,979,987.5,13.015,10,0.1
2007-03-01,987.8,995.2,979.2,980.1,13.155,10,0.1
2007-03-02,981.8,983.2,956.3,959.4,14.01,10,0.1
2007-03-05,960.6,962,950.1,954.2,13.74,10,0.1
2007-03-06,953.4,965,949.5,961.2,14.2,10,0.1
2007-03-07,964.1,968.7,959.5,967.9,14.125,10,0.1
2007-03-08,966.2,972.7,964,970.5,14.21,10,0.1
2007-03-09,968.7,974.7,963.8,967,14.075,10,0.1
2007-03-12,965.9,970.4,961.8,965.3,13.89,10,0.1
2007-03-13,967.2,968.8,957.8,964.4,13.97,10,0.1
2007-03-14,959,962,952.6,957.5,14.12,10,0.1
2007-03-15,960.1,966.3,959.5,962.1,14.13,10,0.1
2007-03-16,962.2,971.5,961.8,968.9,14.19,10,0.1
2007-03-19,968.9,972.1,967.5,969.3,14.05,10,0.1
2007-03-20,969.4,977,968.3,974,13.64,10,0.1
2007-03-21,974,980.1,972.7,975.2,12.715,10,0.1
2007-03-22,980.7,982.9,977.6,979.4,12.8,10,0.1
2007-03-23,979.8,980.4,970.1,972.4,12.53,10,0.1
2007-03-26,972.9,981.6,972.2,979.1,12.64,10,0.1
2007-03-27,979.1,981.1,976.9,977.7,11.225,10,0.1
2007-03-28,981.9,985.4,978.5,981.8,10.45,10,0.1
2007-03-29,981.4,981.4,969.7,976.5,10.255,10,0.1
2007-03-30,976.3,982.7,975.4,977.9,9.275,10,0.1
2007-04-02,980,981.2,970.6,980.4,9.21,10,0.1
2007-04-03,978.9,982.3,976.4,978.6,8.73,10,0.1
2007-04-04,979.2,990,977.7,986.3,8.885,10,0.1
2007-04-05,988.3,989.8,985.5,988.3,8.665,10,0.1
2007-04-09,985.6,992,984.5,985.8,8.495,10,0.1
