time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2006-03-06T23:00:00Z,10.035,10.12,9.97,10.107,9.3785,9.61674999999998,0.257929287405439,25,0.005
2006-03-07T23:00:00Z,10.09,10.12,9.67,9.845,9.40384,9.63849999999998,0.267532823035167,25,0.005
2006-03-08T23:00:00Z,9.825,10.09,9.765,9.97,9.43004,9.66499999999998,0.270406181883409,25,0.005
2006-03-09T23:00:00Z,9.97,10,9.75,9.96,9.453,9.67999999999998,0.269385872789238,25,0.005
2006-03-12T23:00:00Z,9.975,10.17,9.925,10.157,9.47744,9.71884999999999,0.268166579149776,25,0.005
2006-03-13T23:00:00Z,10.16,10.26,10.075,10.245,9.5047,9.77519999999999,0.264008250192287,25,0.005
2006-03-14T23:00:00Z,10.245,10.395,10.215,10.35,9.5335,9.82694999999999,0.259807837682673,25,0.005
2006-03-15T23:00:00Z,10.35,10.385,10.13,10.342,9.55714,9.88329999999999,0.259567445798539,25,0.005
2006-03-16T23:00:00Z,10.35,10.46,10.3,10.365,9.58104,9.93304999999999,0.254589073508612,25,0.005
2006-03-19T23:00:00Z,10.365,10.435,10.26,10.362,9.61084,9.98014999999999,0.250609619833182,25,0.005
2006-03-20T23:00:00Z,10.35,10.58,10.155,10.565,9.63868,10.03115,0.259329138841523,25,0.005
2006-03-21T23:00:00Z,10.54,10.6,10.475,10.495,9.66292,10.07715,0.252612681899447,25,0.005
2006-03-22T23:00:00Z,10.51,10.7,10.41,10.69,9.69642,10.1383,0.254482047804474,25,0.005
2006-03-23T23:00:00Z,10.685,10.77,10.645,10.735,9.72982,10.1884,0.248007945414251,25,0.005
2006-03-26T23:00:00Z,10.77,10.94,10.755,10.895,9.76652,10.25305,0.245857548143538,25,0.005
2006-03-27T23:00:00Z,10.88,10.94,10.79,10.87,9.80072,10.31055,0.241064670736361,25,0.005
2006-03-28T23:00:00Z,10.86,11.13,10.745,11.115,9.84156,10.3768,0.248261437199543,25,0.005
2006-03-29T23:00:00Z,11.1,11.715,11.1,11.66,9.8973,10.4494,0.266598365339566,25,0.005
2006-03-30T23:00:00Z,11.67,11.94,11.375,11.52,9.94554,10.51365,0.281518447072588,25,0.005
2006-04-02T22:00:00Z,11.505,11.815,11.47,11.765,10.00224,10.60065,0.284692524718958,25,0.005
2006-04-03T22:00:00Z,11.76,11.81,11.645,11.73,10.05538,10.6818,0.27870789848301,25,0.005
2006-04-04T22:00:00Z,11.71,11.79,11.555,11.705,10.10492,10.7748,0.27652250355886,25,0.005
2006-04-05T22:00:00Z,11.7,12.08,11.69,12.045,10.15562,10.87855,0.282196378380917,25,0.005
2006-04-06T22:00:00Z,12.045,12.195,11.94,12.07,10.20492,10.98405,0.280836559461871,25,0.005
2006-04-09T22:00:00Z,12.07,12.61,12.065,12.56,10.26402,11.1042,0.294044731488778,25,0.005
2006-04-10T22:00:00Z,12.58,13.01,12.48,12.6,10.32052,11.22195,0.305842494914339,25,0.005
2006-04-11T22:00:00Z,12.6,12.79,12.43,12.663,10.37608,11.3376,0.308550370168622,25,0.005
2006-04-12T22:00:00Z,12.67,12.9,12.51,12.855,10.43728,11.46325,0.312622851660191,25,0.005
2006-04-16T22:00:00Z,12.95,13.38,12.94,13.365,10.50704,11.61325,0.323241709077181,25,0.005
2006-04-17T22:00:00Z,13.365,13.82,13.33,13.785,10.58754,11.7844,0.331579623623322,25,0.005
2006-04-18T22:00:00Z,13.815,14.575,13.81,14.522,10.68282,11.98225,0.354500642442156,25,0.005
2006-04-19T22:00:00Z,14.555,14.69,12.2,12.525,10.74512,12.08375,0.461275610320048,25,0.005
2006-04-20T22:00:00Z,12.395,13.03,11.6,12.965,10.81562,12.1975,0.509711829804046,25,0.005
2006-04-23T22:00:00Z,13.2,13.32,11.7,11.775,10.85792,12.2495,0.565226238313843,25,0.005
2006-04-24T22:00:00Z,11.795,12.65,11.69,12.56,10.92152,12.33275,0.584964926398151,25,0.005
2006-04-25T22:00:00Z,12.55,12.9,12.35,12.815,10.99546,12.43,0.583216680078244,25,0.005
2006-04-26T22:00:00Z,12.855,13.15,12.19,12.47,11.05856,12.49775,0.602055846074332,25,0.005
2006-04-27T22:00:00Z,12.5,13.76,12.4,13.51,11.14446,12.59025,0.639953053770615,25,0.005
2006-04-30T22:00:00Z,13.78,14.13,13.55,13.965,11.23636,12.7125,0.638955401082084,25,0.005
2006-05-01T22:00:00Z,13.97,14.26,13.745,14.21,11.33216,12.83475,0.63275763102798,25,0.005
2006-05-02T22:00:00Z,14.195,14.52,13.2,13.795,11.41716,12.938,0.667119749476581,25,0.005
2006-05-03T22:00:00Z,13.79,14.23,13.485,13.825,11.50216,13.044,0.671013762002752,25,0.005
2006-05-04T22:00:00Z,13.82,14.14,13.67,13.89,11.59062,13.13625,0.660963073902615,25,0.005
2006-05-07T22:00:00Z,13.97,14.11,13.44,13.77,11.67136,13.22125,0.661414920207484,25,0.005
2006-05-08T22:00:00Z,13.79,14.53,13.655,14.465,11.76862,13.3165,0.67209417419711,25,0.005
2006-05-09T22:00:00Z,14.46,14.58,14,14.28,11.85982,13.4005,0.667489465487254,25,0.005
2006-05-10T22:00:00Z,14.285,15.2,14.15,14.935,11.96272,13.5141,0.686614992212891,25,0.005
2006-05-11T22:00:00Z,14.91,15.025,14.1,14.235,12.04326,13.5831,0.698534242602247,25,0.005
2006-05-14T22:00:00Z,14.36,14.46,13.05,13.335,12.10526,13.5816,0.734107530472134,25,0.005
2006-05-15T22:00:00Z,13.28,13.57,12.82,13.54,12.17556,13.56935,0.734902153948528,25,0.005
2006-05-16T22:00:00Z,13.565,13.98,12.82,13.24,12.23822,13.50525,0.756157046251101,25,0.005
2006-05-17T22:00:00Z,13.17,13.28,12.5,12.52,12.29172,13.505,0.757349193938546,25,0.005
2006-05-18T22:00:00Z,12.525,12.79,12.08,12.36,12.33952,13.47475,0.754981734241619,25,0.005
2006-05-21T22:00:00Z,12.5,12.52,11.88,12.43,12.38892,13.5075,0.749232647529538,25,0.005
2006-05-22T22:00:00Z,12.43,13.195,12.205,13.17,12.44918,13.538,0.761271015153061,25,0.005
2006-05-23T22:00:00Z,13.17,13.18,12.42,12.515,12.49458,13.523,0.761207464395408,25,0.005
2006-05-24T22:00:00Z,12.48,12.77,12.34,12.6,12.53958,13.5295,0.744647091175637,25,0.005
2006-05-25T22:00:00Z,12.615,12.74,12.42,12.73,12.58734,13.4905,0.723414736616856,25,0.005
2006-05-29T22:00:00Z,12.71,13.36,12.66,13.07,12.64144,13.44575,0.722243999786013,25,0.005
2006-05-30T22:00:00Z,13.03,13.125,12.28,12.455,12.6833,13.358,0.728381799796712,25,0.005
2006-05-31T22:00:00Z,12.48,12.58,11.55,11.905,12.7101,13.2635,0.743462709806877,25,0.005
2006-06-01T22:00:00Z,11.93,12.26,11.75,12.085,12.7419,13.1765,0.731789574316533,25,0.005
2006-06-04T22:00:00Z,12.11,12.39,12.05,12.295,12.774,13.09675,0.712200095600706,25,0.005
2006-06-05T22:00:00Z,12.295,12.295,11.58,11.845,12.7962,13.0005,0.712340090820671,25,0.005
2006-06-06T22:00:00Z,11.845,11.93,11.35,11.89,12.8161,12.87175,0.705723086279637,25,0.005
2006-06-07T22:00:00Z,11.9,11.97,11.05,11.075,12.8202,12.7115,0.716436931965655,25,0.005
2006-06-08T22:00:00Z,11.105,11.51,11.06,11.21,12.8221,12.52525,0.703115085367372,25,0.005
2006-06-11T22:00:00Z,11.15,11.285,10.96,11.065,12.8102,12.36675,0.684209331099004,25,0.005
2006-06-12T22:00:00Z,11.045,11.085,9.6,9.625,12.7723,12.18125,0.724248864544054,25,0.005
2006-06-13T22:00:00Z,9.63,10.06,9.45,9.735,12.7317,11.991,0.718536421316851,25,0.005
2006-06-14T22:00:00Z,9.65,10.24,9.5,9.97,12.6965,11.8275,0.719609600251009,25,0.005
2006-06-15T22:00:00Z,9.96,10.37,9.77,10.13,12.665,11.708,0.713629120238458,25,0.005
2006-06-18T22:00:00Z,10.2,10.21,9.82,9.97,12.6235,11.5885,0.697447664226535,25,0.005
2006-06-19T22:00:00Z,9.875,10.28,9.785,10.27,12.5875,11.4805,0.687325281015209,25,0.005
2006-06-20T22:00:00Z,10.25,10.48,10.12,10.42,12.5447,11.343,0.670959016964448,25,0.005
2006-06-21T22:00:00Z,10.47,10.655,10.16,10.21,12.4969,11.22775,0.662161066116226,25,0.005
2006-06-22T22:00:00Z,10.205,10.32,9.96,10.285,12.44934,11.112,0.647053012810414,25,0.005
2006-06-25T22:00:00Z,10.3,10.37,10.02,10.24,12.39704,10.9875,0.632200362169894,25,0.005
2006-06-26T22:00:00Z,10.18,10.62,10.18,10.195,12.33364,10.84375,0.622590344061399,25,0.005
2006-06-27T22:00:00Z,10.21,10.32,10.05,10.155,12.26104,10.72875,0.604960826858329,25,0.005
2006-06-28T22:00:00Z,10.18,10.5,10.13,10.333,12.17726,10.65015,0.593212785515413,25,0.005
2006-06-29T22:00:00Z,10.3,11.05,10.3,10.91,12.14496,10.5914,0.601052146239642,25,0.005
2006-07-02T22:00:00Z,10.92,10.92,10.92,10.92,12.10406,10.52265,0.57149953892766,25,0.005
2006-07-04T22:00:00Z,11.29,11.46,11.2,11.415,12.09686,10.50115,0.569924561981277,25,0.005
2006-07-05T22:00:00Z,11.4,11.64,11.26,11.585,12.07736,10.4859,0.560428333882213,25,0.005
2006-07-06T22:00:00Z,11.58,11.62,11.33,11.405,12.04916,10.5024,0.546906917188102,25,0.005
2006-07-09T22:00:00Z,11.34,11.41,10.93,11.11,12.02196,10.4974,0.543561571328697,25,0.005
2006-07-10T22:00:00Z,11.08,11.6,11.03,11.55,11.98276,10.52165,0.544883492762262,25,0.005
2006-07-11T22:00:00Z,11.535,11.82,11.35,11.555,11.93456,10.61815,0.541139318124149,25,0.005
2006-07-12T22:00:00Z,11.545,11.745,11.37,11.485,11.88006,10.70565,0.532832352217942,25,0.005
2006-07-13T22:00:00Z,11.53,11.76,11.5,11.53,11.83476,10.78365,0.519940734607045,25,0.005
2006-07-16T22:00:00Z,11.535,11.775,11.05,11.09,11.78006,10.83165,0.530193697876692,25,0.005
2006-07-17T22:00:00Z,11.07,11.22,10.48,10.525,11.71276,10.8594,0.540684012982858,25,0.005
2006-07-18T22:00:00Z,10.53,11.19,10.465,11.125,11.65986,10.90215,0.549899812333715,25,0.005
2006-07-19T22:00:00Z,11.13,11.35,11,11.065,11.59186,10.9344,0.539904821717029,25,0.005
2006-07-20T22:00:00Z,11.05,11.31,10.76,10.845,11.52316,10.96615,0.540409580631178,25,0.005
2006-07-23T22:00:00Z,10.845,10.96,10.68,10.92,11.44286,10.9979,0.527389101599619,25,0.005
2006-07-24T22:00:00Z,10.89,11.08,10.8,10.945,11.37706,11.03315,0.515019646519638,25,0.005
2006-07-25T22:00:00Z,10.955,11.11,10.87,11.08,11.33196,11.0774,0.501268664193656,25,0.005
2006-07-26T22:00:00Z,11.08,11.52,11.08,11.39,11.28896,11.13915,0.498205230983973,25,0.005
2006-07-27T22:00:00Z,11.39,11.455,11.32,11.365,11.25146,11.19075,0.480044969434775,25,0.005
2006-07-30T22:00:00Z,11.43,11.58,11.25,11.37,11.22846,11.21375,0.472542720963036,25,0.005
2006-07-31T22:00:00Z,11.4,11.81,11.33,11.74,11.21606,11.25475,0.472915584914884,25,0.005
2006-08-01T22:00:00Z,11.75,12.29,11.75,12.245,11.21236,11.29625,0.47676980566914,25,0.005
2006-08-02T22:00:00Z,12.24,12.27,12.01,12.09,11.19076,11.3215,0.465931315385683,25,0.005
2006-08-03T22:00:00Z,12.085,12.65,12.06,12.485,11.19016,11.3755,0.472134749616399,25,0.005
2006-08-06T22:00:00Z,12.45,12.54,12.18,12.265,11.18346,11.43325,0.466528012135579,25,0.005
2006-08-07T22:00:00Z,12.26,12.39,12.11,12.26,11.17406,11.46875,0.4572016115288,25,0.005
2006-08-08T22:00:00Z,12.26,12.665,11.985,12.57,11.16406,11.5195,0.46834153095236,25,0.005
2006-08-09T22:00:00Z,12.56,12.7,12.07,12.105,11.15706,11.5505,0.476424454404742,25,0.005
2006-08-10T22:00:00Z,12.11,12.39,11.77,11.885,11.15666,11.56825,0.483603231684505,25,0.005
2006-08-13T22:00:00Z,11.9,12.24,11.75,12.16,11.15816,11.62175,0.48392307010028,25,0.005
2006-08-14T22:00:00Z,12.16,12.16,11.85,12.085,11.15396,11.69975,0.475226916595265,25,0.005
2006-08-15T22:00:00Z,12.08,12.44,12.07,12.285,11.16276,11.75775,0.469965570765502,25,0.005
2006-08-16T22:00:00Z,12.29,12.42,11.98,11.995,11.16486,11.80425,0.468467292227227,25,0.005
2006-08-17T22:00:00Z,11.98,12.14,11.86,12.03,11.18396,11.8635,0.459043927615866,25,0.005
2006-08-20T22:00:00Z,12.1,12.45,12.04,12.345,11.20666,11.93475,0.457091731235072,25,0.005
2006-08-21T22:00:00Z,12.35,12.435,12.03,12.265,11.23066,12.00075,0.454487144673319,25,0.005
2006-08-22T22:00:00Z,12.265,12.68,12.2,12.515,11.28846,12.0725,0.455762787439653,25,0.005
2006-08-23T22:00:00Z,12.495,12.605,12.28,12.31,11.33996,12.1185,0.44922464806767,25,0.005
2006-08-24T22:00:00Z,12.33,12.445,12.2,12.37,11.38796,12.16875,0.439013415664287,25,0.005
2006-08-27T22:00:00Z,12.415,12.465,11.96,12.025,11.42586,12.2015,0.442312744881072,25,0.005
2006-08-28T22:00:00Z,12.03,12.2,11.85,12.15,11.46946,12.222,0.437697107637019,25,0.005
2006-08-29T22:00:00Z,12.15,12.51,12.15,12.498,11.51402,12.23465,0.433812252255168,25,0.005
2006-08-30T22:00:00Z,12.5,12.93,12.5,12.9,11.56362,12.27515,0.43372163964241,25,0.005
2006-08-31T22:00:00Z,13.02,13.1,12.82,13.07,11.62082,12.3044,0.426035557660289,25,0.005
2006-09-03T22:00:00Z,13.09,13.17,13.035,13.17,11.67852,12.34965,0.411483779777275,25,0.005
2006-09-04T22:00:00Z,13.17,13.37,13.035,13.14,11.73652,12.39365,0.407659590788411,25,0.005
2006-09-05T22:00:00Z,13.145,13.35,13.05,13.2,11.79662,12.42515,0.40227661124899,25,0.005
2006-09-06T22:00:00Z,13.2,13.25,12.51,12.695,11.84742,12.45465,0.419162780686541,25,0.005
2006-09-07T22:00:00Z,12.72,12.8,12.09,12.295,11.88666,12.47515,0.433704641652214,25,0.005
2006-09-10T22:00:00Z,12.27,12.32,11.2,11.24,11.89326,12.42915,0.468019409569603,25,0.005
2006-09-11T22:00:00Z,11.28,11.52,11.08,11.14,11.89766,12.3819,0.466618439091123,25,0.005
2006-09-12T22:00:00Z,11.155,11.42,10.99,11.2,11.89336,12.32765,0.464787517136567,25,0.005
2006-09-13T22:00:00Z,11.23,11.515,10.88,10.95,11.88066,12.2754,0.473298141279738,25,0.005
2006-09-14T22:00:00Z,10.94,11.05,10.55,10.875,11.87006,12.21765,0.474633234215751,25,0.005
2006-09-17T22:00:00Z,10.88,11.32,10.85,11.29,11.87366,12.1649,0.474401572504964,25,0.005
2006-09-18T22:00:00Z,11.3,11.32,10.91,10.945,11.86156,12.0989,0.471181493879716,25,0.005
2006-09-19T22:00:00Z,10.945,11.255,10.815,11.14,11.85326,12.03015,0.46962241918573,25,0.005
2006-09-20T22:00:00Z,11.135,11.29,10.92,11.245,11.84846,11.9769,0.464641298226444,25,0.005
2006-09-21T22:00:00Z,11.26,11.55,11.165,11.31,11.84406,11.9239,0.460659233315121,25,0.005
2006-09-24T22:00:00Z,11.305,11.37,11.13,11.325,11.84876,11.8889,0.449626271649365,25,0.005
2006-09-25T22:00:00Z,11.32,11.58,11.18,11.495,11.86816,11.85615,0.447144958066897,25,0.005
2006-09-26T22:00:00Z,11.48,11.82,11.44,11.7,11.87966,11.81625,0.443787710163552,25,0.005
2006-09-27T22:00:00Z,11.73,11.86,11.615,11.735,11.89306,11.758,0.433848324655375,25,0.005
2006-09-28T22:00:00Z,11.67,11.75,11.32,11.54,11.90696,11.6815,0.433655908422606,25,0.005
2006-10-01T22:00:00Z,11.54,11.835,11.52,11.64,11.92136,11.605,0.427723113001476,25,0.005
2006-10-02T22:00:00Z,11.64,11.65,11.01,11.045,11.92336,11.50025,0.438336957351402,25,0.005
2006-10-03T22:00:00Z,10.98,11.06,10.65,10.795,11.91766,11.38,0.436920109483832,25,0.005
2006-10-04T22:00:00Z,10.825,11.22,10.73,11.07,11.91126,11.29875,0.43957410400964,25,0.005
2006-10-05T22:00:00Z,11.07,11.21,10.87,11.175,11.90746,11.24275,0.434595398809158,25,0.005
2006-10-08T22:00:00Z,11.21,11.55,11.16,11.42,11.90846,11.25175,0.4323656288687,25,0.005
2006-10-09T22:00:00Z,11.405,11.495,11.15,11.22,11.89806,11.25575,0.427997347425265,25,0.005
2006-10-10T22:00:00Z,11.24,11.54,11.13,11.33,11.87976,11.26225,0.427097480054002,25,0.005
2006-10-11T22:00:00Z,11.32,11.455,11.2,11.38,11.86556,11.28375,0.418492606051302,25,0.005
2006-10-12T22:00:00Z,11.39,11.725,11.33,11.68,11.84946,11.324,0.417317975748737,25,0.005
2006-10-15T22:00:00Z,11.69,11.95,11.65,11.91,11.84236,11.355,0.4114520769613,25,0.005
2006-10-16T22:00:00Z,11.905,11.98,11.63,11.78,11.83276,11.39675,0.408379473113235,25,0.005
2006-10-17T22:00:00Z,11.78,11.98,11.74,11.82,11.81776,11.43075,0.399960499457573,25,0.005
2006-10-18T22:00:00Z,11.83,12.17,11.66,12.16,11.81886,11.4765,0.405462474484694,25,0.005
2006-10-19T22:00:00Z,12.155,12.17,11.88,11.965,11.82046,11.50925,0.39968935076046,25,0.005
2006-10-22T22:00:00Z,11.925,11.98,11.65,11.67,11.81066,11.5265,0.396204883222437,25,0.005
2006-10-23T22:00:00Z,11.675,11.9,11.35,11.85,11.80596,11.54425,0.403894639061315,25,0.005
2006-10-24T22:00:00Z,11.835,11.995,11.735,11.89,11.79806,11.55375,0.396699907108249,25,0.005
2006-10-25T22:00:00Z,11.895,12.28,11.885,12.24,11.80296,11.579,0.396614911752837,25,0.005
2006-10-26T22:00:00Z,12.23,12.24,12.04,12.08,11.80396,11.606,0.386784166165195,25,0.005
2006-10-29T23:00:00Z,12.095,12.3,12.07,12.25,11.80206,11.6365,0.378944957856935,25,0.005
2006-10-30T23:00:00Z,12.22,12.31,11.98,12.27,11.80216,11.69775,0.376497709964088,25,0.005
2006-10-31T23:00:00Z,12.285,12.59,12.26,12.475,11.80136,11.78175,0.374172824465884,25,0.005
2006-11-01T23:00:00Z,12.515,12.67,12.385,12.65,11.80816,11.86075,0.36971418324259,25,0.005
2006-11-02T23:00:00Z,12.57,12.73,12.36,12.635,11.81346,11.93375,0.36972847408046,25,0.005
2006-11-05T23:00:00Z,12.65,12.8,12.52,12.76,11.82816,12.00075,0.365242050376437,25,0.005
2006-11-06T23:00:00Z,12.695,12.77,12.58,12.675,11.83866,12.0735,0.356479947857615,25,0.005
2006-11-07T23:00:00Z,12.54,12.74,12.5,12.55,11.8397,12.1345,0.350655950464735,25,0.005
2006-11-08T23:00:00Z,12.68,13.09,12.44,13.05,11.8427,12.218,0.365623152941498,25,0.005
2006-11-09T23:00:00Z,13.01,13.22,12.88,13.115,11.8436,12.28975,0.364341995294423,25,0.005
2006-11-12T23:00:00Z,13.07,13.155,12.71,12.885,11.8379,12.3385,0.368374895529702,25,0.005
2006-11-13T23:00:00Z,12.9,13.05,12.75,12.89,11.8329,12.394,0.364956150753217,25,0.005
2006-11-14T23:00:00Z,12.88,12.97,12.5,12.945,11.8278,12.45025,0.370208343215556,25,0.005
2006-11-15T23:00:00Z,12.94,13.17,12.885,12.945,11.8328,12.4895,0.365947926054778,25,0.005
2006-11-16T23:00:00Z,12.9,12.925,12.6,12.8,11.8429,12.53125,0.364900529752039,25,0.005
2006-11-19T23:00:00Z,12.82,13,12.725,12.74,11.8729,12.58475,0.360405503264437,25,0.005
2006-11-20T23:00:00Z,12.76,13.1,12.73,13.085,11.9118,12.6465,0.360885228101215,25,0.005
2006-11-21T23:00:00Z,13.09,13.25,13,13.04,11.9486,12.704,0.355340966696155,25,0.005
2006-11-26T23:00:00Z,13.065,13.585,13.045,13.49,11.9994,12.7665,0.364823918361347,25,0.005
2006-11-27T23:00:00Z,13.505,13.66,13.42,13.62,12.0543,12.8435,0.35858272244328,25,0.005
2006-11-28T23:00:00Z,13.62,13.805,13.55,13.566,12.09982,12.9093,0.353403586321116,25,0.005
2006-11-29T23:00:00Z,13.55,14,13.54,13.925,12.15942,12.99205,0.35873340700506,25,0.005
2006-11-30T23:00:00Z,14.1,14.25,14.03,14.19,12.22042,13.0778,0.357046736654807,25,0.005
2006-12-03T23:00:00Z,14.2,14.29,14.13,14.245,12.28042,13.15755,0.347194399822066,25,0.005
2006-12-04T23:00:00Z,14.275,14.37,13.9,14.025,12.33472,13.22705,0.353334679830963,25,0.005
2006-12-05T23:00:00Z,13.96,14.01,13.71,13.795,12.38412,13.2788,0.351417945839415,25,0.005
2006-12-06T23:00:00Z,13.75,14.095,13.61,14.035,12.43492,13.3468,0.358097048547444,25,0.005
2006-12-07T23:00:00Z,14.055,14.16,13.8,13.895,12.47882,13.41405,0.358192196120072,25,0.005
2006-12-10T23:00:00Z,13.85,14.045,13.725,14.025,12.52462,13.4628,0.356282586314068,25,0.005
2006-12-11T23:00:00Z,14.005,14.06,13.94,13.98,12.57342,13.50605,0.344468456998365,25,0.005
2006-12-12T23:00:00Z,14.025,14.035,13.725,13.915,12.61892,13.55755,0.342745034148447,25,0.005
2006-12-13T23:00:00Z,13.95,14.03,13.88,13.95,12.67702,13.61055,0.333107782441024,25,0.005
2006-12-14T23:00:00Z,13.93,13.98,12.905,12.98,12.72072,13.6123,0.370202393318973,25,0.005
2006-12-17T23:00:00Z,13,13.145,12.4,12.525,12.74982,13.5913,0.388942273653024,25,0.005
2006-12-18T23:00:00Z,12.625,12.85,12.45,12.71,12.78052,13.5868,0.389495159970373,25,0.005
2006-12-19T23:00:00Z,12.79,12.905,12.48,12.645,12.80502,13.58205,0.391270401971855,25,0.005
2006-12-20T23:00:00Z,12.615,12.705,12.455,12.49,12.83042,13.5523,0.384206881873262,25,0.005
2006-12-21T23:00:00Z,12.5,12.705,12.48,12.635,12.85652,13.53205,0.376246537779599,25,0.005
2006-12-25T23:00:00Z,12.705,12.9,12.705,12.725,12.88342,13.4938,0.370684210890619,25,0.005
2006-12-26T23:00:00Z,12.79,12.985,12.74,12.925,12.90832,13.45905,0.365150000346088,25,0.005
2006-12-27T23:00:00Z,12.875,12.99,12.86,12.94,12.92892,13.42775,0.353392500328784,25,0.005
2006-12-28T23:00:00Z,12.945,13.015,12.86,12.935,12.95202,13.37825,0.343472875312344,25,0.005
2007-01-01T23:00:00Z,12.965,13.285,12.935,12.935,12.97432,13.3155,0.343799231546727,25,0.005
2007-01-02T23:00:00Z,13.28,13.28,12.6,12.67,12.98452,13.23675,0.360609269969391,25,0.005
2007-01-03T23:00:00Z,12.665,12.93,12.485,12.835,13.00192,13.17725,0.364828806470921,25,0.005
2007-01-04T23:00:00Z,12.71,12.835,12.1,12.23,13.01312,13.099,0.383337366147375,25,0.005
2007-01-07T23:00:00Z,12.22,12.425,12.095,12.36,13.02332,13.01525,0.380670497840006,25,0.005
2007-01-08T23:00:00Z,12.38,12.62,12.265,12.595,13.03742,12.95025,0.379386972948006,25,0.005
2007-01-09T23:00:00Z,12.59,12.59,12.27,12.445,13.04152,12.87125,0.376667624300606,25,0.005
2007-01-10T23:00:00Z,12.43,12.625,12.38,12.46,13.04912,12.79525,0.370084243085575,25,0.005
2007-01-11T23:00:00Z,12.4,12.96,12.38,12.88,13.06172,12.7435,0.380580030931297,25,0.005
2007-01-15T23:00:00Z,12.905,13.035,12.61,12.625,13.06882,12.67725,0.382801029384732,25,0.005
2007-01-16T23:00:00Z,12.62,12.995,12.43,12.89,13.07712,12.67275,0.391910977915495,25,0.005
2007-01-17T23:00:00Z,12.9,13.045,12.655,12.685,13.07782,12.68075,0.391815429019721,25,0.005
2007-01-18T23:00:00Z,12.73,12.94,12.7,12.92,13.08352,12.69125,0.384974657568735,25,0.005
2007-01-21T23:00:00Z,12.925,13.215,12.83,13,13.08832,12.709,0.384975924690298,25,0.005
2007-01-22T23:00:00Z,12.98,13.345,12.95,13.26,13.10002,12.7475,0.385477128455783,25,0.005
2007-01-23T23:00:00Z,13.32,13.345,13.095,13.273,13.11448,12.7794,0.378703272032994,25,0.005
2007-01-24T23:00:00Z,13.3,13.6,13.245,13.49,13.12328,12.81765,0.377518108431344,25,0.005
2007-01-25T23:00:00Z,13.35,13.51,13.21,13.375,13.12848,12.84015,0.373642203009777,25,0.005
2007-01-28T23:00:00Z,13.435,13.5,13.2,13.25,13.13578,12.85565,0.369960092859288,25,0.005
2007-01-29T23:00:00Z,13.23,13.44,13.11,13.375,13.14548,12.87765,0.367962088216324,25,0.005
2007-01-30T23:00:00Z,13.385,13.7,13.27,13.57,13.15798,12.9094,0.371063983805508,25,0.005
2007-01-31T23:00:00Z,13.595,13.835,13.57,13.725,13.17358,12.96215,0.365760784615232,25,0.005
2007-02-01T23:00:00Z,13.72,13.755,13.255,13.375,13.18508,12.98915,0.372472745384471,25,0.005
2007-02-04T23:00:00Z,13.44,13.59,13.33,13.56,13.20148,13.05565,0.366849108115247,25,0.005
2007-02-05T23:00:00Z,13.525,13.89,13.46,13.675,13.21328,13.1214,0.370006652709485,25,0.005
2007-02-06T23:00:00Z,13.675,13.81,13.615,13.71,13.22668,13.17715,0.36125632007401,25,0.005
2007-02-07T23:00:00Z,13.665,13.89,13.51,13.77,13.23228,13.2434,0.36219350407031,25,0.005
2007-02-08T23:00:00Z,13.845,13.97,13.775,13.915,13.23818,13.31615,0.354083828866795,25,0.005
2007-02-11T23:00:00Z,13.98,13.985,13.515,13.715,13.24116,13.3579,0.359879637423455,25,0.005
2007-02-12T23:00:00Z,13.67,14,13.66,13.915,13.24096,13.4224,0.358885655552282,25,0.005
2007-02-13T23:00:00Z,13.915,14.13,13.865,13.965,13.23646,13.47615,0.354191372774668,25,0.005
2007-02-14T23:00:00Z,14.06,14.085,13.83,13.962,13.2308,13.54,0.349231804135935,25,0.005
2007-02-15T23:00:00Z,14.01,14.05,13.84,13.99,13.2301,13.5935,0.342270213929138,25,0.005
2007-02-18T23:00:00Z,14,14.075,13.97,14.015,13.2345,13.64425,0.330406703232681,25,0.005
