time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2006-04-07T00:00:00Z,562.5,563,557.75,557.75,584.835,574.6125,7.35387344379756,12.5,0.25
2006-04-10T00:00:00Z,557,557.75,555.25,555.25,584.155,573.15,7.11117977160768,12.5,0.25
2006-04-11T00:00:00Z,554.5,562.5,553.25,562.5,583.43,571.8875,7.2181207830273,12.5,0.25
2006-04-12T00:00:00Z,562.5,563.25,560.25,560.5,582.755,570.7,7.00721474387593,12.5,0.25
2006-04-13T00:00:00Z,560.5,563,559.25,563,582.425,570.0375,6.84435400668213,12.5,0.25
2006-04-17T00:00:00Z,577,585.5,576.25,585.5,582.455,570.4875,7.62713630634803,12.5,0.25
2006-04-18T00:00:00Z,584.25,589.75,582.25,589.75,582.355,571.35,7.62077949103063,12.5,0.25
2006-04-19T00:00:00Z,589.25,589.5,586.5,587.75,582.37,571.975,7.4022405164791,12.5,0.25
2006-04-20T00:00:00Z,587.25,590,585.25,585.25,582.595,572.3875,7.26962849065514,12.5,0.25
2006-04-21T00:00:00Z,583.5,584,580.5,583.25,582.7,572.8125,7.14364706612238,12.5,0.25
2006-04-24T00:00:00Z,585,590.25,584,588.25,582.71,573.5375,7.13646471281626,12.5,0.25
2006-04-25T00:00:00Z,587.75,593.25,586.5,593.25,582.93,574.225,7.11714147717545,12.5,0.25
2006-04-26T00:00:00Z,592.5,593,590,590,583.045,574.65,6.92378440331668,12.5,0.25
2006-04-27T00:00:00Z,589,590.5,586,590.5,582.935,575.05,6.80259518315084,12.5,0.25
2006-04-28T00:00:00Z,589.75,601,589,601,582.975,575.7125,7.0624654239933,12.5,0.25
2006-05-01T00:00:00Z,597,606.75,596.25,606.75,583.025,577.475,7.23434215279363,12.5,0.25
2006-05-02T00:00:00Z,605.5,609.75,603,603,582.795,579.375,7.21012504515395,12.5,0.25
2006-05-03T00:00:00Z,602.5,608,602.25,605.5,582.885,581.7125,7.13711879289626,12.5,0.25
2006-05-04T00:00:00Z,605,605.75,602.5,603.75,583.23,583.825,6.94276285325144,12.5,0.25
2006-05-05T00:00:00Z,605,608.75,604.5,606.5,583.665,585.95,6.84562471058887,12.5,0.25
2006-05-08T00:00:00Z,605,611.5,599.5,599.5,583.85,588.0375,7.10334347505943,12.5,0.25
2006-05-09T00:00:00Z,601.5,607.75,600.5,604.5,584.08,590.5,7.16067630130646,12.5,0.25
2006-05-10T00:00:00Z,606,612,604.75,606,584.32,592.675,7.17764248624113,12.5,0.25
2006-05-11T00:00:00Z,605.5,613,602,613,584.76,595.3,7.36876036192908,12.5,0.25
2006-05-12T00:00:00Z,612.5,616.5,612,613,584.94,597.8,7.22532234383262,12.5,0.25
2006-05-15T00:00:00Z,615,617,604.5,604.5,584.91,598.75,7.48905622664099,12.5,0.25
2006-05-16T00:00:00Z,603.75,604.25,595,602.75,584.955,599.4,7.58960341530894,12.5,0.25
2006-05-17T00:00:00Z,603.25,607,602.5,604,585.235,600.2125,7.43512324454349,12.5,0.25
2006-05-18T00:00:00Z,604,604.25,598,598,585.515,600.85,7.37586708231632,12.5,0.25
2006-05-19T00:00:00Z,597.75,598.25,587,587,585.5,601.0375,7.5695737282005,12.5,0.25
2006-05-22T00:00:00Z,590.5,591,581,582.5,585.365,600.75,7.69109504179048,12.5,0.25
2006-05-23T00:00:00Z,583.5,587,582.25,586.75,585.41,600.425,7.54404028970095,12.5,0.25
2006-05-24T00:00:00Z,585.25,589,582.5,582.5,585.305,600.05,7.49183827521591,12.5,0.25
2006-05-25T00:00:00Z,582,584.25,580.25,584.25,585.305,599.7375,7.31724636145511,12.5,0.25
2006-05-26T00:00:00Z,584.25,586.75,582.5,582.5,585.43,598.8125,7.16388404338236,12.5,0.25
2006-05-30T00:00:00Z,582,587.25,578.75,583.5,585.57,597.65,7.23068984121324,12.5,0.25
2006-05-31T00:00:00Z,583,584.75,579.5,579.5,585.71,596.475,7.13165534915258,12.5,0.25
2006-06-01T00:00:00Z,580.25,586.75,574.75,586.75,585.94,595.5375,7.37507258169495,12.5,0.25
2006-06-02T00:00:00Z,586,609,583,609,586.58,595.8,8.3063189526102,12.5,0.25
2006-06-05T00:00:00Z,603.5,607.25,603.25,603.25,587.15,595.6375,8.17850300497969,12.5,0.25
2006-06-06T00:00:00Z,603,605,593.5,593.5,587.545,595.3375,8.34457785473071,12.5,0.25
2006-06-07T00:00:00Z,595.25,597,593.25,597,587.895,594.9625,8.11484896199417,12.5,0.25
2006-06-08T00:00:00Z,596,597,587.75,587.75,588.02,594.05,8.17160651389446,12.5,0.25
2006-06-09T00:00:00Z,587,590.5,585.75,585.75,588.085,592.6875,8.00052618819974,12.5,0.25
2006-06-12T00:00:00Z,596.75,600,592,600,588.33,592.0375,8.31299987878975,12.5,0.25
2006-06-13T00:00:00Z,600.5,600.75,593.5,595.75,588.815,591.6,8.25984988485027,12.5,0.25
2006-06-14T00:00:00Z,597.25,599,589.5,589.5,589.305,590.9375,8.32185739060775,12.5,0.25
2006-06-15T00:00:00Z,590,594,590,592.5,589.98,590.3625,8.13076452107736,12.5,0.25
2006-06-16T00:00:00Z,594.5,600.25,594.5,600.25,590.755,590.475,8.1117262950235,12.5,0.25
2006-06-19T00:00:00Z,603.25,603.25,592,592,591.315,590.725,8.26863998027232,12.5,0.25
2006-06-20T00:00:00Z,591.25,593.25,590,592.25,592.005,591.2125,8.01770798125871,12.5,0.25
2006-06-21T00:00:00Z,592,594,591.25,593.25,592.765,591.5375,7.75432258219577,12.5,0.25
2006-06-22T00:00:00Z,594,596,589.5,589.5,593.305,591.8875,7.69160645308598,12.5,0.25
2006-06-23T00:00:00Z,589.5,590,586.5,586.5,593.825,592,7.48202613043168,12.5,0.25
2006-06-26T00:00:00Z,587,587,575.5,575.5,594.075,591.65,7.6829248239101,12.5,0.25
2006-06-27T00:00:00Z,575.5,585,575.5,585,594.065,591.725,7.7737785827146,12.5,0.25
2006-06-28T00:00:00Z,584.75,586.75,581.25,585.75,593.985,592.0375,7.66008965357887,12.5,0.25
2006-06-29T00:00:00Z,584.5,589,584.5,589,594.01,592.15,7.50208517089992,12.5,0.25
2006-06-30T00:00:00Z,589.25,600.5,589.25,600.5,594.315,591.725,7.70198091235493,12.5,0.25
2006-07-03T00:00:00Z,609,611,606.5,608.5,594.82,591.9875,7.84188186673718,12.5,0.25
2006-07-05T00:00:00Z,613,615,600.5,600.5,595.065,592.3375,8.17478777340032,12.5,0.25
2006-07-06T00:00:00Z,600,613.5,599.75,613.5,595.47,593.1625,8.45354838473031,12.5,0.25
2006-07-07T00:00:00Z,613.5,614.75,600.25,606.25,595.795,594.0875,8.75587096549379,12.5,0.25
2006-07-10T00:00:00Z,612,616.5,607.5,608.25,596.15,595.2125,8.8305774172191,12.5,0.25
2006-07-11T00:00:00Z,610.5,619,608.75,610,596.33,595.7125,8.92654854635815,12.5,0.25
2006-07-12T00:00:00Z,609,614,607,607,596.335,596.275,8.83022111904024,12.5,0.25
2006-07-13T00:00:00Z,604.75,605,599,600.25,596.28,596.8125,8.78871006308823,12.5,0.25
2006-07-14T00:00:00Z,597.75,603,595.5,603,596.23,597.3375,8.72427455993381,12.5,0.25
2006-07-17T00:00:00Z,598.75,600,590,590,595.955,596.825,8.93806083193712,12.5,0.25
2006-07-18T00:00:00Z,598,600.25,596.5,596.5,595.755,597.05,9.00365779034027,12.5,0.25
2006-07-19T00:00:00Z,596.5,596.5,591,593.25,595.63,597.1,8.82847490082325,12.5,0.25
2006-07-20T00:00:00Z,593,596.25,591,591.75,595.375,597.025,8.64955115578209,12.5,0.25
2006-07-21T00:00:00Z,590.25,592.75,584.5,584.5,594.945,596.775,8.62957359799299,12.5,0.25
2006-07-24T00:00:00Z,584,590.75,582,590.75,594.5,596.9875,8.63559491809334,12.5,0.25
2006-07-25T00:00:00Z,590,596.75,590,593.25,594.105,597.875,8.54131517218867,12.5,0.25
2006-07-26T00:00:00Z,593.75,596.25,589.75,589.75,593.81,598.1125,8.43924941357924,12.5,0.25
2006-07-27T00:00:00Z,589,590,580.75,580.75,593.37,597.8625,8.47978694290027,12.5,0.25
2006-07-28T00:00:00Z,580.75,585,580.75,584,592.97,597.6125,8.26829759575526,12.5,0.25
2006-07-31T00:00:00Z,586,591.25,585.5,585.5,592.72,596.8625,8.2173827159675,12.5,0.25
2006-08-01T00:00:00Z,584.75,586.25,578.75,579.25,592.565,595.4,8.18151358016912,12.5,0.25
2006-08-02T00:00:00Z,580.25,593.25,580.25,587.25,592.66,594.7375,8.47243790116067,12.5,0.25
2006-08-03T00:00:00Z,586,586,580,581.5,592.555,593.1375,8.41131600610263,12.5,0.25
2006-08-04T00:00:00Z,582.5,587.75,579.5,582,592.545,591.925,8.4032502057975,12.5,0.25
2006-08-07T00:00:00Z,577.25,577.25,566.5,567.25,592.205,589.875,8.75808769550763,12.5,0.25
2006-08-08T00:00:00Z,567.5,568.5,560.5,562.5,591.805,587.5,8.72018331073224,12.5,0.25
2006-08-09T00:00:00Z,562.5,567.5,562.5,566.5,591.465,585.475,8.53417414519563,12.5,0.25
2006-08-10T00:00:00Z,566.25,567.5,561.25,561.25,591.1,583.525,8.41996543793585,12.5,0.25
2006-08-11T00:00:00Z,560.75,563,552,555.25,590.47,581.1375,8.54896716603906,12.5,0.25
2006-08-14T00:00:00Z,550,556.25,549.5,556.25,589.415,579.45,8.45901880773711,12.5,0.25
2006-08-15T00:00:00Z,556.25,558,553.75,556.5,588.48,577.45,8.24856786735025,12.5,0.25
2006-08-16T00:00:00Z,555,560.25,551.25,552.25,587.655,575.4,8.28613947398274,12.5,0.25
2006-08-17T00:00:00Z,551.5,554,548.5,551.5,586.745,573.3875,8.1468325002836,12.5,0.25
2006-08-18T00:00:00Z,564,565.75,559.5,560.5,586.2,572.1875,8.45199087526942,12.5,0.25
2006-08-21T00:00:00Z,559.25,562.5,558.5,561.25,585.71,570.7125,8.22939133150595,12.5,0.25
2006-08-22T00:00:00Z,561,563.25,560,562.25,584.955,569.1625,7.98042176493065,12.5,0.25
2006-08-23T00:00:00Z,563,569,562,566.5,584.37,568,7.93140067668412,12.5,0.25
2006-08-24T00:00:00Z,566,569.5,561.75,565,583.88,567.2125,7.92233064284991,12.5,0.25
2006-08-25T00:00:00Z,564,565,554.5,557,583.17,565.8625,8.05121411070742,12.5,0.25
2006-08-28T00:00:00Z,555,557,551.25,552,582.205,564.1875,7.93615340517205,12.5,0.25
2006-08-29T00:00:00Z,552,555,550.5,551,581.385,562.775,7.76434573491344,12.5,0.25
2006-08-30T00:00:00Z,550.75,556.75,549.25,555.75,580.655,561.2,7.75112844816777,12.5,0.25
2006-08-31T00:00:00Z,555,558,551,555.75,579.905,559.9125,7.71357202575938,12.5,0.25
2006-09-01T00:00:00Z,555.5,557,551.25,551.5,579.145,558.3875,7.61539342447141,12.5,0.25
2006-09-05T00:00:00Z,550.5,564,546,554.25,578.5,557.7375,8.13462375324784,12.5,0.25
2006-09-06T00:00:00Z,554,558.5,546.25,546.75,577.925,556.95,8.34039256558545,12.5,0.25
2006-09-07T00:00:00Z,546.5,553,543.25,550,577.225,556.125,8.41087293730618,12.5,0.25
2006-09-08T00:00:00Z,549.75,555.75,548,548,576.47,555.4625,8.37782929044087,12.5,0.25
2006-09-11T00:00:00Z,549,549.5,542,544.5,575.58,554.925,8.33393782591883,12.5,0.25
2006-09-12T00:00:00Z,543.75,549.5,537.5,538.5,574.34,554.0375,8.51724093462289,12.5,0.25
2006-09-13T00:00:00Z,538.5,544.5,536.75,540.5,572.98,553.2375,8.47887888789174,12.5,0.25
2006-09-14T00:00:00Z,540.5,547.5,540.5,545.25,571.875,552.8875,8.40493494349715,12.5,0.25
2006-09-15T00:00:00Z,544.5,558,542.75,549.75,570.6,552.8,8.7471881963223,12.5,0.25
2006-09-18T00:00:00Z,555.5,557.75,551.25,553,569.535,552.425,8.70982878650618,12.5,0.25
2006-09-19T00:00:00Z,552.5,555,543.5,544.25,568.255,551.575,8.84933734718087,12.5,0.25
2006-09-20T00:00:00Z,543.75,551.75,542.5,549.25,567.04,550.925,8.86937047982183,12.5,0.25
2006-09-21T00:00:00Z,549.75,561.75,549,558,566.06,550.5,9.06340195583074,12.5,0.25
2006-09-22T00:00:00Z,557,558.25,548.5,549.25,565.04,549.7125,9.0977318580392,12.5,0.25
2006-09-25T00:00:00Z,549,549.25,539.5,545,563.88,549.1125,9.13034526513724,12.5,0.25
2006-09-26T00:00:00Z,544.5,550.5,544.25,546.75,563.015,548.85,8.98632800188038,12.5,0.25
2006-09-27T00:00:00Z,546.25,548.75,542.25,542.5,561.935,548.425,8.86201160178636,12.5,0.25
2006-09-28T00:00:00Z,542.75,554,542,552.75,561.125,548.275,9.01891102169704,12.5,0.25
2006-09-29T00:00:00Z,552,555,545.5,547.5,560.24,547.8625,9.04296547061219,12.5,0.25
2006-10-02T00:00:00Z,547.25,554.75,544.75,545.25,559.455,547.55,9.09081719708158,12.5,0.25
2006-10-03T00:00:00Z,545,545,540.5,542.5,558.49,546.9625,8.8737763372275,12.5,0.25
2006-10-04T00:00:00Z,542.5,562.75,541,555.25,557.73,547.3875,9.51758752036612,12.5,0.25
2006-10-05T00:00:00Z,556,567.25,554,565.5,557.245,548.1625,9.70420814434782,12.5,0.25
2006-10-06T00:00:00Z,564.75,570.25,562.5,564,556.91,548.9625,9.60649773713043,12.5,0.25
2006-10-09T00:00:00Z,563,575.75,560.5,574.5,556.72,550.4625,9.88867285027391,12.5,0.25
2006-10-10T00:00:00Z,572,574.5,560,560.5,556.22,551.5625,10.1192392077602,12.5,0.25
2006-10-11T00:00:00Z,559.75,569.25,558.75,562.25,555.88,552.65,10.1382772473722,12.5,0.25
2006-10-12T00:00:00Z,561,590,559,579.75,555.73,554.375,11.1813633850036,12.5,0.25
2006-10-13T00:00:00Z,578.75,594.75,578.25,591.5,555.93,556.4625,11.4472952157534,12.5,0.25
2006-10-16T00:00:00Z,589,593.25,585.5,589,556.07,558.2625,11.2624304549657,12.5,0.25
2006-10-17T00:00:00Z,588.25,603.25,587.5,600.5,556.735,561.075,11.4868089322175,12.5,0.25
2006-10-18T00:00:00Z,612,619.25,608.25,618,557.845,564.5125,11.8499684856066,12.5,0.25
2006-10-19T00:00:00Z,617.5,627,616,622.5,558.965,567.7375,11.8074700613263,12.5,0.25
2006-10-20T00:00:00Z,621.25,627,617.75,620.25,560.145,571.2875,11.6795965582599,12.5,0.25
2006-10-23T00:00:00Z,618.5,631.25,615,630.5,561.65,575.5625,11.9081167303469,12.5,0.25
2006-10-24T00:00:00Z,629.25,638.75,627.5,637,563.265,580.075,11.8752108938296,12.5,0.25
2006-10-25T00:00:00Z,637,654.5,633.75,635.5,564.845,584.725,12.3189503491381,12.5,0.25
2006-10-26T00:00:00Z,635,646.5,626,641.75,566.635,589.175,12.7280028316812,12.5,0.25
2006-10-27T00:00:00Z,640.25,653.5,639.75,649,568.585,594.25,12.7791026900972,12.5,0.25
2006-10-30T01:00:00Z,647.25,657,646.25,653.25,570.44,599.65,12.6776475555923,12.5,0.25
2006-10-31T01:00:00Z,653,655,643.5,644.25,572.1,604.7375,12.6187651778127,12.5,0.25
2006-11-01T01:00:00Z,643.75,659.5,641.5,658.25,574.02,609.8875,12.887826918922,12.5,0.25
2006-11-02T01:00:00Z,658.25,682.5,658,661.25,575.915,614.675,13.4684355729759,12.5,0.25
2006-11-03T01:00:00Z,661,670,655.5,662.75,577.87,619.6125,13.5200137943271,12.5,0.25
2006-11-06T01:00:00Z,660.25,667.5,656,662.75,579.985,624.025,13.4190131046108,12.5,0.25
2006-11-07T01:00:00Z,662.75,671,658.25,667.25,582.29,629.3625,13.3855624493802,12.5,0.25
2006-11-08T01:00:00Z,667.5,683.25,667.5,678,584.83,635.15,13.5162843269112,12.5,0.25
2006-11-09T01:00:00Z,677,682,668.75,669.5,587.105,639.6375,13.5029701105657,12.5,0.25
2006-11-10T01:00:00Z,669,672.5,660,662.5,589.24,643.1875,13.4528216050374,12.5,0.25
2006-11-13T01:00:00Z,661,671.5,655.75,657.5,591.36,646.6125,13.5676805247855,12.5,0.25
2006-11-14T01:00:00Z,657,674.25,656.5,671.25,593.7,650.15,13.7767964985462,12.5,0.25
2006-11-15T01:00:00Z,671.25,677.75,662,663.75,596.04,652.4375,13.8754566736189,12.5,0.25
2006-11-16T01:00:00Z,663,670.75,651,656.5,598.17,654.1375,14.169183839938,12.5,0.25
2006-11-17T01:00:00Z,657.5,661,652.25,660.5,600.42,656.15,13.8982246479411,12.5,0.25
2006-11-20T01:00:00Z,663,677,662.25,667.5,602.88,658,14.028313415544,12.5,0.25
2006-11-21T01:00:00Z,667.75,673.75,666.5,673,605.57,659.8,13.6893977447668,12.5,0.25
2006-11-22T01:00:00Z,674.75,679.5,668.25,674,608.24,661.725,13.5674278575285,12.5,0.25
2006-11-23T01:00:00Z,674,674,674,674,610.815,663.3375,12.8890564646521,12.5,0.25
2006-11-24T01:00:00Z,672.75,687.25,670.25,684.25,613.505,665.1,13.0946036414195,12.5,0.25
2006-11-27T01:00:00Z,684.25,695.75,683.75,688,616.205,666.8375,13.0398734593485,12.5,0.25
2006-11-28T01:00:00Z,688.25,689.75,681.75,686.25,619.045,668.9375,12.7878797863811,12.5,0.25
2006-11-29T01:00:00Z,686.5,691,676,682.25,621.705,670.1375,12.898485797062,12.5,0.25
2006-11-30T01:00:00Z,684,688.75,677.75,685.5,624.255,671.35,12.8035615072089,12.5,0.25
2006-12-01T01:00:00Z,686,687.5,675.5,677,626.81,672.0625,12.7633834318485,12.5,0.25
2006-12-04T01:00:00Z,673.25,675,659,659.25,629.095,671.8875,13.025214260256,12.5,0.25
2006-12-05T01:00:00Z,657.5,665.5,655.25,664.25,631.445,671.7375,12.8864535472432,12.5,0.25
2006-12-06T01:00:00Z,663.75,664.75,652.75,654.25,633.68,670.55,12.8421308698811,12.5,0.25
2006-12-07T01:00:00Z,654.25,663,652.5,662,635.865,670.175,12.725024326387,12.5,0.25
2006-12-08T01:00:00Z,663,665.5,655.25,656,638.035,669.85,12.6012731100677,12.5,0.25
2006-12-11T01:00:00Z,656,669,652.5,666.75,640.465,670.3125,12.7962094545643,12.5,0.25
2006-12-12T01:00:00Z,667.25,670,661.25,663,642.875,669.9,12.5938989818361,12.5,0.25
2006-12-13T01:00:00Z,662,663.75,653.25,661,644.99,669.7625,12.4892040327443,12.5,0.25
2006-12-14T01:00:00Z,660.75,668.5,659,662.75,646.935,670.075,12.3397438311071,12.5,0.25
2006-12-15T01:00:00Z,675.5,677.5,668.5,672.25,649.1,670.6625,12.4602566395517,12.5,0.25
2006-12-18T01:00:00Z,672.5,673.25,657.25,663,650.87,670.4375,12.6372438075741,12.5,0.25
2006-12-19T01:00:00Z,662.75,669.25,661.5,668.75,653.035,670.225,12.3928816171954,12.5,0.25
2006-12-20T01:00:00Z,668.5,671,661,663.5,655.06,669.7,12.2732375363356,12.5,0.25
2006-12-21T01:00:00Z,664.25,670.5,664,665.75,656.78,669.2875,12.0095756595189,12.5,0.25
2006-12-22T01:00:00Z,664.5,674.75,664.5,674.25,658.435,668.7875,11.9215968765429,12.5,0.25
2006-12-26T01:00:00Z,678,690.5,677.5,686.5,660.385,668.7125,12.1380170327158,12.5,0.25
2006-12-27T01:00:00Z,686,689.75,682.25,685.25,662.08,668.6625,11.90611618108,12.5,0.25
2006-12-28T01:00:00Z,685,694.75,683.25,690.5,663.53,669.075,11.885810372026,12.5,0.25
2006-12-29T01:00:00Z,689.5,698.75,686.75,697.25,665.025,669.6625,11.8915198534247,12.5,0.25
2007-01-03T01:00:00Z,695,696.5,681.25,682,666.26,669.9125,12.0969438607534,12.5,0.25
2007-01-04T01:00:00Z,681,687.75,672.5,675.5,667.16,670.725,12.2545966677158,12.5,0.25
2007-01-05T01:00:00Z,675.5,682,670.5,681.5,668.05,671.5875,12.21686683433,12.5,0.25
2007-01-08T01:00:00Z,682.75,684,674.5,677.25,668.885,672.7375,12.0810234926135,12.5,0.25
2007-01-09T01:00:00Z,674.5,675,661.75,664.5,669.34,672.8625,12.2519723179828,12.5,0.25
2007-01-10T01:00:00Z,663.75,669.75,657.5,664.75,669.655,673.3,12.2518737020837,12.5,0.25
2007-01-11T01:00:00Z,665.75,677.75,665.75,674.25,670.075,673.675,12.2892800169795,12.5,0.25
2007-01-12T01:00:00Z,672.25,723.5,670.75,716.5,671.52,676.35,14.3123160161305,12.5,0.25
2007-01-16T01:00:00Z,716,721,705.5,708.5,672.525,678.725,14.371700215324,12.5,0.25
2007-01-17T01:00:00Z,708.5,726.75,707.5,722,673.74,681.6875,14.6156152045578,12.5,0.25
2007-01-18T01:00:00Z,723,732,713.5,716.25,674.81,683.8875,14.8098344443299,12.5,0.25
2007-01-19T01:00:00Z,717.25,723.75,712.5,717.75,675.91,686.625,14.6318427221134,12.5,0.25
2007-01-22T01:00:00Z,713.5,723.75,708,717.25,676.91,689.05,14.6877505860077,12.5,0.25
2007-01-23T01:00:00Z,717.5,727.5,716.5,727.25,677.895,692.2375,14.5033630567073,12.5,0.25
2007-01-24T01:00:00Z,727.5,728.75,712.75,715,678.805,694.7,14.578194903872,12.5,0.25
2007-01-25T01:00:00Z,717,722,707.25,713.25,679.82,696.65,14.5867851586784,12.5,0.25
2007-01-26T01:00:00Z,716,716,708.5,710.5,680.88,697.85,14.2324459007445,12.5,0.25
2007-01-29T01:00:00Z,713,715.5,704.5,709.5,681.645,699.0625,14.0708236057072,12.5,0.25
2007-01-30T01:00:00Z,710,722,706.5,721,682.79,700.5875,14.1422824254219,12.5,0.25
2007-01-31T01:00:00Z,720.5,729,717.25,719.5,684.05,701.7,14.0226683041508,12.5,0.25
2007-02-01T01:00:00Z,719.5,729.5,717.5,721.5,685.27,703.675,13.9215348889432,12.5,0.25
2007-02-02T01:00:00Z,720,737.75,718.5,736.75,686.655,706.7375,14.1879581444961,12.5,0.25
2007-02-05T01:00:00Z,737.5,747.5,734.5,740,687.995,709.6625,14.1285602372713,12.5,0.25
2007-02-06T01:00:00Z,739,746.75,737,738.75,689.29,712.7375,13.9096322254077,12.5,0.25
2007-02-07T01:00:00Z,739,748.25,737,741,690.63,716.5625,13.7766506141373,12.5,0.25
2007-02-08T01:00:00Z,741.75,746.75,737.25,743.75,691.82,720.5125,13.5628180834305,12.5,0.25
2007-02-09T01:00:00Z,746.75,757,733.75,749.25,693.045,724.2625,14.0471771792589,12.5,0.25
2007-02-12T01:00:00Z,748.25,752,741,745.25,694.225,725.7,13.894818320296,12.5,0.25
2007-02-13T01:00:00Z,744.25,755.75,743.25,755,695.68,728.025,13.8250774042812,12.5,0.25
2007-02-14T01:00:00Z,771,773,764.25,766.5,697.3,730.25,14.0338235340671,12.5,0.25
2007-02-15T01:00:00Z,767,775.25,767,774.75,699.255,733.175,13.7696323573638,12.5,0.25
2007-02-16T01:00:00Z,774,784.25,770.5,782.5,701.72,736.4125,13.7686507394956,12.5,0.25
2007-02-20T01:00:00Z,782,788,778.25,787,704.175,739.9,13.5677182025208,12.5,0.25
2007-02-21T01:00:00Z,787.25,804.75,780.75,798,707.05,743.4375,14.0893322923948,12.5,0.25
2007-02-22T01:00:00Z,796.5,807.75,796.25,800.5,709.82,747.7125,13.959865677775,12.5,0.25
2007-02-23T01:00:00Z,800,803.25,791.75,794,712.58,751.75,13.8368723938863,12.5,0.25
2007-02-26T01:00:00Z,795.5,806,792.75,794.5,715.135,755.95,13.807528774192,12.5,0.25
2007-02-27T01:00:00Z,792.75,795.75,772.25,778.75,717.45,759.4125,14.2921523354824,12.5,0.25
2007-02-28T01:00:00Z,773.25,788.75,772.5,787.5,719.98,762.7375,14.3900447187082,12.5,0.25
2007-03-01T01:00:00Z,788.75,789,754.75,762,721.965,764.8625,15.3830424827728,12.5,0.25
2007-03-02T01:00:00Z,762,764.25,750,753.5,723.59,766.4625,15.3263903586342,12.5,0.25
2007-03-05T01:00:00Z,750.25,752.25,739,750.5,725.34,767.15,15.2850708407025,12.5,0.25
2007-03-06T01:00:00Z,749.75,755.75,745,747.75,726.92,767.5375,15.0583172986674,12.5,0.25
2007-03-07T01:00:00Z,746,763,745.25,757.25,728.795,768.4625,15.192901433734,12.5,0.25
2007-03-08T01:00:00Z,757.75,765.5,755,759,730.66,769.3625,14.9582563620473,12.5,0.25
2007-03-09T01:00:00Z,760.75,762.25,749.75,759.75,732.37,770.1625,14.8353435439449,12.5,0.25
2007-03-12T00:00:00Z,760.5,769,756.75,765,733.94,770.95,14.7060763667477,12.5,0.25
2007-03-13T00:00:00Z,765,770.75,755.25,755.5,735.345,771.4625,14.7457725484103,12.5,0.25
2007-03-14T00:00:00Z,755.75,756.75,745.75,753.5,736.605,771.3875,14.5584839209898,12.5,0.25
2007-03-15T00:00:00Z,754.25,759,748.75,750.5,737.67,770.5875,14.3430597249403,12.5,0.25
2007-03-16T00:00:00Z,749,758.5,744.75,753.5,739.1,769.525,14.3134067386933,12.5,0.25
2007-03-19T00:00:00Z,756.25,760.25,749.5,759.5,740.78,768.375,14.1352364017586,12.5,0.25
2007-03-20T00:00:00Z,759.5,765.25,756.75,764.75,742.445,767.2625,13.8534745816707,12.5,0.25
2007-03-21T00:00:00Z,766.25,772,764.25,766.5,744.23,765.6875,13.5483008525872,12.5,0.25
2007-03-22T00:00:00Z,766,772,763.5,771.75,746.375,764.25,13.2958858099578,12.5,0.25
2007-03-23T00:00:00Z,771,774.75,769,769.5,748.47,763.025,12.9185915194599,12.5,0.25
2007-03-26T00:00:00Z,767.5,769,752,758.5,750.155,761.225,13.1476619434869,12.5,0.25
2007-03-27T00:00:00Z,758,761.75,754.75,757,750.965,760.1375,12.8402788463126,12.5,0.25
2007-03-28T00:00:00Z,757,772.25,756.5,770.75,752.21,759.3,12.9857649039969,12.5,0.25
2007-03-29T00:00:00Z,770.5,779,767.25,778.25,753.335,760.1125,12.9239766587971,12.5,0.25
2007-03-30T00:00:00Z,776,779,742,761.25,754.235,760.5,14.1277778258572,12.5,0.25
2007-04-02T00:00:00Z,756.5,786.5,751.25,779,755.46,761.925,15.1838889345644,12.5,0.25
2007-04-03T00:00:00Z,778.5,782.75,760.75,763.75,756.39,762.725,15.5246944878362,12.5,0.25
2007-04-04T00:00:00Z,764.25,772.75,760.25,761,757.065,762.9125,15.3734597634443,12.5,0.25
2007-04-05T00:00:00Z,761.75,765.5,758.25,760.5,757.975,762.9875,14.9672867752721,12.5,0.25
