time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2018-01-29T23:00:00Z,121.8125,121.953125,121.53125,121.640625,123.7128125,122.76484375,0.406575824,15.625,0.015625
2018-01-30T23:00:00Z,121.65625,121.859375,121.328125,121.578125,123.6471875,122.659375,0.415481123,15.625,0.015625
2018-01-31T23:00:00Z,121.671875,121.671875,121.078125,121.21875,123.5734375,122.53125,0.428214614,15.625,0.015625
2018-02-01T23:00:00Z,121.09375,121.203125,120.65625,120.734375,123.494375,122.384375,0.437806427,15.625,0.015625
2018-02-04T23:00:00Z,120.8125,122.0625,120.5625,121.265625,123.4259375,122.271875,0.513677397,15.625,0.015625
2018-02-05T23:00:00Z,121.953125,122.59375,121.171875,121.484375,123.3534375,122.171875,0.578548654,15.625,0.015625
2018-02-06T23:00:00Z,121.203125,121.609375,120.859375,121,123.2740625,122.06953125,0.590795179,15.625,0.015625
2018-02-07T23:00:00Z,121.078125,121.25,120.53125,120.890625,123.189375,121.9640625,0.599934809,15.625,0.015625
2018-02-08T23:00:00Z,121.03125,121.578125,120.796875,121.171875,123.1134375,121.86640625,0.612885894,15.625,0.015625
2018-02-11T23:00:00Z,120.9375,121.046875,120.625,120.890625,123.036875,121.7640625,0.60817083,15.625,0.015625
2018-02-12T23:00:00Z,120.84375,121.140625,120.84375,121,122.970625,121.66484375,0.585935414,15.625,0.015625
2018-02-13T23:00:00Z,121.03125,121.234375,120.265625,120.328125,122.88875,121.5484375,0.613279313,15.625,0.015625
2018-02-14T23:00:00Z,120.40625,120.5625,120.03125,120.453125,122.8128125,121.4484375,0.607420076,15.625,0.015625
2018-02-15T23:00:00Z,120.3125,120.78125,120.296875,120.578125,122.7375,121.36328125,0.598631142,15.625,0.015625
2018-02-19T23:00:00Z,120.5625,120.65625,120.15625,120.484375,122.6553125,121.2828125,0.59158606,15.625,0.015625
2018-02-20T23:00:00Z,120.484375,120.609375,120.0625,120.203125,122.57375,121.171875,0.588392413,15.625,0.015625
2018-02-21T23:00:00Z,120.140625,120.484375,120.09375,120.421875,122.496875,121.0828125,0.574266169,15.625,0.015625
2018-02-22T23:00:00Z,120.375,120.828125,120.25,120.734375,122.42625,120.99765625,0.5745418,15.625,0.015625
2018-02-25T23:00:00Z,120.734375,121.015625,120.65625,120.828125,122.3603125,120.9359375,0.559172743,15.625,0.015625
2018-02-26T23:00:00Z,120.765625,120.890625,120.25,120.390625,122.2759375,120.86484375,0.564990761,15.625,0.015625
2018-02-27T23:00:00Z,120.453125,120.703125,120.296875,120.65625,122.1978125,120.815625,0.553652136,15.625,0.015625
2018-02-28T23:00:00Z,120.09375,120.71875,120.015625,120.609375,122.1215625,120.7671875,0.564328769,15.625,0.015625
2018-03-01T23:00:00Z,120.546875,120.703125,120.078125,120.1875,122.040625,120.715625,0.568662428,15.625,0.015625
2018-03-04T23:00:00Z,120.15625,120.625,119.890625,120.03125,121.9675,120.68046875,0.58049904,15.625,0.015625
2018-03-05T23:00:00Z,120,120.21875,119.828125,120.03125,121.8990625,120.61875,0.566936609,15.625,0.015625
2018-03-06T23:00:00Z,120.140625,120.453125,119.984375,120.03125,121.829375,120.54609375,0.55992328,15.625,0.015625
2018-03-07T23:00:00Z,120,120.3125,119.953125,120.171875,121.7634375,120.5046875,0.545598403,15.625,0.015625
2018-03-08T23:00:00Z,120.203125,120.25,119.828125,120.03125,121.6915625,120.46171875,0.536761017,15.625,0.015625
2018-03-11T22:00:00Z,119.984375,120.25,119.890625,120.203125,121.6159375,120.41328125,0.524090587,15.625,0.015625
2018-03-12T22:00:00Z,120.171875,120.53125,120.078125,120.328125,121.545625,120.38515625,0.519021616,15.625,0.015625
2018-03-13T22:00:00Z,120.359375,120.6875,120.234375,120.546875,121.475625,120.3625,0.514314715,15.625,0.015625
2018-03-14T22:00:00Z,120.53125,120.71875,120.390625,120.5,121.411875,120.37109375,0.50101545,15.625,0.015625
2018-03-15T22:00:00Z,120.453125,120.609375,120.265625,120.34375,121.343125,120.365625,0.489782203,15.625,0.015625
2018-03-18T22:00:00Z,120.328125,120.5,120.078125,120.390625,121.2775,120.35625,0.484931689,15.625,0.015625
2018-03-19T22:00:00Z,120.28125,120.34375,119.9375,120.09375,121.2090625,120.33671875,0.482659783,15.625,0.015625
2018-03-20T22:00:00Z,119.96875,120.25,119.6875,119.953125,121.1384375,120.32421875,0.488362655,15.625,0.015625
2018-03-21T22:00:00Z,120.109375,120.78125,120.09375,120.515625,121.0878125,120.32890625,0.512631394,15.625,0.015625
2018-03-22T22:00:00Z,120.546875,120.875,120.421875,120.609375,121.04,120.32265625,0.508380937,15.625,0.015625
2018-03-25T22:00:00Z,120.640625,120.734375,120.34375,120.46875,120.986875,120.3046875,0.499969799,15.625,0.015625
2018-03-26T22:00:00Z,120.375,121.046875,120.34375,120.90625,120.94625,120.33046875,0.514480885,15.625,0.015625
2018-03-27T22:00:00Z,121,121.28125,120.78125,120.90625,120.9046875,120.34296875,0.513446536,15.625,0.015625
2018-03-28T22:00:00Z,120.8125,121.1875,120.796875,121.140625,120.874375,120.36953125,0.504673569,15.625,0.015625
2018-04-01T22:00:00Z,121.03125,121.375,120.921875,121.265625,120.850625,120.4234375,0.500991528,15.625,0.015625
2018-04-02T22:00:00Z,121.25,121.265625,120.796875,120.84375,120.821875,120.4640625,0.498688562,15.625,0.015625
2018-04-03T22:00:00Z,120.90625,121.15625,120.671875,120.828125,120.7965625,120.50390625,0.497666165,15.625,0.015625
2018-04-04T22:00:00Z,120.703125,120.734375,120.515625,120.5625,120.759375,120.53046875,0.48444001,15.625,0.015625
2018-04-05T22:00:00Z,120.5625,121.0625,120.546875,121.015625,120.735625,120.57265625,0.486667509,15.625,0.015625
2018-04-08T22:00:00Z,120.984375,121.015625,120.71875,120.90625,120.705,120.61640625,0.473110902,15.625,0.015625
2018-04-09T22:00:00Z,120.921875,121,120.6875,120.765625,120.6790625,120.64453125,0.461638694,15.625,0.015625
2018-04-10T22:00:00Z,120.71875,121.109375,120.671875,120.84375,120.6596875,120.6703125,0.459914502,15.625,0.015625
2018-04-11T22:00:00Z,120.90625,120.96875,120.40625,120.46875,120.63625,120.66640625,0.467242038,15.625,0.015625
2018-04-12T22:00:00Z,120.46875,120.625,120.34375,120.484375,120.614375,120.665625,0.453956892,15.625,0.015625
2018-04-15T22:00:00Z,120.46875,120.484375,120.21875,120.46875,120.599375,120.671875,0.440504614,15.625,0.015625
2018-04-16T22:00:00Z,120.4375,120.5625,120.3125,120.5625,120.5959375,120.68046875,0.426897142,15.625,0.015625
2018-04-17T22:00:00Z,120.453125,120.515625,120.078125,120.140625,120.5734375,120.6828125,0.431002703,15.625,0.015625
2018-04-18T22:00:00Z,120.140625,120.203125,119.71875,119.828125,120.5403125,120.6765625,0.43481501,15.625,0.015625
2018-04-19T22:00:00Z,119.84375,119.921875,119.46875,119.546875,120.51125,120.628125,0.436122866,15.625,0.015625
2018-04-22T22:00:00Z,119.484375,119.5,119.203125,119.328125,120.48,120.5640625,0.429524804,15.625,0.015625
2018-04-23T22:00:00Z,119.3125,119.453125,119.125,119.328125,120.443125,120.50703125,0.422281961,15.625,0.015625
2018-04-24T22:00:00Z,119.1875,119.28125,118.96875,119.078125,120.406875,120.415625,0.417788607,15.625,0.015625
2018-04-25T22:00:00Z,119.046875,119.390625,119.015625,119.3125,120.373125,120.3359375,0.414732278,15.625,0.015625
2018-04-26T22:00:00Z,119.328125,119.546875,119.28125,119.5,120.3565625,120.25390625,0.404081758,15.625,0.015625
2018-04-29T22:00:00Z,119.484375,119.65625,119.375,119.625,120.34,120.171875,0.395308061,15.625,0.015625
2018-04-30T22:00:00Z,119.546875,119.578125,119.359375,119.375,120.3159375,120.0984375,0.386044985,15.625,0.015625
2018-05-01T22:00:00Z,119.453125,119.5625,119.25,119.515625,120.2965625,120.0328125,0.380791772,15.625,0.015625
2018-05-02T22:00:00Z,119.515625,119.828125,119.4375,119.6875,120.28625,119.9890625,0.381494145,15.625,0.015625
2018-05-03T22:00:00Z,119.6875,119.984375,119.5625,119.703125,120.271875,119.9234375,0.384378492,15.625,0.015625
2018-05-06T22:00:00Z,119.625,119.765625,119.578125,119.6875,120.2509375,119.8625,0.370315743,15.625,0.015625
2018-05-07T22:00:00Z,119.640625,119.71875,119.375,119.515625,120.2246875,119.8,0.36841819,15.625,0.015625
2018-05-08T22:00:00Z,119.453125,119.46875,119.1875,119.265625,120.2021875,119.72109375,0.365540105,15.625,0.015625
2018-05-09T22:00:00Z,119.21875,119.671875,119.203125,119.390625,120.176875,119.6671875,0.37291224,15.625,0.015625
2018-05-10T22:00:00Z,119.421875,119.53125,119.3125,119.40625,120.1528125,119.61328125,0.361900651,15.625,0.015625
2018-05-13T22:00:00Z,119.375,119.484375,119.140625,119.25,120.1340625,119.55234375,0.360604176,15.625,0.015625
2018-05-14T22:00:00Z,119.15625,119.21875,118.515625,118.609375,120.105625,119.4546875,0.387302092,15.625,0.015625
2018-05-15T22:00:00Z,118.671875,118.796875,118.4375,118.546875,120.0759375,119.375,0.3853073,15.625,0.015625
2018-05-16T22:00:00Z,118.5,118.59375,118.328125,118.515625,120.045625,119.309375,0.376758564,15.625,0.015625
2018-05-17T22:00:00Z,118.46875,118.90625,118.375,118.84375,120.0190625,119.27421875,0.387793667,15.625,0.015625
2018-05-20T22:00:00Z,118.71875,118.9375,118.65625,118.84375,119.9953125,119.25,0.380183405,15.625,0.015625
2018-05-21T22:00:00Z,118.875,118.953125,118.71875,118.875,119.96875,119.22734375,0.369768519,15.625,0.015625
2018-05-22T22:00:00Z,118.875,119.453125,118.84375,119.390625,119.95,119.24296875,0.386883268,15.625,0.015625
2018-05-23T22:00:00Z,119.40625,119.703125,119.28125,119.5,119.9290625,119.25234375,0.389382677,15.625,0.015625
2018-05-24T22:00:00Z,119.484375,120.015625,119.390625,119.859375,119.91625,119.2703125,0.406212486,15.625,0.015625
2018-05-28T22:00:00Z,120.296875,121.296875,120.09375,121.234375,119.9340625,119.35078125,0.47987588,15.625,0.015625
2018-05-29T22:00:00Z,121.234375,121.390625,120.265625,120.609375,119.9384375,119.4125,0.525956174,15.625,0.015625
2018-05-30T22:00:00Z,120.53125,120.765625,120.265625,120.734375,119.95125,119.4734375,0.524102162,15.625,0.015625
2018-05-31T22:00:00Z,120.25,120.25,119.59375,119.84375,119.9490625,119.48125,0.568139507,15.625,0.015625
2018-06-03T22:00:00Z,119.78125,119.84375,119.421875,119.5,119.92875,119.47109375,0.557692042,15.625,0.015625
2018-06-04T22:00:00Z,119.4375,119.84375,119.4375,119.703125,119.910625,119.471875,0.546874754,15.625,0.015625
2018-06-05T22:00:00Z,119.625,119.671875,119.234375,119.28125,119.886875,119.46015625,0.541294414,15.625,0.015625
2018-06-06T22:00:00Z,119.3125,120.015625,119.125,119.59375,119.860625,119.4765625,0.566246599,15.625,0.015625
2018-06-07T22:00:00Z,119.6875,119.953125,119.453125,119.59375,119.834375,119.48671875,0.561514699,15.625,0.015625
2018-06-10T22:00:00Z,119.5625,119.609375,119.34375,119.4375,119.8003125,119.48828125,0.54037972,15.625,0.015625
2018-06-11T22:00:00Z,119.4375,119.546875,119.234375,119.40625,119.763125,119.49609375,0.524102597,15.625,0.015625
2018-06-12T22:00:00Z,119.375,119.46875,118.921875,119.1875,119.73,119.525,0.525729198,15.625,0.015625
2018-06-13T22:00:00Z,119.265625,119.578125,119.1875,119.4375,119.7021875,119.56953125,0.516078898,15.625,0.015625
2018-06-14T22:00:00Z,119.46875,119.859375,119.453125,119.59375,119.6828125,119.6234375,0.509350048,15.625,0.015625
2018-06-17T22:00:00Z,119.609375,119.78125,119.5625,119.59375,119.654375,119.6609375,0.488592902,15.625,0.015625
2018-06-18T22:00:00Z,119.671875,120.1875,119.65625,119.84375,119.633125,119.7109375,0.496104123,15.625,0.015625
2018-06-19T22:00:00Z,119.796875,119.953125,119.515625,119.609375,119.61,119.74765625,0.491918114,15.625,0.015625
2018-06-20T22:00:00Z,119.5,119.921875,119.421875,119.859375,119.5903125,119.77109375,0.492495392,15.625,0.015625
2018-06-21T22:00:00Z,119.84375,119.90625,119.640625,119.828125,119.5775,119.7875,0.476290364,15.625,0.015625
2018-06-24T22:00:00Z,119.859375,120.140625,119.859375,120.03125,119.5684375,119.79609375,0.464591052,15.625,0.015625
2018-06-25T22:00:00Z,119.953125,120.109375,119.828125,120,119.5590625,119.734375,0.451495263,15.625,0.015625
2018-06-26T22:00:00Z,119.984375,120.40625,119.9375,120.390625,119.555625,119.7234375,0.452727744,15.625,0.015625
2018-06-27T22:00:00Z,120.375,120.453125,120.15625,120.1875,119.5565625,119.69609375,0.441595405,15.625,0.015625
2018-06-28T22:00:00Z,120.265625,120.296875,120.0625,120.1875,119.56375,119.71328125,0.426793948,15.625,0.015625
2018-07-01T22:00:00Z,120.125,120.4375,120.03125,120.078125,119.574375,119.7421875,0.425326523,15.625,0.015625
2018-07-02T22:00:00Z,120.03125,120.375,119.9375,120.3125,119.5940625,119.77265625,0.426196057,15.625,0.015625
2018-07-04T22:00:00Z,120.234375,120.421875,120.09375,120.25,119.6125,119.82109375,0.419190981,15.625,0.015625
2018-07-05T22:00:00Z,120.34375,120.625,120.203125,120.34375,119.6378125,119.85859375,0.419382697,15.625,0.015625
2018-07-08T22:00:00Z,120.375,120.390625,120.09375,120.125,119.6540625,119.88515625,0.410632147,15.625,0.015625
2018-07-09T22:00:00Z,120.125,120.203125,120,120.015625,119.664375,119.9140625,0.395810208,15.625,0.015625
2018-07-10T22:00:00Z,120.234375,120.40625,120.078125,120.25,119.676875,119.95625,0.395439836,15.625,0.015625
2018-07-11T22:00:00Z,120.171875,120.25,120.015625,120.15625,119.6925,120.0046875,0.383935205,15.625,0.015625
2018-07-12T22:00:00Z,120.21875,120.390625,120.125,120.359375,119.709375,120.05078125,0.375484476,15.625,0.015625
2018-07-15T22:00:00Z,120.390625,120.390625,120,120.171875,119.7190625,120.0796875,0.376565942,15.625,0.015625
2018-07-16T22:00:00Z,120.1875,120.25,120.03125,120.125,119.7275,120.10625,0.365293375,15.625,0.015625
2018-07-17T22:00:00Z,120.109375,120.25,120,120.0625,119.735,120.1171875,0.357058134,15.625,0.015625
2018-07-18T22:00:00Z,120.078125,120.421875,119.859375,120.296875,119.750625,120.1515625,0.371732553,15.625,0.015625
2018-07-19T22:00:00Z,120.328125,120.375,119.953125,119.984375,119.765,120.1578125,0.375314156,15.625,0.015625
2018-07-22T22:00:00Z,120.015625,120.109375,119.453125,119.484375,119.766875,120.140625,0.395381002,15.625,0.015625
2018-07-23T22:00:00Z,119.5625,119.640625,119.390625,119.5625,119.77,120.1171875,0.384996645,15.625,0.015625
2018-07-24T22:00:00Z,119.546875,119.703125,119.328125,119.65625,119.778125,120.1,0.384282599,15.625,0.015625
2018-07-25T22:00:00Z,119.375,119.5625,119.28125,119.34375,119.7928125,120.04765625,0.383619556,15.625,0.015625
2018-07-26T22:00:00Z,119.328125,119.515625,119.25,119.4375,119.810625,120.01015625,0.375191373,15.625,0.015625
2018-07-29T22:00:00Z,119.484375,119.484375,119.25,119.375,119.8278125,119.96953125,0.365133061,15.625,0.015625
2018-07-30T22:00:00Z,119.375,119.65625,119.34375,119.421875,119.839375,119.93671875,0.361373557,15.625,0.015625
2018-07-31T22:00:00Z,119.40625,119.5625,119.078125,119.171875,119.8459375,119.8796875,0.370159374,15.625,0.015625
2018-08-01T22:00:00Z,119.171875,119.375,119.109375,119.328125,119.855,119.83359375,0.362692633,15.625,0.015625
2018-08-02T22:00:00Z,119.296875,119.640625,119.234375,119.609375,119.859375,119.796875,0.365803874,15.625,0.015625
2018-08-05T22:00:00Z,119.609375,119.84375,119.53125,119.734375,119.8640625,119.77734375,0.361996454,15.625,0.015625
2018-08-06T22:00:00Z,119.703125,119.75,119.40625,119.46875,119.85625,119.75,0.360693136,15.625,0.015625
2018-08-07T22:00:00Z,119.46875,119.59375,119.390625,119.5,119.8215625,119.7125,0.349438269,15.625,0.015625
2018-08-08T22:00:00Z,119.53125,119.796875,119.5,119.71875,119.80375,119.690625,0.34568375,15.625,0.015625
2018-08-09T22:00:00Z,119.75,120.40625,119.734375,120.375,119.7965625,119.69140625,0.370099196,15.625,0.015625
2018-08-12T22:00:00Z,120.3125,120.484375,120.125,120.25,119.8046875,119.6953125,0.369333182,15.625,0.015625
2018-08-13T22:00:00Z,120.15625,120.25,120.03125,120.109375,119.816875,119.69453125,0.358577241,15.625,0.015625
2018-08-14T22:00:00Z,120.0625,120.5625,120.046875,120.4375,119.8315625,119.71328125,0.369794938,15.625,0.015625
2018-08-15T22:00:00Z,120.328125,120.40625,120.109375,120.265625,119.85125,119.71171875,0.366818514,15.625,0.015625
2018-08-16T22:00:00Z,120.3125,120.5,120.21875,120.25,119.864375,119.725,0.360706477,15.625,0.015625
2018-08-19T22:00:00Z,120.328125,120.6875,120.28125,120.625,119.885,119.78203125,0.366191729,15.625,0.015625
2018-08-20T22:00:00Z,120.671875,120.6875,120.390625,120.453125,119.9053125,119.8265625,0.361240534,15.625,0.015625
2018-08-21T22:00:00Z,120.578125,120.75,120.515625,120.625,119.9296875,119.875,0.356642996,15.625,0.015625
2018-08-22T22:00:00Z,120.609375,120.703125,120.5,120.59375,119.9578125,119.9375,0.345677424,15.625,0.015625
2018-08-23T22:00:00Z,120.515625,120.625,120.359375,120.515625,119.979375,119.99140625,0.339959394,15.625,0.015625
2018-08-26T22:00:00Z,120.609375,120.65625,120.3125,120.34375,119.994375,120.03984375,0.340230152,15.625,0.015625
2018-08-27T22:00:00Z,120.359375,120.40625,120.0625,120.09375,120.004375,120.0734375,0.340481569,15.625,0.015625
2018-08-28T22:00:00Z,120.125,120.25,119.96875,120.09375,120.009375,120.11953125,0.336250743,15.625,0.015625
2018-08-29T22:00:00Z,120.078125,120.328125,120.046875,120.265625,120.0225,120.16640625,0.332322119,15.625,0.015625
2018-08-30T22:00:00Z,120.3125,120.5,120.28125,120.390625,120.033125,120.20546875,0.325325896,15.625,0.015625
2018-09-03T22:00:00Z,120.21875,120.265625,119.890625,119.921875,120.035,120.21484375,0.337802618,15.625,0.015625
2018-09-04T22:00:00Z,119.953125,120.078125,119.828125,119.953125,120.0334375,120.2390625,0.331531002,15.625,0.015625
2018-09-05T22:00:00Z,119.96875,120.21875,119.90625,120.171875,120.036875,120.27265625,0.330171645,15.625,0.015625
2018-09-06T22:00:00Z,120.21875,120.234375,119.59375,119.640625,120.021875,120.26875,0.352346884,15.625,0.015625
2018-09-09T22:00:00Z,119.609375,119.734375,119.578125,119.65625,120.01125,120.2328125,0.338339964,15.625,0.015625
2018-09-10T22:00:00Z,119.6875,119.703125,119.28125,119.328125,119.9940625,120.18671875,0.344306752,15.625,0.015625
2018-09-11T22:00:00Z,119.34375,119.5,119.328125,119.4375,119.98125,120.153125,0.331990199,15.625,0.015625
2018-09-12T22:00:00Z,119.4375,119.59375,119.265625,119.421875,119.9634375,120.10234375,0.331714113,15.625,0.015625
2018-09-13T22:00:00Z,119.359375,119.421875,119.109375,119.171875,119.941875,120.04765625,0.330341676,15.625,0.015625
2018-09-16T22:00:00Z,119.15625,119.234375,118.984375,119.125,119.9175,119.99140625,0.324602985,15.625,0.015625
2018-09-17T22:00:00Z,119.234375,119.328125,118.71875,118.796875,119.8909375,119.9,0.344943843,15.625,0.015625
2018-09-18T22:00:00Z,118.734375,118.84375,118.5,118.5625,119.861875,119.80546875,0.344858569,15.625,0.015625
2018-09-19T22:00:00Z,118.703125,118.734375,118.4375,118.59375,119.82875,119.70390625,0.341431171,15.625,0.015625
2018-09-20T22:00:00Z,118.65625,118.734375,118.53125,118.671875,119.7990625,119.6078125,0.331552159,15.625,0.015625
2018-09-23T22:00:00Z,118.703125,118.71875,118.46875,118.625,119.764375,119.51328125,0.325727005,15.625,0.015625
2018-09-24T22:00:00Z,118.515625,118.5625,118.34375,118.453125,119.73,119.41875,0.322550076,15.625,0.015625
2018-09-25T22:00:00Z,118.4375,118.859375,118.4375,118.734375,119.7021875,119.35078125,0.329644713,15.625,0.015625
2018-09-26T22:00:00Z,118.828125,118.984375,118.640625,118.75,119.6759375,119.28359375,0.330652234,15.625,0.015625
2018-09-27T22:00:00Z,118.765625,119,118.734375,118.78125,119.645625,119.209375,0.326007431,15.625,0.015625
2018-09-30T22:00:00Z,118.71875,118.765625,118.515625,118.671875,119.619375,119.1234375,0.3216944,15.625,0.015625
2018-10-01T22:00:00Z,118.625,118.921875,118.609375,118.8125,119.6059375,119.06796875,0.321037658,15.625,0.015625
2018-10-02T22:00:00Z,118.75,118.890625,117.921875,118.125,119.5771875,118.9765625,0.367302825,15.625,0.015625
2018-10-03T22:00:00Z,117.984375,118.03125,117.609375,117.859375,119.54125,118.8609375,0.377897266,15.625,0.015625
2018-10-04T22:00:00Z,117.890625,117.96875,117.515625,117.671875,119.5078125,118.7625,0.383270676,15.625,0.015625
2018-10-07T22:00:00Z,117.625,117.8125,117.421875,117.703125,119.473125,118.66484375,0.383795984,15.625,0.015625
2018-10-08T22:00:00Z,117.640625,117.859375,117.46875,117.8125,119.441875,118.5890625,0.384283771,15.625,0.015625
2018-10-09T22:00:00Z,117.796875,118.203125,117.546875,117.75,119.4084375,118.5046875,0.40370993,15.625,0.015625
2018-10-10T22:00:00Z,118.203125,118.453125,117.953125,118.390625,119.3928125,118.453125,0.425096721,15.625,0.015625
2018-10-11T22:00:00Z,118.234375,118.4375,118,118.34375,119.373125,118.41171875,0.42598267,15.625,0.015625
2018-10-14T22:00:00Z,118.171875,118.328125,118.140625,118.15625,119.3440625,118.36328125,0.410064265,15.625,0.015625
2018-10-15T22:00:00Z,118.21875,118.25,118.046875,118.21875,119.31375,118.334375,0.395282889,15.625,0.015625
2018-10-16T22:00:00Z,118.125,118.296875,117.84375,118.046875,119.2853125,118.30859375,0.399414468,15.625,0.015625
2018-10-17T22:00:00Z,117.859375,118.28125,117.78125,118.140625,119.258125,118.2859375,0.406599149,15.625,0.015625
2018-10-18T22:00:00Z,118.078125,118.1875,117.890625,117.953125,119.2228125,118.25,0.39876171,15.625,0.015625
2018-10-21T22:00:00Z,117.96875,118.125,117.875,118,119.1753125,118.21875,0.388135873,15.625,0.015625
2018-10-22T22:00:00Z,117.96875,118.65625,117.96875,118.265625,119.135625,118.209375,0.409519025,15.625,0.015625
2018-10-23T22:00:00Z,118.25,118.859375,118.21875,118.625,119.1059375,118.20390625,0.426026595,15.625,0.015625
2018-10-24T22:00:00Z,118.765625,118.84375,118.4375,118.53125,119.0678125,118.19296875,0.424613981,15.625,0.015625
2018-10-25T22:00:00Z,118.6875,119.1875,118.671875,119.03125,119.043125,118.20546875,0.441159411,15.625,0.015625
2018-10-28T22:00:00Z,119.015625,119.171875,118.703125,118.953125,119.0171875,118.21953125,0.443130167,15.625,0.015625
2018-10-29T22:00:00Z,118.953125,118.984375,118.65625,118.78125,118.9803125,118.21796875,0.434915512,15.625,0.015625
2018-10-30T22:00:00Z,118.65625,118.671875,118.359375,118.4375,118.94,118.23359375,0.433984047,15.625,0.015625
2018-10-31T22:00:00Z,118.515625,118.65625,118.34375,118.578125,118.8990625,118.26953125,0.425306615,15.625,0.015625
2018-11-01T22:00:00Z,118.671875,118.703125,117.984375,118.046875,118.848125,118.28828125,0.446266857,15.625,0.015625
2018-11-04T23:00:00Z,118.046875,118.25,118.03125,118.140625,118.800625,118.31015625,0.430015653,15.625,0.015625
2018-11-05T23:00:00Z,118.125,118.234375,117.890625,118,118.75375,118.31953125,0.423853821,15.625,0.015625
2018-11-06T23:00:00Z,117.90625,118.265625,117.71875,117.984375,118.7115625,118.33125,0.432641048,15.625,0.015625
2018-11-07T23:00:00Z,117.796875,118,117.703125,117.78125,118.6653125,118.30078125,0.422943473,15.625,0.015625
2018-11-08T23:00:00Z,117.75,118.203125,117.734375,118.125,118.6225,118.28984375,0.426215368,15.625,0.015625
2018-11-11T23:00:00Z,118.171875,118.46875,118.109375,118.390625,118.5825,118.3015625,0.421441056,15.625,0.015625
2018-11-12T23:00:00Z,118.421875,118.578125,118.234375,118.515625,118.554375,118.31640625,0.415891695,15.625,0.015625
2018-11-13T23:00:00Z,118.5,118.984375,118.375,118.75,118.5303125,118.3515625,0.429711931,15.625,0.015625
2018-11-14T23:00:00Z,118.6875,119.09375,118.609375,118.8125,118.503125,118.38515625,0.433616436,15.625,0.015625
2018-11-15T23:00:00Z,118.8125,119.25,118.765625,119.15625,118.4934375,118.4453125,0.437242047,15.625,0.015625
2018-11-18T23:00:00Z,119.25,119.375,119.015625,119.296875,118.48625,118.51015625,0.431680115,15.625,0.015625
2018-11-19T23:00:00Z,119.234375,119.4375,119.1875,119.34375,118.4865625,118.5640625,0.418702964,15.625,0.015625
2018-11-20T23:00:00Z,119.203125,119.265625,119.015625,119.234375,118.4825,118.59453125,0.41223311,15.625,0.015625
2018-11-22T23:00:00Z,119.1875,119.453125,119.125,119.28125,118.4796875,118.63203125,0.406225388,15.625,0.015625
2018-11-25T23:00:00Z,119.328125,119.359375,119.0625,119.140625,118.4790625,118.6375,0.398414646,15.625,0.015625
2018-11-26T23:00:00Z,119.25,119.328125,119.109375,119.25,118.4815625,118.65234375,0.385581457,15.625,0.015625
2018-11-27T23:00:00Z,119.234375,119.40625,119.078125,119.390625,118.4934375,118.6828125,0.381477424,15.625,0.015625
2018-11-28T23:00:00Z,119.3125,119.734375,119.234375,119.421875,118.510625,118.73203125,0.389943322,15.625,0.015625
2018-11-29T23:00:00Z,119.46875,119.765625,119.453125,119.546875,118.5296875,118.78046875,0.386643799,15.625,0.015625
2018-12-02T23:00:00Z,119.28125,119.78125,119.140625,119.59375,118.548125,118.8578125,0.404785314,15.625,0.015625
2018-12-03T23:00:00Z,119.75,120.28125,119.6875,120.015625,118.5759375,118.9515625,0.42497922,15.625,0.015625
2018-12-04T23:00:00Z,120.015625,120.015625,120.015625,120.015625,118.6071875,119.05234375,0.394623561,15.625,0.015625
2018-12-05T23:00:00Z,120.046875,120.859375,120,120.40625,118.640625,119.1734375,0.427820093,15.625,0.015625
2018-12-06T23:00:00Z,120.3125,120.734375,120.1875,120.71875,118.68,119.3203125,0.436324015,15.625,0.015625
2018-12-09T23:00:00Z,120.78125,120.9375,120.5625,120.65625,118.7175,119.446875,0.431943728,15.625,0.015625
2018-12-10T23:00:00Z,120.625,120.765625,120.34375,120.421875,118.7525,119.5484375,0.431224533,15.625,0.015625
2018-12-11T23:00:00Z,120.4375,120.484375,120.140625,120.234375,118.7809375,119.634375,0.424976352,15.625,0.015625
2018-12-12T23:00:00Z,120.203125,120.359375,120.140625,120.234375,118.823125,119.70859375,0.410245898,15.625,0.015625
2018-12-13T23:00:00Z,120.21875,120.59375,120.21875,120.390625,118.87375,119.7875,0.407728334,15.625,0.015625
2018-12-16T23:00:00Z,120.390625,120.734375,120.328125,120.65625,118.9334375,119.8625,0.407622739,15.625,0.015625
2018-12-17T23:00:00Z,120.640625,120.9375,120.609375,120.859375,118.9965625,119.940625,0.401944329,15.625,0.015625
2018-12-18T23:00:00Z,120.9375,121.421875,120.6875,121.171875,119.06375,120.03203125,0.425689377,15.625,0.015625
2018-12-19T23:00:00Z,121.265625,121.328125,120.890625,121.0625,119.13,120.1234375,0.426532993,15.625,0.015625
2018-12-20T23:00:00Z,120.9375,121.140625,120.890625,121.03125,119.1828125,120.2109375,0.413923493,15.625,0.015625
2018-12-23T23:00:00Z,121.078125,121.5625,121,121.40625,119.2440625,120.32421875,0.424536101,15.625,0.015625
2018-12-25T23:00:00Z,121.53125,121.640625,120.875,121.03125,119.3015625,120.41328125,0.448899594,15.625,0.015625
2018-12-26T23:00:00Z,120.96875,121.59375,120.953125,121.53125,119.3678125,120.5203125,0.462594266,15.625,0.015625
