time,open,high,low,close,Average True Range,Tick value,Tick size
2017-02-13,19.848,19.923,19.663,19.729,0.35085,25,0.005
2017-02-14,19.718,19.998,19.638,19.797,0.34485,25,0.005
2017-02-15,19.797,19.827,19.602,19.81,0.3411,25,0.005
2017-02-16,19.822,19.987,19.782,19.923,0.3249,25,0.005
2017-02-17,19.947,19.947,19.812,19.88,0.3139,25,0.005
2017-02-21,19.837,19.922,19.662,19.851,0.31425,25,0.005
2017-02-22,19.802,19.892,19.752,19.799,0.307,25,0.005
2017-02-23,19.847,20.057,19.772,19.962,0.301,25,0.005
2017-02-24,20.002,20.237,19.987,20.183,0.29625,25,0.005
2017-02-27,20.197,20.317,20.042,20.194,0.27875,25,0.005
2017-02-28,20.092,20.287,20.057,20.246,0.2795,25,0.005
2017-03-01,20.137,20.287,20.047,20.266,0.265,25,0.005
2017-03-02,20.242,20.257,19.482,19.525,0.28895,25,0.005
2017-03-03,19.577,19.787,19.437,19.517,0.28995,25,0.005
2017-03-06,19.767,19.772,19.512,19.55,0.28895,25,0.005
2017-03-07,19.577,19.597,19.272,19.313,0.2902,25,0.005
2017-03-08,19.297,19.347,19.017,19.075,0.29495,25,0.005
2017-03-09,19.032,19.087,18.732,18.813,0.29995,25,0.005
2017-03-10,18.757,18.882,18.632,18.7,0.30095,25,0.005
2017-03-13,18.827,18.937,18.742,18.749,0.28905,25,0.005
2017-03-14,18.762,18.842,18.652,18.7,0.28555,25,0.005
2017-03-15,18.667,19.147,18.602,18.7,0.2948,25,0.005
2017-03-16,19.122,19.362,19.032,19.107,0.31665,25,0.005
2017-03-17,19.117,19.202,19.007,19.19,0.31615,25,0.005
2017-03-20,19.202,19.252,19.142,19.215,0.3149,25,0.005
2017-03-21,19.222,19.397,19.117,19.36,0.3159,25,0.005
2017-03-22,19.342,19.382,19.237,19.355,0.31615,25,0.005
2017-03-23,19.332,19.487,19.302,19.37,0.31115,25,0.005
2017-03-24,19.372,19.577,19.317,19.525,0.3104,25,0.005
2017-03-27,19.582,19.927,19.557,19.885,0.31675,25,0.005
2017-03-28,19.897,20.037,19.802,20.029,0.317,25,0.005
2017-03-29,19.982,20.052,19.832,20.029,0.316,25,0.005
2017-03-30,20.027,20.092,19.847,19.983,0.28905,25,0.005
2017-03-31,19.912,20.067,19.837,20.033,0.28305,25,0.005
2017-04-03,20.042,20.067,19.867,19.989,0.28005,25,0.005
2017-04-04,20.082,20.207,19.987,20.1,0.2748,25,0.005
2017-04-05,20.097,20.102,19.922,19.964,0.2673,25,0.005
2017-04-06,20.072,20.132,19.942,20.023,0.25905,25,0.005
2017-04-07,20.027,20.267,19.642,19.928,0.2778,25,0.005
2017-04-10,19.707,19.802,19.512,19.692,0.28675,25,0.005
2017-04-11,19.727,20.122,19.687,20.031,0.299,25,0.005
2017-04-12,20.127,20.362,20.022,20.077,0.28875,25,0.005
2017-04-13,20.287,20.382,20.192,20.287,0.2709,25,0.005
2017-04-17,20.362,20.432,20.147,20.291,0.2754,25,0.005
2017-04-18,20.207,20.212,19.842,20.049,0.29235,25,0.005
2017-04-19,20.077,20.102,19.862,19.939,0.29035,25,0.005
2017-04-20,19.939,20.014,19.639,19.817,0.30185,25,0.005
2017-04-21,19.814,19.814,19.584,19.656,0.30425,25,0.005
2017-04-24,19.754,19.754,19.344,19.651,0.31175,25,0.005
2017-04-25,19.709,19.769,19.309,19.378,0.31465,25,0.005
2017-04-26,19.369,19.414,19.074,19.15,0.3199,25,0.005
2017-04-27,19.234,19.259,18.984,19.053,0.32265,25,0.005
2017-04-28,18.999,19.164,18.904,18.981,0.3234,25,0.005
2017-05-01,18.959,19.009,18.529,18.561,0.3359,25,0.005
2017-05-02,18.599,18.734,18.519,18.55,0.33665,25,0.005
2017-05-03,18.574,18.614,18.134,18.265,0.34965,25,0.005
2017-05-04,18.204,18.364,17.934,18.022,0.36215,25,0.005
2017-05-05,18.034,18.249,17.949,17.993,0.36765,25,0.005
2017-05-08,18.029,18.174,17.949,17.977,0.34765,25,0.005
2017-05-09,17.954,18.034,17.779,17.786,0.3396,25,0.005
2017-05-10,17.899,18.064,17.864,17.926,0.33175,25,0.005
2017-05-11,17.924,18.109,17.884,17.984,0.326,25,0.005
2017-05-12,18.049,18.194,18.019,18.121,0.32125,25,0.005
2017-05-15,18.179,18.534,18.129,18.322,0.32765,25,0.005
2017-05-16,18.349,18.584,18.329,18.466,0.3183,25,0.005
2017-05-17,18.569,18.754,18.474,18.625,0.3207,25,0.005
2017-05-18,18.609,18.664,18.149,18.389,0.3277,25,0.005
2017-05-19,18.299,18.594,18.284,18.515,0.33155,25,0.005
2017-05-22,18.589,18.929,18.559,18.91,0.33175,25,0.005
2017-05-23,18.884,19.024,18.749,18.858,0.3225,25,0.005
2017-05-24,18.769,18.949,18.614,18.836,0.32225,25,0.005
2017-05-25,18.934,18.979,18.844,18.912,0.31565,25,0.005
2017-05-26,18.864,19.099,18.804,19.042,0.3174,25,0.005
2017-05-30,19.059,19.184,18.924,19.146,0.3064,25,0.005
2017-05-31,19.104,19.139,18.944,19.125,0.30575,25,0.005
2017-06-01,19.034,19.089,18.704,19,0.3028,25,0.005
2017-06-02,18.989,19.299,18.834,19.244,0.30455,25,0.005
2017-06-05,19.269,19.369,19.214,19.3,0.2973,25,0.005
2017-06-06,19.264,19.464,19.234,19.429,0.29755,25,0.005
2017-06-07,19.429,19.444,19.224,19.339,0.2958,25,0.005
2017-06-08,19.279,19.399,19.004,19.133,0.30165,25,0.005
2017-06-09,19.204,19.214,18.874,18.942,0.3074,25,0.005
2017-06-12,18.889,18.934,18.609,18.663,0.31355,25,0.005
2017-06-13,18.664,18.674,18.424,18.486,0.3054,25,0.005
2017-06-14,18.539,19.084,18.509,18.855,0.3222,25,0.005
2017-06-15,18.594,18.784,18.339,18.435,0.3336,25,0.005
2017-06-16,18.439,18.519,18.339,18.38,0.31685,25,0.005
2017-06-19,18.389,18.399,18.164,18.221,0.3131,25,0.005
2017-06-20,18.221,18.376,18.126,18.182,0.3049,25,0.005
2017-06-21,18.191,18.261,18.081,18.14,0.30015,25,0.005
2017-06-22,18.171,18.411,18.171,18.279,0.29695,25,0.005
2017-06-23,18.286,18.531,18.286,18.413,0.3024,25,0.005
2017-06-26,18.461,18.491,17.986,18.337,0.3129,25,0.005
2017-06-27,18.266,18.486,18.256,18.357,0.3114,25,0.005
2017-06-28,18.391,18.596,18.386,18.497,0.31325,25,0.005
2017-06-29,18.541,18.621,18.321,18.36,0.3072,25,0.005
2017-06-30,18.341,18.411,18.211,18.333,0.29395,25,0.005
2017-07-03,18.341,18.351,17.781,17.798,0.3147,25,0.005
2017-07-05,17.841,17.896,17.556,17.602,0.3202,25,0.005
2017-07-06,17.761,17.786,17.616,17.689,0.3184,25,0.005
2017-07-07,17.731,17.846,17.026,17.131,0.33965,25,0.005
2017-07-10,17.286,17.411,16.851,17.335,0.35065,25,0.005
2017-07-11,17.346,17.536,17.131,17.451,0.35425,25,0.005
2017-07-12,17.516,17.701,17.416,17.593,0.356,25,0.005
2017-07-13,17.581,17.661,17.366,17.397,0.34085,25,0.005
2017-07-14,17.366,17.776,17.281,17.639,0.3398,25,0.005
2017-07-17,17.696,17.876,17.641,17.805,0.34265,25,0.005
2017-07-18,17.786,18.016,17.766,17.974,0.3434,25,0.005
2017-07-19,17.971,18.051,17.831,18.003,0.3419,25,0.005
2017-07-20,17.956,18.101,17.816,18.051,0.34715,25,0.005
2017-07-21,17.986,18.216,17.986,18.163,0.3451,25,0.005
2017-07-24,18.206,18.281,18.111,18.149,0.341,25,0.005
2017-07-25,18.166,18.311,17.931,18.248,0.33475,25,0.005
2017-07-26,18.171,18.386,17.986,18.165,0.34325,25,0.005
2017-07-27,18.346,18.516,18.246,18.279,0.34885,25,0.005
2017-07-28,18.281,18.456,18.211,18.401,0.3461,25,0.005
2017-07-31,18.451,18.576,18.371,18.492,0.34635,25,0.005
2017-08-01,18.541,18.551,18.296,18.47,0.3306,25,0.005
2017-08-02,18.401,18.666,18.161,18.439,0.33885,25,0.005
2017-08-03,18.276,18.386,18.126,18.336,0.3453,25,0.005
2017-08-04,18.406,18.456,17.876,17.958,0.3333,25,0.005
2017-08-07,17.976,17.986,17.801,17.957,0.31455,25,0.005
2017-08-08,17.946,18.166,17.911,18.095,0.30705,25,0.005
2017-08-09,18.146,18.651,18.136,18.569,0.3206,25,0.005
2017-08-10,18.646,18.946,18.556,18.771,0.32535,25,0.005
2017-08-11,18.831,18.901,18.586,18.776,0.31635,25,0.005
2017-08-14,18.836,18.921,18.631,18.828,0.319,25,0.005
2017-08-15,18.766,18.771,18.266,18.42,0.3346,25,0.005
2017-08-16,18.346,18.836,18.316,18.646,0.3496,25,0.005
2017-08-17,18.826,18.881,18.671,18.759,0.3471,25,0.005
2017-08-18,18.741,19.026,18.556,18.706,0.3591,25,0.005
2017-08-21,18.706,18.911,18.626,18.802,0.36485,25,0.005
2017-08-22,18.796,18.891,18.651,18.766,0.35785,25,0.005
2017-08-23,18.771,18.891,18.696,18.832,0.3476,25,0.005
2017-08-24,18.881,18.886,18.601,18.752,0.3443,25,0.005
2017-08-25,18.741,18.966,18.506,18.838,0.35505,25,0.005
2017-08-28,18.806,19.271,18.806,19.235,0.36805,25,0.005
2017-08-29,19.316,19.461,19.051,19.222,0.3758,25,0.005
2017-08-30,19.146,19.261,19.076,19.209,0.3598,25,0.005
2017-08-31,19.216,19.401,19.046,19.281,0.3619,25,0.005
2017-09-01,19.366,19.531,19.211,19.522,0.3489,25,0.005
2017-09-05,19.586,19.796,19.571,19.647,0.35335,25,0.005
2017-09-06,19.686,19.776,19.591,19.616,0.34985,25,0.005
2017-09-07,19.656,19.931,19.571,19.822,0.34005,25,0.005
2017-09-08,19.911,19.996,19.671,19.829,0.3368,25,0.005
2017-09-11,19.626,19.696,19.476,19.608,0.3387,25,0.005
2017-09-12,19.591,19.681,19.491,19.596,0.3337,25,0.005
2017-09-13,19.676,19.831,19.431,19.573,0.3256,25,0.005
2017-09-14,19.551,19.571,19.366,19.495,0.30995,25,0.005
2017-09-15,19.551,19.621,19.336,19.407,0.31245,25,0.005
2017-09-18,19.361,19.381,18.816,18.862,0.3185,25,0.005
2017-09-19,18.951,19.081,18.866,18.985,0.3152,25,0.005
2017-09-20,19.051,19.151,18.716,19.04,0.32495,25,0.005
2017-09-21,18.931,18.931,18.571,18.724,0.33865,25,0.005
2017-09-22,18.741,18.806,18.646,18.69,0.3324,25,0.005
2017-09-25,18.736,18.931,18.576,18.853,0.32715,25,0.005
2017-09-26,18.906,19.001,18.521,18.589,0.3279,25,0.005
2017-09-27,18.576,18.646,18.456,18.533,0.3169,25,0.005
2017-09-28,18.486,18.631,18.411,18.553,0.31865,25,0.005
2017-09-29,18.606,18.611,18.346,18.382,0.31415,25,0.005
2017-10-02,18.376,18.456,18.271,18.36,0.3074,25,0.005
2017-10-03,18.311,18.396,18.276,18.356,0.2997,25,0.005
2017-10-04,18.371,18.626,18.261,18.33,0.3087,25,0.005
2017-10-05,18.326,18.476,18.296,18.344,0.2997,25,0.005
2017-10-06,18.316,18.596,18.051,18.496,0.3107,25,0.005
2017-10-09,18.556,18.736,18.471,18.677,0.3063,25,0.005
2017-10-10,18.696,18.986,18.666,18.913,0.3128,25,0.005
2017-10-11,18.856,18.971,18.791,18.839,0.3018,25,0.005
2017-10-12,18.896,18.996,18.841,18.972,0.2993,25,0.005
2017-10-13,18.981,19.156,18.906,19.117,0.29755,25,0.005
2017-10-16,19.131,19.201,18.841,19.075,0.286,25,0.005
2017-10-17,18.966,18.986,18.691,18.747,0.29425,25,0.005
2017-10-18,18.751,18.826,18.626,18.703,0.2825,25,0.005
2017-10-19,18.721,19.021,18.636,18.961,0.2783,25,0.005
2017-10-20,18.981,19.021,18.651,18.784,0.2888,25,0.005
2017-10-23,18.741,18.836,18.576,18.781,0.28405,25,0.005
2017-10-24,18.806,18.876,18.596,18.672,0.27405,25,0.005
2017-10-25,18.666,18.756,18.516,18.631,0.27655,25,0.005
2017-10-26,18.666,18.751,18.461,18.517,0.28005,25,0.005
2017-10-27,18.506,18.576,18.306,18.458,0.2803,25,0.005
2017-10-30,18.556,18.606,18.396,18.553,0.28155,25,0.005
2017-10-31,18.571,18.616,18.351,18.399,0.2888,25,0.005
2017-11-01,18.416,18.916,18.376,18.882,0.29755,25,0.005
2017-11-02,18.856,18.961,18.756,18.843,0.2988,25,0.005
2017-11-03,18.831,18.901,18.476,18.54,0.2928,25,0.005
2017-11-06,18.541,18.976,18.501,18.941,0.3033,25,0.005
2017-11-07,18.936,18.946,18.626,18.646,0.3033,25,0.005
2017-11-08,18.656,18.971,18.656,18.844,0.31055,25,0.005
2017-11-09,18.766,18.851,18.616,18.681,0.31445,25,0.005
2017-11-10,18.701,18.801,18.491,18.577,0.31745,25,0.005
2017-11-13,18.566,18.776,18.526,18.753,0.31195,25,0.005
2017-11-14,18.766,18.801,18.566,18.779,0.3045,25,0.005
2017-11-15,18.731,18.911,18.646,18.677,0.30775,25,0.005
2017-11-16,18.681,18.831,18.651,18.778,0.2975,25,0.005
2017-11-17,18.786,19.091,18.726,19.079,0.29725,25,0.005
2017-11-20,19.079,19.089,18.599,18.62,0.30875,25,0.005
2017-11-21,18.664,18.814,18.664,18.741,0.30445,25,0.005
2017-11-22,18.729,18.934,18.709,18.895,0.3037,25,0.005
2017-11-24,18.919,18.919,18.714,18.772,0.29945,25,0.005
2017-11-27,18.804,18.949,18.759,18.798,0.29545,25,0.005
2017-11-28,18.789,18.859,18.504,18.597,0.3027,25,0.005
2017-11-29,18.599,18.644,18.234,18.24,0.30995,25,0.005
2017-11-30,18.264,18.304,18.024,18.153,0.29695,25,0.005
2017-12-01,18.134,18.264,17.944,18.067,0.3027,25,0.005
2017-12-04,18.049,18.134,17.944,18.052,0.29095,25,0.005
2017-12-05,18.019,18.059,17.719,17.747,0.2842,25,0.005
2017-12-06,17.814,17.849,17.614,17.634,0.27995,25,0.005
2017-12-07,17.649,17.684,17.339,17.481,0.28095,25,0.005
2017-12-08,17.424,17.589,17.399,17.502,0.2787,25,0.005
2017-12-11,17.524,17.584,17.379,17.464,0.27345,25,0.005
2017-12-12,17.409,17.509,17.314,17.347,0.2707,25,0.005
2017-12-13,17.419,17.859,17.364,17.548,0.28455,25,0.005
2017-12-14,17.779,17.829,17.534,17.613,0.28605,25,0.005
2017-12-15,17.599,17.799,17.594,17.742,0.2873,25,0.005
2017-12-18,17.764,17.894,17.729,17.884,0.2773,25,0.005
2017-12-19,17.859,17.939,17.774,17.832,0.26105,25,0.005
2017-12-20,17.849,17.999,17.829,17.954,0.25985,25,0.005
2017-12-21,17.914,17.984,17.819,17.918,0.25685,25,0.005
2017-12-22,17.859,18.164,17.844,18.123,0.2626,25,0.005
2017-12-26,18.124,18.319,18.044,18.283,0.26685,25,0.005
2017-12-27,18.289,18.464,18.234,18.435,0.2606,25,0.005
2017-12-28,18.424,18.609,18.389,18.602,0.2511,25,0.005
2017-12-29,18.584,18.854,18.544,18.824,0.2526,25,0.005
2018-01-02,18.714,18.929,18.664,18.885,0.24985,25,0.005
2018-01-03,18.904,18.964,18.744,18.946,0.25135,25,0.005
2018-01-04,18.834,18.999,18.704,18.948,0.2491,25,0.005
2018-01-05,18.944,19.004,18.809,18.964,0.2471,25,0.005
2018-01-08,18.949,18.979,18.744,18.823,0.2416,25,0.005
2018-01-09,18.839,18.849,18.624,18.689,0.24335,25,0.005
2018-01-10,18.664,18.899,18.609,18.714,0.2476,25,0.005
2018-01-11,18.679,18.744,18.559,18.645,0.2471,25,0.005
2018-01-12,18.679,18.979,18.674,18.82,0.2382,25,0.005
2018-01-16,18.914,19.129,18.479,18.868,0.25595,25,0.005
2018-01-17,18.889,18.989,18.659,18.845,0.2622,25,0.005
2018-01-18,18.669,18.819,18.594,18.633,0.2665,25,0.005
2018-01-19,18.639,18.809,18.639,18.715,0.26705,25,0.005
2018-01-22,18.724,18.784,18.624,18.668,0.26655,25,0.005
2018-01-23,18.669,18.769,18.414,18.592,0.27605,25,0.005
2018-01-24,18.719,19.304,18.664,19.168,0.29565,25,0.005
2018-01-25,19.234,19.384,18.804,19.294,0.3109,25,0.005
2018-01-26,18.969,19.209,18.914,19.12,0.3184,25,0.005
2018-01-29,19.099,19.149,18.764,18.806,0.32665,25,0.005
2018-01-30,18.819,18.989,18.719,18.737,0.32465,25,0.005
2018-01-31,18.784,19.054,18.744,18.92,0.32725,25,0.005
2018-02-01,18.974,19.054,18.749,18.834,0.3315,25,0.005
2018-02-02,18.859,18.904,18.199,18.388,0.352,25,0.005
2018-02-05,18.289,18.544,18.189,18.35,0.36,25,0.005
2018-02-06,18.389,18.634,18.219,18.259,0.369,25,0.005
2018-02-07,18.269,18.409,17.889,17.917,0.38375,25,0.005
2018-02-08,18.029,18.104,17.869,18.02,0.381,25,0.005
2018-02-09,18.019,18.084,17.809,17.818,0.3855,25,0.005
2018-02-12,17.974,18.259,17.959,18.249,0.39085,25,0.005
2018-02-13,18.194,18.324,18.089,18.207,0.3701,25,0.005
2018-02-14,18.204,18.584,18.004,18.557,0.3826,25,0.005
2018-02-15,18.509,18.629,18.284,18.475,0.3873,25,0.005
2018-02-16,18.475,18.56,18.23,18.366,0.395,25,0.005
2018-02-20,18.26,18.335,18.03,18.083,0.4038,25,0.005
2018-02-21,18.055,18.38,17.985,18.248,0.4058,25,0.005
2018-02-22,18.08,18.28,17.99,18.208,0.3847,25,0.005
2018-02-23,18.225,18.235,18.095,18.119,0.3627,25,0.005
2018-02-26,18.07,18.355,18.07,18.192,0.35795,25,0.005
2018-02-27,18.235,18.29,17.91,18.004,0.3577,25,0.005
2018-02-28,18.01,18.09,17.93,17.977,0.3522,25,0.005
2018-03-01,18,18.135,17.73,17.846,0.3566,25,0.005
2018-03-02,18.065,18.165,17.97,18.036,0.3573,25,0.005
2018-03-05,18.1,18.19,17.94,17.982,0.33455,25,0.005
2018-03-06,17.99,18.465,17.98,18.354,0.34105,25,0.005
2018-03-07,18.38,18.46,18.005,18.064,0.34305,25,0.005
2018-03-08,18.075,18.145,18,18.07,0.3243,25,0.005
2018-03-09,18.08,18.28,17.9,18.178,0.33155,25,0.005
2018-03-12,18.175,18.205,18,18.106,0.32805,25,0.005
2018-03-13,18.105,18.26,18.035,18.197,0.31725,25,0.005
2018-03-14,18.165,18.24,18.085,18.107,0.31325,25,0.005
2018-03-15,18.1,18.15,17.94,17.992,0.29475,25,0.005
2018-03-16,17.955,18.065,17.775,17.842,0.292,25,0.005
2018-03-19,17.875,17.915,17.77,17.895,0.28275,25,0.005
2018-03-20,17.88,17.91,17.67,17.755,0.27795,25,0.005
2018-03-21,17.735,18.235,17.725,17.989,0.2837,25,0.005
2018-03-22,18.135,18.18,17.9,17.957,0.2832,25,0.005
2018-03-23,17.945,18.245,17.945,18.152,0.2912,25,0.005
2018-03-26,18.13,18.365,18.095,18.254,0.29045,25,0.005
2018-03-27,18.26,18.38,18.035,18.111,0.2887,25,0.005
2018-03-28,18.085,18.13,17.79,17.823,0.2977,25,0.005
2018-03-29,17.85,17.91,17.765,17.838,0.2847,25,0.005
2018-04-02,17.87,18.25,17.87,18.242,0.28935,25,0.005
2018-04-03,18.16,18.175,17.91,17.962,0.29345,25,0.005
2018-04-04,17.97,18.085,17.79,17.824,0.28395,25,0.005
2018-04-05,17.86,17.965,17.72,17.925,0.27345,25,0.005
2018-04-06,17.925,18.045,17.81,17.932,0.27795,25,0.005
2018-04-09,17.99,18.11,17.865,18.099,0.2712,25,0.005
2018-04-10,18.055,18.21,17.98,18.166,0.27245,25,0.005
2018-04-11,18.13,18.46,18.085,18.338,0.27995,25,0.005
2018-04-12,18.235,18.26,18,18.043,0.2891,25,0.005
2018-04-13,18.03,18.25,18.015,18.228,0.29035,25,0.005
2018-04-16,18.225,18.34,18.115,18.247,0.2871,25,0.005
2018-04-17,18.24,18.375,18.145,18.357,0.29135,25,0.005
2018-04-18,18.355,18.845,18.3,18.818,0.3066,25,0.005
2018-04-19,18.785,18.93,18.66,18.809,0.2946,25,0.005
2018-04-20,18.809,18.844,18.624,18.74,0.2916,25,0.005
2018-04-23,18.689,18.719,18.169,18.177,0.30515,25,0.005
2018-04-24,18.219,18.334,18.119,18.306,0.3024,25,0.005
2018-04-25,18.304,18.314,18.069,18.096,0.2974,25,0.005
2018-04-26,18.139,18.179,17.979,18.086,0.2904,25,0.005
2018-04-27,18.084,18.129,17.999,18.016,0.28965,25,0.005
2018-04-30,18.074,18.099,17.744,17.92,0.2868,25,0.005
2018-05-01,17.864,17.889,17.589,17.646,0.28675,25,0.005
2018-05-02,17.709,18.084,17.694,17.894,0.2939,25,0.005
2018-05-03,17.924,18.139,17.904,17.966,0.2939,25,0.005
2018-05-04,17.974,18.079,17.909,18.038,0.29065,25,0.005
2018-05-07,18.069,18.119,17.949,18.014,0.2869,25,0.005
2018-05-08,18.024,18.069,17.854,17.991,0.28615,25,0.005
2018-05-09,18.029,18.174,17.894,18.058,0.2814,25,0.005
2018-05-10,18.039,18.309,18.019,18.278,0.279,25,0.005
2018-05-11,18.279,18.384,18.189,18.271,0.277,25,0.005
2018-05-14,18.219,18.279,18.034,18.164,0.278,25,0.005
2018-05-15,18.059,18.084,17.724,17.788,0.2885,25,0.005
2018-05-16,17.804,17.954,17.709,17.89,0.2735,25,0.005
2018-05-17,17.904,18.024,17.854,18,0.2685,25,0.005
2018-05-18,17.959,18.004,17.889,17.974,0.26325,25,0.005
2018-05-21,17.949,18.054,17.799,18.039,0.24745,25,0.005
2018-05-22,18.049,18.219,17.984,18.094,0.24845,25,0.005
2018-05-23,18.074,18.119,17.849,17.924,0.2497,25,0.005
2018-05-24,17.994,18.234,17.939,18.206,0.2552,25,0.005
2018-05-25,18.209,18.259,18.019,18.065,0.2607,25,0.005
2018-05-29,18.049,18.049,17.829,17.892,0.25475,25,0.005
2018-05-30,17.894,18.099,17.844,18.063,0.25095,25,0.005
2018-05-31,18.044,18.134,17.929,17.977,0.2393,25,0.005
2018-06-01,17.949,18.034,17.854,17.96,0.23605,25,0.005
2018-06-04,17.939,18.079,17.899,17.95,0.23655,25,0.005
2018-06-05,17.959,18.069,17.889,18.062,0.23705,25,0.005
2018-06-06,18.024,18.284,18.024,18.213,0.2393,25,0.005
2018-06-07,18.229,18.454,18.189,18.334,0.23855,25,0.005
2018-06-08,18.264,18.379,18.164,18.26,0.2348,25,0.005
2018-06-11,18.324,18.494,18.289,18.471,0.23675,25,0.005
2018-06-12,18.479,18.499,18.294,18.41,0.23475,25,0.005
2018-06-13,18.394,18.664,18.344,18.51,0.22875,25,0.005
2018-06-14,18.594,18.869,18.484,18.781,0.23575,25,0.005
2018-06-15,18.714,18.794,17.979,17.999,0.268,25,0.005
2018-06-18,18.069,18.154,17.944,17.959,0.27275,25,0.005
2018-06-19,17.989,18.069,17.759,17.842,0.2755,25,0.005
2018-06-20,17.842,17.897,17.782,17.839,0.2695,25,0.005
2018-06-21,17.807,17.892,17.722,17.861,0.2645,25,0.005
2018-06-22,17.847,18.022,17.842,17.996,0.258,25,0.005
2018-06-25,18.002,18.022,17.827,17.864,0.25575,25,0.005
2018-06-26,17.857,17.887,17.677,17.788,0.25445,25,0.005
2018-06-27,17.822,17.832,17.492,17.694,0.2587,25,0.005
2018-06-28,17.582,17.642,17.422,17.498,0.26205,25,0.005
2018-06-29,17.507,17.677,17.457,17.655,0.26405,25,0.005
2018-07-02,17.602,17.637,17.257,17.292,0.27495,25,0.005
2018-07-03,17.337,17.542,17.272,17.5,0.27945,25,0.005
2018-07-05,17.517,17.652,17.427,17.554,0.2777,25,0.005
2018-07-06,17.522,17.647,17.442,17.526,0.2747,25,0.005
2018-07-09,17.522,17.717,17.512,17.596,0.2742,25,0.005
2018-07-10,17.607,17.657,17.377,17.544,0.2765,25,0.005
2018-07-11,17.562,17.567,17.262,17.274,0.2815,25,0.005
2018-07-12,17.282,17.482,17.237,17.434,0.27775,25,0.005
2018-07-13,17.437,17.472,17.157,17.272,0.27425,25,0.005
2018-07-16,17.262,17.357,17.222,17.269,0.24025,25,0.005
2018-07-17,17.257,17.342,17.017,17.074,0.246,25,0.005
2018-07-18,17.042,17.082,16.867,17.031,0.24125,25,0.005
2018-07-19,17.022,17.047,16.642,16.859,0.25575,25,0.005
2018-07-20,16.787,17.022,16.707,17.006,0.263,25,0.005
2018-07-23,16.997,17.037,16.807,16.882,0.2655,25,0.005
2018-07-24,16.852,17.087,16.797,16.977,0.27025,25,0.005
2018-07-25,16.937,17.112,16.927,17.046,0.269,25,0.005
2018-07-26,17.077,17.157,16.847,16.952,0.2675,25,0.005
2018-07-27,16.857,17.027,16.802,16.95,0.26515,25,0.005
2018-07-30,16.917,17.022,16.872,16.994,0.26165,25,0.005
2018-07-31,16.967,17.092,16.837,17.016,0.2545,25,0.005
2018-08-01,16.992,17.017,16.847,16.909,0.2495,25,0.005
2018-08-02,16.862,16.947,16.757,16.842,0.24775,25,0.005
2018-08-03,16.767,17.032,16.707,16.919,0.25375,25,0.005
2018-08-06,16.902,16.962,16.747,16.805,0.25425,25,0.005
2018-08-07,16.762,16.962,16.762,16.83,0.25025,25,0.005
2018-08-08,16.837,16.927,16.747,16.889,0.244,25,0.005
2018-08-09,16.897,16.982,16.837,16.919,0.239,25,0.005
2018-08-10,16.917,16.922,16.747,16.752,0.232,25,0.005
2018-08-13,16.757,16.802,16.427,16.439,0.244,25,0.005
2018-08-14,16.437,16.562,16.432,16.51,0.23425,25,0.005
2018-08-15,16.517,16.527,15.802,15.911,0.25975,25,0.005
2018-08-16,15.912,16.282,15.772,16.17,0.265,25,0.005
2018-08-17,16.092,16.257,16.032,16.088,0.2605,25,0.005
2018-08-20,16.182,16.287,16.082,16.127,0.25925,25,0.005
2018-08-21,16.127,16.217,16.092,16.157,0.251,25,0.005
2018-08-22,16.157,16.262,16.067,16.147,0.2515,25,0.005
2018-08-23,16.142,16.142,15.852,15.939,0.25075,25,0.005
2018-08-24,15.872,16.257,15.852,16.198,0.25975,25,0.005
2018-08-27,16.232,16.292,16.117,16.269,0.261,25,0.005
2018-08-28,16.277,16.367,16.032,16.196,0.265,25,0.005
2018-08-29,16.072,16.142,16.007,16.107,0.26595,25,0.005
2018-08-30,16.077,16.122,15.842,15.891,0.27045,25,0.005
2018-08-31,15.892,16.057,15.822,15.854,0.26595,25,0.005
2018-09-04,15.872,15.887,15.332,15.477,0.28295,25,0.005
2018-09-05,15.487,15.562,15.422,15.517,0.27995,25,0.005
2018-09-06,15.517,15.637,15.427,15.478,0.28145,25,0.005
2018-09-07,15.487,15.587,15.402,15.467,0.28345,25,0.005
2018-09-10,15.457,15.582,15.407,15.478,0.28345,25,0.005
2018-09-11,15.497,15.562,15.262,15.45,0.2797,25,0.005
2018-09-12,15.457,15.612,15.402,15.59,0.2837,25,0.005
2018-09-13,15.592,15.687,15.487,15.541,0.25745,25,0.005
2018-09-14,15.512,15.612,15.367,15.439,0.2442,25,0.005
2018-09-17,15.392,15.582,15.362,15.52,0.24395,25,0.005
2018-09-18,15.527,15.562,15.402,15.482,0.2417,25,0.005
2018-09-19,15.482,15.672,15.472,15.577,0.24545,25,0.005
2018-09-20,15.582,15.682,15.507,15.602,0.24445,25,0.005
2018-09-21,15.647,15.762,15.477,15.656,0.24395,25,0.005
2018-09-24,15.622,15.717,15.517,15.638,0.2337,25,0.005
2018-09-25,15.592,15.892,15.547,15.79,0.2422,25,0.005
2018-09-26,15.797,15.842,15.637,15.698,0.2357,25,0.005
2018-09-27,15.672,15.777,15.492,15.587,0.2405,25,0.005
2018-09-28,15.567,16.052,15.552,16.009,0.2515,25,0.005
2018-10-01,16.022,16.022,15.692,15.804,0.25625,25,0.005
